Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,6250.0,6400.0,6100.0,6375.0,6326.40380859375,40855700
2021-01-05,6400.0,6500.0,6300.0,6500.0,6450.45068359375,34254600
2021-01-06,6525.0,6550.0,6200.0,6400.0,6351.212890625,37149800
2021-01-07,6475.0,6500.0,6350.0,6425.0,6376.0224609375,37069400
2021-01-08,6425.0,6500.0,6375.0,6475.0,6425.64111328125,36413400
2021-01-11,6475.0,6600.0,6450.0,6525.0,6475.26025390625,74679600
2021-01-12,6600.0,6675.0,6475.0,6500.0,6450.45068359375,60240600
2021-01-13,6525.0,6600.0,6475.0,6525.0,6475.26025390625,42309100
2021-01-14,6525.0,6600.0,6425.0,6450.0,6400.83203125,34196200
2021-01-15,6450.0,6500.0,6250.0,6325.0,6276.78466796875,52804900
2021-01-18,6300.0,6375.0,6200.0,6300.0,6251.9755859375,40420300
2021-01-19,6300.0,6375.0,6150.0,6225.0,6177.546875,44440600
2021-01-20,6200.0,6475.0,6200.0,6425.0,6376.0224609375,54829000
2021-01-21,6500.0,6575.0,6425.0,6425.0,6376.0224609375,29795600
2021-01-22,6400.0,6450.0,6250.0,6275.0,6227.166015625,44748000
2021-01-25,6275.0,6300.0,6125.0,6225.0,6177.546875,31400800
2021-01-26,6225.0,6275.0,6000.0,6075.0,6028.6904296875,47379900
2021-01-27,6075.0,6100.0,5825.0,5975.0,5929.45263671875,60536800
2021-01-28,5800.0,5950.0,5700.0,5775.0,5730.9775390625,52841100
2021-01-29,5800.0,5975.0,5450.0,5550.0,5507.6923828125,77904600
2021-02-01,5550.0,5875.0,5250.0,5850.0,5805.40576171875,76658800
2021-02-02,5875.0,6050.0,5850.0,5900.0,5855.0244140625,56885900
2021-02-03,6050.0,6400.0,5975.0,6300.0,6251.9755859375,119776800
2021-02-04,6325.0,6350.0,6175.0,6275.0,6227.166015625,50131100
2021-02-05,6350.0,6375.0,6225.0,6300.0,6251.9755859375,23030100
2021-02-08,6300.0,6375.0,6275.0,6300.0,6251.9755859375,22425700
2021-02-09,6275.0,6400.0,6200.0,6225.0,6177.546875,43128700
2021-02-10,6225.0,6275.0,6150.0,6200.0,6152.73779296875,15012100
2021-02-11,6250.0,6250.0,6150.0,6200.0,6152.73779296875,13331500
2021-02-15,6250.0,6325.0,6175.0,6225.0,6177.546875,26533500
2021-02-16,6250.0,6375.0,6175.0,6350.0,6301.59423828125,37910600
2021-02-17,6375.0,6400.0,6150.0,6150.0,6103.11865234375,44943100
2021-02-18,6100.0,6200.0,6000.0,6025.0,5979.07177734375,32197800
2021-02-19,6000.0,6050.0,5925.0,6000.0,5954.26220703125,25762800
2021-02-22,6000.0,6075.0,5925.0,5925.0,5879.833984375,34736100
2021-02-23,5925.0,6000.0,5900.0,5950.0,5904.6435546875,19163800
2021-02-24,5975.0,6100.0,5975.0,6075.0,6028.6904296875,31161800
2021-02-25,6150.0,6200.0,6075.0,6075.0,6028.6904296875,34208200
2021-02-26,5950.0,6100.0,5925.0,5950.0,5904.6435546875,67508500
2021-03-01,6000.0,6225.0,5975.0,6225.0,6177.546875,41194400
2021-03-02,6275.0,6300.0,6100.0,6150.0,6103.11865234375,28559600
2021-03-03,6150.0,6200.0,6025.0,6025.0,5979.07177734375,32427500
2021-03-04,6025.0,6075.0,5975.0,6000.0,5954.26220703125,17683400
2021-03-05,5900.0,6050.0,5875.0,6000.0,5954.26220703125,24103600
2021-03-08,6075.0,6100.0,6000.0,6000.0,5954.26220703125,12368900
2021-03-09,6075.0,6100.0,5925.0,5975.0,5929.45263671875,21660000
2021-03-10,6025.0,6100.0,5950.0,6050.0,6003.88134765625,15467500
2021-03-12,6125.0,6200.0,6050.0,6150.0,6103.11865234375,37498600
2021-03-15,6200.0,6350.0,6150.0,6325.0,6276.78466796875,66884800
2021-03-16,6325.0,6375.0,6200.0,6225.0,6177.546875,28069700
2021-03-17,6225.0,6225.0,6100.0,6100.0,6053.5,22351700
2021-03-18,6200.0,6325.0,6150.0,6275.0,6227.166015625,44144800
2021-03-19,6250.0,6275.0,6150.0,6150.0,6103.11865234375,29812800
2021-03-22,6175.0,6225.0,6075.0,6100.0,6053.5,20258100
2021-03-23,6100.0,6200.0,6075.0,6100.0,6053.5,19485500
2021-03-24,6050.0,6100.0,5950.0,5950.0,5904.6435546875,32249600
2021-03-25,6000.0,6000.0,5875.0,5900.0,5855.0244140625,23335700
2021-03-26,5975.0,6100.0,5900.0,6050.0,6003.88134765625,18941200
2021-03-29,6050.0,6150.0,6000.0,6050.0,6003.88134765625,17233700
2021-03-30,6000.0,6050.0,5775.0,5800.0,5755.78662109375,40316100
2021-03-31,5800.0,5850.0,5550.0,5725.0,5681.3583984375,43929700
2021-04-01,5725.0,5825.0,5625.0,5675.0,5631.73974609375,21304900
2021-04-05,5775.0,5800.0,5675.0,5750.0,5706.16796875,14929300
2021-04-06,5800.0,5900.0,5750.0,5825.0,5780.59619140625,18007500
2021-04-07,5900.0,5900.0,5725.0,5775.0,5730.9775390625,17585000
2021-04-08,5750.0,5825.0,5725.0,5800.0,5800.0,16236500
2021-04-09,5850.0,6100.0,5825.0,6000.0,6000.0,49636200
2021-04-12,6025.0,6050.0,5825.0,5850.0,5850.0,21854400
2021-04-13,5850.0,5875.0,5725.0,5800.0,5800.0,18308500
2021-04-14,5825.0,5950.0,5800.0,5900.0,5900.0,21324800
2021-04-15,5950.0,6025.0,5900.0,5975.0,5975.0,17975900
2021-04-16,6025.0,6050.0,5875.0,5950.0,5950.0,17665900
2021-04-19,5900.0,5975.0,5825.0,5875.0,5875.0,11917800
2021-04-20,5875.0,5925.0,5800.0,5925.0,5925.0,8272500
2021-04-21,5875.0,5875.0,5750.0,5775.0,5775.0,13227700
2021-04-22,5800.0,5825.0,5650.0,5675.0,5675.0,28608300
2021-04-23,5675.0,5800.0,5675.0,5775.0,5775.0,18785800
2021-04-26,5850.0,5850.0,5700.0,5725.0,5725.0,14881100
2021-04-27,5800.0,5900.0,5750.0,5900.0,5900.0,30800700
2021-04-28,5900.0,5900.0,5800.0,5825.0,5825.0,17430900
2021-04-29,5875.0,5925.0,5825.0,5875.0,5875.0,11297100
2021-04-30,5875.0,5875.0,5650.0,5700.0,5700.0,25905700
2021-05-03,5700.0,5725.0,5550.0,5575.0,5575.0,23712200
2021-05-04,5575.0,5625.0,5525.0,5625.0,5625.0,17240600
2021-05-05,5650.0,5725.0,5600.0,5675.0,5675.0,19015900
2021-05-06,5750.0,5775.0,5675.0,5700.0,5700.0,15392600
2021-05-07,5750.0,5750.0,5600.0,5600.0,5600.0,14552500
2021-05-10,5600.0,5650.0,5550.0,5575.0,5575.0,14191000
2021-05-11,5575.0,5575.0,5500.0,5525.0,5525.0,12561400
2021-05-17,5575.0,5650.0,5450.0,5500.0,5500.0,26889300
2021-05-18,5500.0,5550.0,5400.0,5450.0,5450.0,13030600
2021-05-19,5400.0,5425.0,5200.0,5250.0,5250.0,29198100
2021-05-20,5200.0,5325.0,5175.0,5250.0,5250.0,23664700
2021-05-21,5300.0,5400.0,5250.0,5325.0,5325.0,25857300
2021-05-24,5375.0,5375.0,5300.0,5300.0,5300.0,14545100
2021-05-25,5300.0,5500.0,5300.0,5325.0,5325.0,23942300
2021-05-27,5375.0,5500.0,5150.0,5150.0,5150.0,80849500
2021-05-28,5275.0,5300.0,5200.0,5200.0,5200.0,21585600
2021-05-31,5225.0,5500.0,5200.0,5400.0,5400.0,34768100
2021-06-02,5500.0,5575.0,5425.0,5550.0,5550.0,38318100
2021-06-03,5575.0,5750.0,5475.0,5750.0,5750.0,27426300
2021-06-04,5700.0,5750.0,5600.0,5625.0,5625.0,30124500
2021-06-07,5625.0,5650.0,5475.0,5525.0,5525.0,14641100
2021-06-08,5550.0,5575.0,5475.0,5525.0,5525.0,19537100
2021-06-09,5575.0,5650.0,5500.0,5625.0,5625.0,15525600
2021-06-10,5650.0,5700.0,5600.0,5675.0,5675.0,18488600
2021-06-11,5675.0,5700.0,5600.0,5675.0,5675.0,18604400
2021-06-14,5675.0,5675.0,5525.0,5550.0,5550.0,18526400
2021-06-15,5550.0,5575.0,5500.0,5525.0,5525.0,14249500
2021-06-16,5500.0,5525.0,5325.0,5375.0,5375.0,20897100
2021-06-17,5350.0,5350.0,5225.0,5250.0,5250.0,25662300
2021-06-18,5225.0,5225.0,4890.0,4940.0,4940.0,154778500
2021-06-21,4890.0,4990.0,4780.0,4970.0,4970.0,53189200
2021-06-22,5000.0,5025.0,4910.0,4950.0,4950.0,36788600
2021-06-23,4970.0,4970.0,4850.0,4850.0,4850.0,39575400
2021-06-24,4850.0,4890.0,4790.0,4820.0,4820.0,29244100
2021-06-25,4820.0,4880.0,4760.0,4760.0,4760.0,27935600
2021-06-28,4750.0,4750.0,4580.0,4580.0,4580.0,53977800
2021-06-29,4580.0,4660.0,4560.0,4580.0,4580.0,25530800
2021-06-30,4580.0,4680.0,4580.0,4630.0,4630.0,37644700
2021-07-01,4630.0,4780.0,4630.0,4700.0,4700.0,29447700
2021-07-02,4700.0,4860.0,4700.0,4830.0,4830.0,35035500
2021-07-05,4830.0,4840.0,4700.0,4720.0,4720.0,24799700
2021-07-06,4730.0,4750.0,4680.0,4710.0,4710.0,26918200
2021-07-07,4710.0,4760.0,4680.0,4730.0,4730.0,20007900
2021-07-08,4750.0,4830.0,4720.0,4760.0,4760.0,25201000
2021-07-09,4760.0,4760.0,4620.0,4640.0,4640.0,28321000
2021-07-12,4650.0,4710.0,4600.0,4700.0,4700.0,25159100
2021-07-13,4720.0,4750.0,4640.0,4670.0,4670.0,17625700
2021-07-14,4620.0,4640.0,4560.0,4580.0,4580.0,23833300
2021-07-15,4580.0,4770.0,4580.0,4720.0,4720.0,34713500
2021-07-16,4750.0,4830.0,4740.0,4810.0,4810.0,26047700
2021-07-19,4810.0,4850.0,4760.0,4820.0,4820.0,17806900
2021-07-21,4820.0,4960.0,4820.0,4900.0,4900.0,36024900
2021-07-22,5025.0,5250.0,5025.0,5150.0,5150.0,60846000
2021-07-23,5150.0,5200.0,5050.0,5075.0,5075.0,20190700
2021-07-26,5100.0,5125.0,5000.0,5050.0,5050.0,18847000
2021-07-27,5100.0,5100.0,5000.0,5025.0,5025.0,14844100
2021-07-28,5025.0,5050.0,4910.0,4960.0,4960.0,24596100
2021-07-29,4950.0,5025.0,4910.0,4930.0,4930.0,14915700
2021-07-30,4900.0,4930.0,4770.0,4780.0,4780.0,42130800
2021-08-02,4780.0,4830.0,4750.0,4820.0,4820.0,13788500
2021-08-03,4820.0,4970.0,4800.0,4950.0,4950.0,18778000
2021-08-04,4980.0,5075.0,4930.0,5050.0,5050.0,21423900
2021-08-05,5050.0,5225.0,5050.0,5200.0,5200.0,42017100
2021-08-06,5225.0,5250.0,5050.0,5125.0,5125.0,18504700
2021-08-09,5150.0,5150.0,4960.0,4980.0,4980.0,16897500
2021-08-10,5000.0,5050.0,4950.0,4990.0,4990.0,11791200
2021-08-12,5050.0,5100.0,4990.0,5075.0,5075.0,10184000
2021-08-13,5125.0,5150.0,5050.0,5100.0,5100.0,8918000
2021-08-16,5150.0,5175.0,5025.0,5150.0,5150.0,13500000
2021-08-18,5175.0,5425.0,5150.0,5425.0,5425.0,62752600
2021-08-19,5400.0,5425.0,5175.0,5300.0,5300.0,47966100
2021-08-20,5300.0,5450.0,5200.0,5425.0,5425.0,27865900
2021-08-23,5450.0,5475.0,5275.0,5350.0,5350.0,20189000
2021-08-24,5350.0,5375.0,5250.0,5325.0,5325.0,16095300
2021-08-25,5325.0,5350.0,5225.0,5250.0,5250.0,11484900
2021-08-26,5275.0,5300.0,5150.0,5225.0,5225.0,16916200
2021-08-27,5275.0,5350.0,5225.0,5300.0,5300.0,18726400
2021-08-30,5375.0,5425.0,5300.0,5400.0,5400.0,23705900
2021-08-31,5400.0,5425.0,5300.0,5400.0,5400.0,21270700
2021-09-01,5400.0,5425.0,5300.0,5325.0,5325.0,8415600
2021-09-02,5375.0,5375.0,5225.0,5250.0,5250.0,16437200
2021-09-03,5275.0,5475.0,5250.0,5450.0,5450.0,25474900
2021-09-06,5450.0,5500.0,5425.0,5450.0,5450.0,19148200
2021-09-07,5475.0,5500.0,5375.0,5400.0,5400.0,24204600
2021-09-08,5400.0,5400.0,5250.0,5325.0,5325.0,19252700
2021-09-09,5325.0,5425.0,5275.0,5400.0,5400.0,19918300
2021-09-10,5400.0,5475.0,5350.0,5450.0,5450.0,17004700
2021-09-13,5400.0,5425.0,5350.0,5400.0,5400.0,8916300
2021-09-14,5400.0,5450.0,5400.0,5400.0,5400.0,8901900
2021-09-15,5350.0,5375.0,5300.0,5350.0,5350.0,16365800
2021-09-16,5350.0,5375.0,5250.0,5275.0,5275.0,15896000
2021-09-17,5250.0,5325.0,5225.0,5300.0,5300.0,18219900
2021-09-20,5250.0,5275.0,5125.0,5150.0,5150.0,22098400
2021-09-21,5100.0,5125.0,5025.0,5125.0,5125.0,27157100
2021-09-22,5125.0,5175.0,5050.0,5150.0,5150.0,20989100
2021-09-23,5175.0,5200.0,5100.0,5125.0,5125.0,30970200
2021-09-24,5125.0,5175.0,5075.0,5100.0,5100.0,19727500
2021-09-27,5100.0,5125.0,5025.0,5075.0,5075.0,13341600
2021-09-28,5075.0,5125.0,5050.0,5050.0,5050.0,13950400
2021-09-29,5025.0,5250.0,5025.0,5225.0,5225.0,21156700
