Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,585.0,590.0,575.0,580.0,580.0,150403100
2021-01-05,580.0,600.0,570.0,570.0,570.0,154430800
2021-01-06,570.0,595.0,565.0,580.0,580.0,153173200
2021-01-07,580.0,595.0,580.0,585.0,585.0,133230200
2021-01-08,585.0,610.0,585.0,600.0,600.0,147475500
2021-01-11,600.0,625.0,580.0,595.0,595.0,132871900
2021-01-12,590.0,605.0,580.0,585.0,585.0,145979200
2021-01-13,585.0,600.0,580.0,580.0,580.0,129401100
2021-01-14,580.0,595.0,575.0,580.0,580.0,145422900
2021-01-15,580.0,595.0,575.0,580.0,580.0,133375300
2021-01-18,580.0,580.0,560.0,565.0,565.0,149422400
2021-01-19,565.0,585.0,565.0,570.0,570.0,134606600
2021-01-20,570.0,590.0,570.0,575.0,575.0,222141500
2021-01-21,575.0,600.0,575.0,590.0,590.0,130058300
2021-01-22,590.0,600.0,575.0,585.0,585.0,236039400
2021-01-25,585.0,585.0,570.0,580.0,580.0,132075900
2021-01-26,580.0,590.0,570.0,575.0,575.0,277010900
2021-01-27,575.0,580.0,565.0,570.0,570.0,132920900
2021-01-28,570.0,590.0,540.0,565.0,565.0,228211700
2021-01-29,560.0,580.0,560.0,570.0,570.0,137179700
2021-02-01,570.0,590.0,560.0,575.0,575.0,246267600
2021-02-02,575.0,585.0,565.0,580.0,580.0,145082000
2021-02-03,585.0,595.0,575.0,580.0,580.0,237427400
2021-02-04,580.0,585.0,560.0,575.0,575.0,136409600
2021-02-05,575.0,585.0,565.0,570.0,570.0,242388100
2021-02-08,570.0,575.0,560.0,570.0,570.0,152205500
2021-02-09,570.0,575.0,555.0,565.0,565.0,253019200
2021-02-10,565.0,565.0,550.0,555.0,555.0,158090300
2021-02-11,555.0,580.0,555.0,570.0,570.0,260421600
2021-02-15,575.0,580.0,555.0,565.0,565.0,158617100
2021-02-16,565.0,565.0,540.0,545.0,545.0,261762400
2021-02-17,545.0,555.0,535.0,540.0,540.0,161940400
2021-02-18,540.0,560.0,530.0,540.0,540.0,264588600
2021-02-19,540.0,545.0,525.0,530.0,530.0,165049800
2021-02-22,525.0,560.0,520.0,545.0,545.0,265120500
2021-02-23,545.0,570.0,540.0,550.0,550.0,168624200
2021-02-24,550.0,560.0,525.0,535.0,535.0,273031500
2021-02-25,535.0,565.0,520.0,560.0,560.0,173119200
2021-02-26,550.0,565.0,525.0,525.0,525.0,268427700
2021-03-01,525.0,535.0,520.0,530.0,530.0,163816100
2021-03-02,530.0,565.0,530.0,545.0,545.0,278535900
2021-03-03,545.0,565.0,540.0,550.0,550.0,161869700
2021-03-04,550.0,565.0,535.0,540.0,540.0,269745000
2021-03-05,540.0,540.0,510.0,530.0,530.0,168716600
2021-03-08,530.0,540.0,515.0,520.0,520.0,281105500
2021-03-09,520.0,600.0,515.0,585.0,585.0,195376500
2021-03-10,585.0,590.0,545.0,560.0,560.0,254083200
2021-03-12,560.0,620.0,560.0,585.0,585.0,162402100
2021-03-15,585.0,675.0,585.0,670.0,670.0,243860700
2021-03-16,670.0,675.0,625.0,630.0,630.0,135599600
2021-03-17,625.0,630.0,595.0,610.0,610.0,251285800
2021-03-18,610.0,615.0,570.0,580.0,580.0,265726700
2021-03-19,580.0,580.0,545.0,555.0,555.0,268948500
2021-03-22,555.0,555.0,535.0,540.0,540.0,221728000
2021-03-23,540.0,570.0,525.0,535.0,535.0,301821900
2021-03-24,535.0,550.0,525.0,530.0,530.0,196365600
2021-03-25,530.0,555.0,525.0,535.0,535.0,280214800
2021-03-26,540.0,545.0,520.0,535.0,535.0,169438700
2021-03-29,535.0,560.0,535.0,540.0,540.0,242590000
2021-03-30,540.0,550.0,525.0,540.0,540.0,170066400
2021-03-31,540.0,550.0,525.0,545.0,545.0,239531900
2021-04-01,545.0,570.0,540.0,555.0,555.0,175420800
2021-04-05,555.0,565.0,540.0,555.0,555.0,216257700
2021-04-06,555.0,610.0,550.0,600.0,600.0,213954700
2021-04-07,600.0,605.0,560.0,565.0,565.0,182895500
2021-04-08,565.0,570.0,545.0,555.0,555.0,205868900
2021-04-09,555.0,565.0,540.0,550.0,550.0,236514200
2021-04-12,555.0,565.0,525.0,550.0,550.0,201247300
2021-04-13,545.0,570.0,545.0,555.0,555.0,264442100
2021-04-14,555.0,575.0,550.0,560.0,560.0,227984600
2021-04-15,560.0,580.0,545.0,560.0,560.0,293074300
2021-04-16,560.0,565.0,545.0,560.0,560.0,195069100
2021-04-19,565.0,570.0,545.0,560.0,560.0,259651900
2021-04-20,560.0,570.0,555.0,560.0,560.0,196115800
2021-04-21,560.0,560.0,525.0,550.0,550.0,251630900
2021-04-22,550.0,555.0,535.0,545.0,545.0,221971300
2021-04-23,545.0,555.0,535.0,545.0,545.0,301452700
2021-04-26,545.0,555.0,535.0,545.0,545.0,212136500
2021-04-27,545.0,550.0,530.0,535.0,535.0,294986600
2021-04-28,535.0,540.0,515.0,530.0,530.0,238230100
2021-04-29,530.0,535.0,515.0,530.0,530.0,303963600
2021-04-30,530.0,535.0,510.0,515.0,515.0,240909400
2021-05-03,520.0,530.0,510.0,525.0,525.0,303738100
2021-05-04,525.0,535.0,515.0,530.0,530.0,240187500
2021-05-05,530.0,535.0,515.0,525.0,525.0,303176900
2021-05-06,525.0,535.0,505.0,535.0,535.0,263777100
2021-05-07,535.0,545.0,520.0,545.0,545.0,305964900
2021-05-10,545.0,585.0,545.0,560.0,560.0,241535100
2021-05-11,565.0,610.0,560.0,585.0,585.0,298927300
2021-05-17,585.0,645.0,585.0,625.0,625.0,253066800
2021-05-18,625.0,635.0,585.0,595.0,595.0,276334400
2021-05-19,595.0,600.0,555.0,575.0,575.0,247705800
2021-05-20,575.0,610.0,575.0,595.0,595.0,282088200
2021-05-21,595.0,605.0,565.0,580.0,580.0,223833600
2021-05-24,580.0,585.0,540.0,540.0,540.0,289181500
2021-05-25,540.0,560.0,530.0,550.0,550.0,246012200
2021-05-27,550.0,560.0,525.0,525.0,525.0,312279200
2021-05-28,525.0,530.0,492.0,520.0,520.0,300911200
2021-05-31,520.0,525.0,492.0,525.0,525.0,322684300
2021-06-02,530.0,550.0,515.0,540.0,540.0,311199700
2021-06-03,540.0,560.0,530.0,540.0,540.0,346955800
2021-06-04,540.0,585.0,510.0,535.0,535.0,314526600
2021-06-07,540.0,540.0,510.0,530.0,530.0,363966500
2021-06-08,530.0,540.0,515.0,520.0,520.0,298932700
2021-06-09,520.0,575.0,520.0,555.0,555.0,356467800
2021-06-10,555.0,575.0,540.0,550.0,550.0,284746000
2021-06-11,550.0,550.0,515.0,545.0,545.0,358555000
2021-06-14,545.0,555.0,530.0,535.0,535.0,304568700
2021-06-15,535.0,540.0,525.0,535.0,535.0,343926000
2021-06-16,535.0,540.0,500.0,520.0,520.0,342186300
2021-06-17,520.0,525.0,498.0,500.0,500.0,366637000
2021-06-18,505.0,525.0,500.0,515.0,515.0,311006200
2021-06-21,540.0,540.0,500.0,515.0,515.0,352716300
2021-06-22,515.0,560.0,515.0,555.0,555.0,313286800
2021-06-23,555.0,560.0,535.0,545.0,545.0,325299500
2021-06-24,545.0,550.0,515.0,520.0,520.0,282877600
2021-06-25,520.0,530.0,510.0,520.0,520.0,337877100
2021-06-28,520.0,530.0,510.0,520.0,520.0,316125100
2021-06-29,520.0,535.0,515.0,525.0,525.0,352772800
2021-06-30,525.0,545.0,525.0,540.0,540.0,286866100
2021-07-01,545.0,555.0,530.0,540.0,540.0,463695100
2021-07-02,545.0,545.0,510.0,520.0,520.0,262077600
2021-07-05,520.0,530.0,510.0,530.0,530.0,305679800
2021-07-06,525.0,540.0,525.0,535.0,535.0,286895800
2021-07-07,535.0,545.0,530.0,545.0,545.0,300972300
2021-07-08,545.0,565.0,535.0,550.0,550.0,270191700
2021-07-09,550.0,560.0,525.0,525.0,525.0,301233600
2021-07-12,530.0,545.0,525.0,535.0,535.0,279228500
2021-07-13,535.0,545.0,525.0,530.0,530.0,319524100
2021-07-14,530.0,530.0,498.0,500.0,500.0,313257300
2021-07-15,500.0,525.0,500.0,520.0,520.0,313358300
2021-07-16,520.0,530.0,510.0,520.0,520.0,316497800
2021-07-19,520.0,535.0,520.0,530.0,530.0,299204300
2021-07-21,530.0,545.0,520.0,530.0,530.0,299952500
2021-07-22,530.0,545.0,530.0,535.0,535.0,270977600
2021-07-23,535.0,540.0,515.0,525.0,525.0,269808000
2021-07-26,525.0,550.0,525.0,545.0,545.0,278023700
2021-07-27,545.0,560.0,535.0,550.0,550.0,271577600
2021-07-28,550.0,565.0,535.0,545.0,545.0,261535300
2021-07-29,545.0,550.0,535.0,545.0,545.0,216708900
2021-07-30,545.0,560.0,540.0,550.0,550.0,217419100
2021-08-02,550.0,565.0,545.0,560.0,560.0,256067200
2021-08-03,560.0,565.0,535.0,545.0,545.0,298192800
2021-08-04,545.0,550.0,530.0,540.0,540.0,256657000
2021-08-05,540.0,565.0,525.0,550.0,550.0,288894700
2021-08-06,555.0,575.0,540.0,565.0,565.0,262313800
2021-08-09,570.0,580.0,560.0,565.0,565.0,237882200
2021-08-10,570.0,585.0,560.0,580.0,580.0,240456200
2021-08-12,575.0,620.0,565.0,580.0,580.0,202979200
2021-08-13,580.0,595.0,570.0,580.0,580.0,231761500
2021-08-16,580.0,585.0,575.0,580.0,580.0,195804600
2021-08-18,580.0,585.0,570.0,580.0,580.0,231812200
2021-08-19,580.0,600.0,580.0,595.0,595.0,222016800
2021-08-20,600.0,605.0,590.0,600.0,600.0,229692700
2021-08-23,600.0,615.0,595.0,605.0,605.0,198222300
2021-08-24,605.0,610.0,590.0,595.0,595.0,215863300
2021-08-25,595.0,615.0,595.0,600.0,600.0,208527800
2021-08-26,600.0,605.0,590.0,590.0,590.0,239673900
2021-08-27,590.0,595.0,575.0,585.0,585.0,232869500
2021-08-30,585.0,605.0,585.0,590.0,590.0,240169900
2021-08-31,590.0,595.0,565.0,575.0,575.0,224241700
2021-09-01,575.0,590.0,570.0,575.0,575.0,276983300
2021-09-02,575.0,590.0,565.0,575.0,575.0,225322400
2021-09-03,580.0,585.0,565.0,575.0,575.0,390815600
2021-09-06,580.0,595.0,570.0,595.0,595.0,284408900
2021-09-07,595.0,620.0,585.0,620.0,620.0,286473000
2021-09-08,615.0,625.0,600.0,610.0,610.0,230842000
2021-09-09,610.0,625.0,595.0,615.0,615.0,262012700
2021-09-10,620.0,635.0,600.0,600.0,600.0,239255300
2021-09-13,600.0,605.0,590.0,600.0,600.0,309309700
2021-09-14,600.0,615.0,595.0,610.0,610.0,302195500
2021-09-15,610.0,630.0,610.0,615.0,615.0,259199600
2021-09-16,620.0,620.0,590.0,605.0,605.0,277058000
2021-09-17,605.0,610.0,590.0,595.0,595.0,309625200
2021-09-20,595.0,630.0,580.0,590.0,590.0,342300700
2021-09-21,590.0,590.0,570.0,575.0,575.0,320135100
2021-09-22,575.0,585.0,565.0,580.0,580.0,334289000
2021-09-23,585.0,595.0,580.0,580.0,580.0,298673600
2021-09-24,580.0,605.0,580.0,590.0,590.0,307198700
2021-09-27,590.0,605.0,585.0,595.0,595.0,296921200
2021-09-28,595.0,610.0,595.0,595.0,595.0,303477000
2021-09-29,600.0,620.0,590.0,600.0,600.0,297591100
2021-09-30,600.0,635.0,600.0,620.0,620.0,313924800
2021-10-01,620.0,635.0,605.0,610.0,610.0,284942100
2021-10-04,610.0,615.0,595.0,600.0,600.0,295306200
2021-10-05,600.0,605.0,590.0,605.0,605.0,293516100
2021-10-06,610.0,645.0,605.0,625.0,625.0,329460600
2021-10-07,630.0,640.0,610.0,615.0,615.0,296715300
2021-10-08,615.0,620.0,600.0,615.0,615.0,310943300
2021-10-11,615.0,620.0,595.0,610.0,610.0,308341200
2021-10-12,610.0,610.0,595.0,600.0,600.0,305446800
2021-10-13,600.0,600.0,580.0,590.0,590.0,305604600
2021-10-14,590.0,590.0,575.0,580.0,580.0,307946600
2021-10-15,580.0,585.0,565.0,575.0,575.0,307693600
2021-10-18,575.0,585.0,565.0,575.0,575.0,322258400
2021-10-19,575.0,585.0,570.0,575.0,575.0,307433200
2021-10-21,575.0,590.0,575.0,590.0,590.0,322067900
2021-10-22,590.0,605.0,590.0,600.0,600.0,313013300
2021-10-25,600.0,605.0,585.0,595.0,595.0,304344000
2021-10-26,595.0,605.0,585.0,595.0,595.0,295794300
