Date,Open,High,Low,Close,Adj Close,Volume
2021-03-05,314.0,318.0,310.0,316.0,316.0,47000
2021-03-08,316.0,320.0,310.0,314.0,314.0,122200
2021-03-09,322.0,322.0,310.0,318.0,318.0,335800
2021-03-10,328.0,328.0,310.0,314.0,314.0,12200
2021-03-12,330.0,330.0,312.0,318.0,318.0,66800
2021-03-15,318.0,320.0,314.0,318.0,318.0,25700
2021-03-16,316.0,318.0,314.0,318.0,318.0,12500
2021-03-17,318.0,318.0,314.0,314.0,314.0,57600
2021-03-18,312.0,320.0,310.0,310.0,310.0,72500
2021-03-19,308.0,314.0,308.0,308.0,308.0,102400
2021-03-22,308.0,324.0,300.0,310.0,310.0,291100
2021-03-23,310.0,324.0,310.0,312.0,312.0,130900
2021-03-24,310.0,326.0,310.0,320.0,320.0,87400
2021-03-25,320.0,320.0,316.0,316.0,316.0,88000
2021-03-26,316.0,324.0,312.0,312.0,312.0,83100
2021-03-29,312.0,312.0,304.0,306.0,306.0,217200
2021-03-30,306.0,316.0,292.0,294.0,294.0,129100
2021-03-31,300.0,300.0,292.0,292.0,292.0,19500
2021-04-01,294.0,306.0,294.0,294.0,294.0,78200
2021-04-05,308.0,308.0,294.0,296.0,296.0,1300
2021-04-06,300.0,300.0,294.0,296.0,296.0,83100
2021-04-07,302.0,302.0,302.0,302.0,302.0,25000
2021-04-08,300.0,306.0,300.0,300.0,300.0,140200
2021-04-09,300.0,302.0,294.0,300.0,300.0,54100
2021-04-12,300.0,300.0,280.0,298.0,298.0,45700
2021-04-13,300.0,304.0,290.0,292.0,292.0,22300
2021-04-14,292.0,298.0,292.0,292.0,292.0,18500
2021-04-15,300.0,300.0,292.0,298.0,298.0,2900
2021-04-16,298.0,298.0,298.0,298.0,298.0,5800
2021-04-19,298.0,298.0,298.0,298.0,298.0,2200
2021-04-20,302.0,302.0,282.0,298.0,298.0,7300
2021-04-21,298.0,298.0,296.0,296.0,296.0,13100
2021-04-22,298.0,300.0,292.0,294.0,294.0,13300
2021-04-23,304.0,304.0,290.0,292.0,292.0,34600
2021-04-26,296.0,296.0,286.0,288.0,288.0,11800
2021-04-27,294.0,298.0,288.0,290.0,290.0,11800
2021-04-28,290.0,300.0,282.0,296.0,296.0,3600
2021-04-29,294.0,298.0,282.0,294.0,294.0,6500
2021-04-30,296.0,296.0,294.0,296.0,296.0,4800
2021-05-03,286.0,292.0,286.0,292.0,292.0,2300
2021-05-04,294.0,294.0,292.0,292.0,292.0,5400
2021-05-05,292.0,320.0,286.0,292.0,292.0,10800
2021-05-06,292.0,296.0,288.0,296.0,296.0,13900
2021-05-07,296.0,300.0,296.0,300.0,300.0,13100
2021-05-10,300.0,300.0,284.0,296.0,296.0,3400
2021-05-11,286.0,296.0,284.0,296.0,296.0,6700
2021-05-17,296.0,296.0,280.0,280.0,280.0,10700
2021-05-18,276.0,296.0,276.0,296.0,296.0,16400
2021-05-19,294.0,296.0,294.0,296.0,296.0,3800
2021-05-20,296.0,296.0,284.0,284.0,284.0,1000
2021-05-21,284.0,284.0,284.0,284.0,284.0,18600
2021-05-24,284.0,286.0,276.0,284.0,284.0,31100
2021-05-25,284.0,284.0,280.0,284.0,284.0,22200
2021-05-27,284.0,284.0,278.0,282.0,282.0,4200
2021-05-28,282.0,282.0,278.0,280.0,280.0,1200
2021-05-31,280.0,280.0,276.0,280.0,280.0,27300
2021-06-02,280.0,318.0,268.0,280.0,280.0,56500
2021-06-03,280.0,280.0,278.0,280.0,280.0,45000
2021-06-04,280.0,280.0,280.0,280.0,280.0,7900
2021-06-07,280.0,280.0,274.0,280.0,280.0,18900
2021-06-08,280.0,280.0,276.0,276.0,276.0,25300
2021-06-09,276.0,280.0,276.0,280.0,280.0,300
2021-06-10,280.0,280.0,274.0,274.0,274.0,176500
2021-06-11,274.0,290.0,272.0,288.0,288.0,235700
2021-06-14,300.0,300.0,274.0,288.0,288.0,71500
2021-06-15,282.0,284.0,282.0,282.0,282.0,22900
2021-06-16,282.0,292.0,280.0,290.0,290.0,80400
2021-06-17,292.0,292.0,290.0,290.0,290.0,20000
2021-06-18,290.0,290.0,280.0,282.0,282.0,3400
2021-06-21,282.0,282.0,282.0,282.0,282.0,700
2021-06-22,282.0,290.0,270.0,272.0,272.0,101800
2021-06-23,272.0,272.0,262.0,272.0,272.0,44100
2021-06-24,272.0,272.0,264.0,272.0,272.0,6100
2021-06-25,260.0,280.0,260.0,264.0,264.0,7900
2021-06-28,264.0,290.0,264.0,268.0,268.0,56400
2021-06-29,268.0,288.0,260.0,264.0,264.0,12800
2021-06-30,266.0,266.0,250.0,260.0,260.0,188400
2021-07-01,272.0,308.0,262.0,276.0,276.0,1087100
2021-07-02,276.0,284.0,266.0,268.0,268.0,52300
2021-07-05,268.0,274.0,256.0,274.0,274.0,104800
2021-07-06,274.0,274.0,260.0,260.0,260.0,85700
2021-07-07,260.0,272.0,258.0,270.0,270.0,372300
2021-07-08,270.0,270.0,254.0,258.0,258.0,450100
2021-07-09,258.0,266.0,256.0,260.0,260.0,40200
2021-07-12,262.0,264.0,252.0,262.0,262.0,65400
2021-07-13,264.0,264.0,256.0,258.0,258.0,36600
2021-07-14,262.0,262.0,250.0,250.0,250.0,51000
2021-07-15,250.0,254.0,250.0,250.0,250.0,216800
2021-07-16,250.0,258.0,250.0,256.0,256.0,41500
2021-07-19,256.0,264.0,246.0,262.0,262.0,222100
2021-07-21,262.0,262.0,250.0,262.0,262.0,132300
2021-07-22,264.0,270.0,262.0,266.0,266.0,134300
2021-07-23,268.0,282.0,262.0,278.0,278.0,508700
2021-07-26,278.0,282.0,272.0,282.0,282.0,314300
2021-07-27,282.0,282.0,276.0,282.0,282.0,101700
2021-07-28,282.0,288.0,266.0,272.0,272.0,487200
2021-07-29,272.0,280.0,270.0,280.0,280.0,540900
2021-07-30,280.0,280.0,270.0,278.0,278.0,505400
2021-08-02,278.0,280.0,266.0,278.0,278.0,7600
2021-08-03,282.0,290.0,282.0,290.0,290.0,66000
2021-08-04,290.0,292.0,270.0,290.0,290.0,781800
2021-08-05,290.0,310.0,280.0,306.0,306.0,694900
2021-08-06,306.0,306.0,306.0,306.0,306.0,0
