Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,3430.0,3550.0,3430.0,3480.0,3480.0,60400
2021-12-02,3480.0,3520.0,3400.0,3520.0,3520.0,53300
2021-12-03,3510.0,3540.0,3470.0,3510.0,3510.0,52400
2021-12-06,3510.0,3510.0,3270.0,3510.0,3510.0,892100
2021-12-07,3510.0,3510.0,3350.0,3430.0,3430.0,53100
2021-12-08,3420.0,3430.0,3380.0,3390.0,3390.0,40900
2021-12-09,3380.0,3460.0,3380.0,3400.0,3400.0,56700
2021-12-10,3420.0,3500.0,3370.0,3500.0,3500.0,343400
2021-12-13,3510.0,3550.0,3460.0,3460.0,3460.0,31400
2021-12-14,3460.0,3460.0,3380.0,3380.0,3380.0,33800
2021-12-15,3400.0,3420.0,3380.0,3400.0,3400.0,38800
2021-12-16,3400.0,3490.0,3400.0,3400.0,3400.0,10300
2021-12-17,3400.0,3500.0,3380.0,3400.0,3400.0,53000
2021-12-20,3450.0,3460.0,3380.0,3380.0,3380.0,21000
2021-12-21,3380.0,3430.0,3200.0,3330.0,3330.0,98100
2021-12-22,3330.0,3390.0,3300.0,3370.0,3370.0,5962200
2021-12-23,3400.0,3410.0,3330.0,3330.0,3330.0,36600
2021-12-24,3320.0,3540.0,3310.0,3500.0,3500.0,229200
2021-12-27,3510.0,3700.0,3450.0,3590.0,3590.0,3286100
2021-12-28,3620.0,3640.0,3450.0,3590.0,3590.0,2711100
2021-12-29,3600.0,3630.0,3500.0,3570.0,3570.0,1107700
2021-12-30,3590.0,3630.0,3500.0,3510.0,3510.0,602000
2022-01-03,3510.0,4250.0,3510.0,4100.0,4100.0,16070700
2022-01-04,4100.0,4300.0,3820.0,3820.0,3820.0,6359500
2022-01-05,3830.0,3890.0,3560.0,3860.0,3860.0,2738000
2022-01-06,3860.0,3950.0,3740.0,3820.0,3820.0,4091700
2022-01-07,3830.0,3920.0,3780.0,3800.0,3800.0,3400400
