Date,Open,High,Low,Close,Adj Close,Volume
2021-08-31,50.0,50.0,50.0,50.0,50.0,3500800
2021-09-01,50.0,50.0,50.0,50.0,50.0,14965100
2021-09-02,50.0,50.0,50.0,50.0,50.0,2500
2021-09-03,50.0,50.0,50.0,50.0,50.0,8802600
2021-09-06,50.0,50.0,50.0,50.0,50.0,4127800
2021-09-07,50.0,50.0,50.0,50.0,50.0,1700
2021-09-09,50.0,50.0,50.0,50.0,50.0,4678300
2021-09-10,50.0,50.0,50.0,50.0,50.0,5153100
2021-09-13,50.0,50.0,50.0,50.0,50.0,171300
2021-09-14,50.0,50.0,50.0,50.0,50.0,201100
2021-09-15,50.0,50.0,50.0,50.0,50.0,223800
2021-09-16,50.0,50.0,50.0,50.0,50.0,130000
2021-09-17,50.0,50.0,50.0,50.0,50.0,43100
2021-09-20,50.0,50.0,50.0,50.0,50.0,157200
2021-09-22,50.0,50.0,50.0,50.0,50.0,313200
2021-09-23,50.0,50.0,50.0,50.0,50.0,1500
2021-09-27,50.0,50.0,50.0,50.0,50.0,1092100
2021-09-28,50.0,50.0,50.0,50.0,50.0,179100
2021-09-29,50.0,50.0,50.0,50.0,50.0,10800
2021-09-30,50.0,50.0,50.0,50.0,50.0,3800
2021-10-01,50.0,50.0,50.0,50.0,50.0,95200
2021-10-04,50.0,50.0,50.0,50.0,50.0,48249400
2021-10-05,50.0,50.0,50.0,50.0,50.0,5909700
2021-10-06,50.0,50.0,50.0,50.0,50.0,203600
2021-10-07,50.0,50.0,50.0,50.0,50.0,900
2021-10-08,50.0,50.0,50.0,50.0,50.0,110100
2021-10-11,50.0,50.0,50.0,50.0,50.0,3500
2021-10-13,50.0,50.0,50.0,50.0,50.0,31182400
2021-10-14,50.0,50.0,50.0,50.0,50.0,9200
2021-10-15,50.0,50.0,50.0,50.0,50.0,31800
2021-10-19,50.0,50.0,50.0,50.0,50.0,20300
2021-10-21,50.0,50.0,50.0,50.0,50.0,2200
2021-10-22,50.0,50.0,50.0,50.0,50.0,9600
2021-10-28,50.0,50.0,50.0,50.0,50.0,36500
2021-11-01,50.0,50.0,50.0,50.0,50.0,6000
2021-11-05,50.0,50.0,50.0,50.0,50.0,30500
2021-11-10,50.0,50.0,50.0,50.0,50.0,36400
2021-11-11,50.0,50.0,50.0,50.0,50.0,32300
2021-11-12,50.0,50.0,50.0,50.0,50.0,5700
2021-11-15,50.0,50.0,50.0,50.0,50.0,22100
2021-11-17,50.0,50.0,50.0,50.0,50.0,86900
2021-11-18,50.0,50.0,50.0,50.0,50.0,6200
2021-11-19,50.0,50.0,50.0,50.0,50.0,69500
2021-11-22,50.0,50.0,50.0,50.0,50.0,10200
2021-11-25,50.0,50.0,50.0,50.0,50.0,21900
2021-12-13,50.0,50.0,50.0,50.0,50.0,14100
