Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,3020.0,3020.0,3000.0,3000.0,3000.0,1400
2021-01-05,3000.0,3000.0,3000.0,3000.0,3000.0,300
2021-01-06,3000.0,3000.0,3000.0,3000.0,3000.0,0
2021-01-07,2800.0,2810.0,2800.0,2810.0,2810.0,200
2021-01-08,2810.0,2810.0,2790.0,2790.0,2790.0,700
2021-01-11,2610.0,2640.0,2610.0,2640.0,2640.0,300
2021-01-12,2640.0,2640.0,2640.0,2640.0,2640.0,600
2021-01-13,2540.0,2630.0,2540.0,2630.0,2630.0,200
2021-01-14,2630.0,2630.0,2630.0,2630.0,2630.0,100
2021-01-15,2630.0,2630.0,2630.0,2630.0,2630.0,0
2021-01-19,2630.0,2630.0,2450.0,2450.0,2450.0,1500
2021-01-20,2450.0,2450.0,2450.0,2450.0,2450.0,0
2021-01-22,2450.0,2450.0,2450.0,2450.0,2450.0,100
2021-01-25,2450.0,2450.0,2450.0,2450.0,2450.0,300
2021-01-28,2420.0,2950.0,2280.0,2950.0,2950.0,6900
2021-01-29,2950.0,2950.0,2930.0,2930.0,2930.0,1800
2021-02-01,2930.0,2930.0,2930.0,2930.0,2930.0,0
2021-02-04,2830.0,2830.0,2730.0,2730.0,2730.0,2000
2021-02-05,2730.0,2730.0,2540.0,2550.0,2550.0,800
2021-02-08,2550.0,2550.0,2390.0,2410.0,2410.0,600
2021-02-09,2430.0,3000.0,2430.0,3000.0,3000.0,2600
2021-02-10,3000.0,3300.0,2810.0,2820.0,2820.0,5200
2021-02-11,2820.0,2820.0,2640.0,2650.0,2650.0,400
2021-02-15,2550.0,2550.0,2550.0,2550.0,2550.0,400
2021-02-16,2630.0,2630.0,2630.0,2630.0,2630.0,500
2021-02-18,2660.0,2660.0,2660.0,2660.0,2660.0,700
2021-02-19,2660.0,2660.0,2480.0,2660.0,2660.0,800
2021-02-22,2670.0,2670.0,2670.0,2670.0,2670.0,600
2021-02-25,2670.0,2670.0,2670.0,2670.0,2670.0,800
2021-02-26,2720.0,2720.0,2500.0,2670.0,2670.0,1800
2021-03-01,2570.0,2900.0,2570.0,2900.0,2900.0,900
2021-03-02,2920.0,3390.0,2900.0,3090.0,3090.0,5500
2021-03-03,3000.0,3020.0,3000.0,3020.0,3020.0,200
2021-03-04,3100.0,3400.0,2810.0,2810.0,2810.0,3100
2021-03-05,2810.0,2810.0,2650.0,2650.0,2650.0,2000
2021-03-08,2650.0,3180.0,2650.0,2720.0,2720.0,3500
2021-03-09,2720.0,2770.0,2720.0,2770.0,2770.0,1800
2021-03-10,2770.0,3460.0,2770.0,3370.0,3370.0,7000
2021-03-12,3370.0,3380.0,3360.0,3360.0,3360.0,2100
2021-03-15,3360.0,3360.0,3360.0,3360.0,3360.0,0
2021-03-17,3350.0,3350.0,3350.0,3350.0,3350.0,1000
2021-03-18,3340.0,3340.0,3120.0,3120.0,3120.0,1100
2021-03-19,3020.0,3900.0,3020.0,3030.0,3030.0,14500
2021-03-22,3030.0,3780.0,3030.0,3660.0,3660.0,4900
2021-03-23,3660.0,3660.0,3590.0,3660.0,3660.0,2400
2021-03-24,3620.0,3630.0,3620.0,3630.0,3630.0,600
2021-03-25,3630.0,3630.0,3630.0,3630.0,3630.0,0
2021-03-26,3530.0,3530.0,3430.0,3430.0,3430.0,200
2021-03-29,3330.0,3330.0,3200.0,3200.0,3200.0,600
2021-03-30,3100.0,4000.0,2980.0,3900.0,3900.0,4200
2021-03-31,3800.0,3800.0,3800.0,3800.0,3800.0,900
2021-04-01,3650.0,3650.0,3580.0,3580.0,3580.0,800
2021-04-05,3540.0,3540.0,3500.0,3500.0,3500.0,300
2021-04-06,3500.0,3500.0,3500.0,3500.0,3500.0,0
2021-04-07,3260.0,3260.0,3260.0,3260.0,3260.0,900
2021-04-08,3260.0,3260.0,3260.0,3260.0,3260.0,0
2021-04-14,3260.0,3260.0,3250.0,3250.0,3250.0,300
2021-04-15,3240.0,3240.0,3240.0,3240.0,3240.0,100
2021-04-16,3240.0,3240.0,3240.0,3240.0,3240.0,0
2021-04-19,3200.0,3200.0,3180.0,3180.0,3180.0,200
2021-04-20,3180.0,3180.0,3180.0,3180.0,3180.0,0
2021-04-21,3180.0,3180.0,3100.0,3100.0,3100.0,200
2021-04-22,2900.0,2900.0,2900.0,2900.0,2900.0,400
2021-04-23,2900.0,3000.0,2700.0,2700.0,2700.0,1000
2021-04-26,2700.0,3280.0,2550.0,3280.0,3280.0,4500
2021-04-27,3280.0,3280.0,3270.0,3280.0,3280.0,700
2021-04-28,3280.0,3280.0,3280.0,3280.0,3280.0,0
2021-04-30,3280.0,3280.0,3080.0,3080.0,3080.0,200
2021-05-03,3080.0,3080.0,3080.0,3080.0,3080.0,100
2021-05-04,3080.0,3080.0,3080.0,3080.0,3080.0,400
2021-05-05,2880.0,2880.0,2870.0,2870.0,2870.0,1200
2021-05-06,2700.0,3260.0,2670.0,3100.0,3100.0,3000
2021-05-07,2890.0,2890.0,2890.0,2890.0,2890.0,600
2021-05-10,2700.0,3400.0,2700.0,3280.0,3280.0,3500
2021-05-11,3100.0,3100.0,3060.0,3060.0,3060.0,1300
2021-05-17,2900.0,2900.0,2850.0,2850.0,2850.0,1100
2021-05-18,2850.0,2850.0,2850.0,2850.0,2850.0,0
2021-05-19,2730.0,2730.0,2700.0,2700.0,2700.0,700
2021-05-20,2700.0,2700.0,2700.0,2700.0,2700.0,600
2021-05-21,2700.0,2700.0,2700.0,2700.0,2700.0,0
2021-05-25,2700.0,2700.0,2540.0,2550.0,2550.0,1100
2021-05-27,2550.0,3180.0,2550.0,2700.0,2700.0,8900
2021-05-28,3000.0,3150.0,2800.0,2920.0,2920.0,4800
2021-05-31,2920.0,2920.0,2810.0,2810.0,2810.0,1300
2021-06-02,2720.0,2760.0,2720.0,2760.0,2760.0,800
2021-06-03,2760.0,2850.0,2760.0,2770.0,2770.0,400
2021-06-04,2770.0,2770.0,2730.0,2730.0,2730.0,600
2021-06-07,2770.0,2770.0,2620.0,2620.0,2620.0,400
2021-06-08,2620.0,2620.0,2620.0,2620.0,2620.0,0
2021-06-10,2640.0,2640.0,2620.0,2620.0,2620.0,1000
2021-06-15,2620.0,3050.0,2520.0,2900.0,2900.0,9000
2021-06-16,2900.0,3620.0,2700.0,3490.0,3490.0,22800
2021-06-17,3490.0,4360.0,3490.0,3490.0,3490.0,17300
2021-06-18,3490.0,3490.0,3490.0,3490.0,3490.0,100
2021-06-21,3490.0,3490.0,3490.0,3490.0,3490.0,0
2021-06-22,3450.0,3450.0,3450.0,3450.0,3450.0,800
2021-06-23,3450.0,3450.0,3450.0,3450.0,3450.0,0
2021-07-12,3400.0,3400.0,3400.0,3400.0,3400.0,100
2021-07-13,3400.0,3400.0,3400.0,3400.0,3400.0,0
2021-07-15,3290.0,3290.0,3170.0,3170.0,3170.0,1500
2021-07-16,3100.0,3170.0,2960.0,2960.0,2960.0,4900
2021-07-19,2960.0,2960.0,2960.0,2960.0,2960.0,500
2021-07-21,2860.0,2860.0,2760.0,2780.0,2780.0,1600
2021-07-22,2680.0,2680.0,2620.0,2620.0,2620.0,200
2021-07-23,2640.0,2640.0,2640.0,2640.0,2640.0,200
2021-07-26,2700.0,2700.0,2700.0,2700.0,2700.0,200
2021-07-27,2600.0,2600.0,2550.0,2550.0,2550.0,300
2021-07-28,2560.0,2570.0,2560.0,2570.0,2570.0,200
2021-07-29,2600.0,3200.0,2580.0,3130.0,3130.0,5500
2021-07-30,3200.0,3200.0,2920.0,2920.0,2920.0,800
2021-08-02,2920.0,2920.0,2750.0,2750.0,2750.0,200
2021-08-03,2700.0,2710.0,2700.0,2700.0,2700.0,900
2021-08-04,2600.0,2620.0,2600.0,2620.0,2620.0,400
2021-08-05,2650.0,3270.0,2640.0,3080.0,3080.0,2200
2021-08-06,3080.0,3080.0,2870.0,2870.0,2870.0,300
2021-08-09,2870.0,2870.0,2710.0,2710.0,2710.0,200
2021-08-10,2710.0,2710.0,2710.0,2710.0,2710.0,0
2021-08-13,2610.0,2610.0,2610.0,2610.0,2610.0,100
2021-08-16,2610.0,2610.0,2610.0,2610.0,2610.0,500
2021-08-18,3000.0,3100.0,2700.0,2720.0,2720.0,1400
2021-08-19,2740.0,2750.0,2740.0,2750.0,2750.0,700
2021-08-20,2750.0,2750.0,2750.0,2750.0,2750.0,0
2021-08-23,2760.0,2760.0,2760.0,2760.0,2760.0,200
2021-08-24,2580.0,2580.0,2580.0,2580.0,2580.0,100
2021-08-26,2550.0,2550.0,2550.0,2550.0,2550.0,100
2021-08-27,2580.0,2800.0,2570.0,2800.0,2800.0,1100
2021-08-30,2810.0,3250.0,2810.0,3210.0,3210.0,6000
2021-08-31,3210.0,3210.0,3210.0,3210.0,3210.0,0
2021-09-01,4000.0,4000.0,2990.0,2990.0,2990.0,11400
2021-09-02,2990.0,3600.0,2990.0,3450.0,3450.0,7400
2021-09-03,3550.0,3550.0,3430.0,3430.0,3430.0,800
2021-09-06,3430.0,3430.0,3430.0,3430.0,3430.0,0
2021-09-07,3430.0,3430.0,3190.0,3190.0,3190.0,1900
2021-09-08,3190.0,3190.0,2970.0,2970.0,2970.0,1900
2021-09-09,3120.0,3350.0,2810.0,3050.0,3050.0,3400
2021-09-10,3040.0,3350.0,3040.0,3300.0,3300.0,600
2021-09-13,4000.0,4000.0,3770.0,3770.0,3770.0,3500
2021-09-14,3510.0,3510.0,3510.0,3510.0,3510.0,4000
2021-09-15,3510.0,3510.0,3280.0,3280.0,3280.0,7400
2021-09-16,3880.0,3880.0,3110.0,3220.0,3220.0,3800
2021-09-17,3220.0,3870.0,3020.0,3180.0,3180.0,9300
2021-09-20,3410.0,3600.0,3110.0,3390.0,3390.0,7200
2021-09-21,3390.0,3870.0,3390.0,3500.0,3500.0,2400
2021-09-22,3500.0,3750.0,3500.0,3720.0,3720.0,5800
2021-09-23,3710.0,3710.0,3620.0,3710.0,3710.0,300
2021-09-24,3700.0,3700.0,3700.0,3700.0,3700.0,200
2021-09-27,3700.0,3700.0,3600.0,3600.0,3600.0,1100
2021-09-28,3900.0,3900.0,3370.0,3590.0,3590.0,1800
2021-09-29,3580.0,3770.0,3340.0,3700.0,3700.0,1300
2021-09-30,3450.0,3550.0,3450.0,3450.0,3450.0,4600
2021-10-01,3460.0,3460.0,3450.0,3450.0,3450.0,600
2021-10-04,3230.0,3260.0,3230.0,3260.0,3260.0,300
2021-10-05,3260.0,3260.0,3260.0,3260.0,3260.0,100
2021-10-06,3050.0,3300.0,3050.0,3290.0,3290.0,2300
2021-10-07,3290.0,3690.0,3070.0,3280.0,3280.0,4700
2021-10-08,3250.0,3570.0,3240.0,3240.0,3240.0,2700
2021-10-11,3250.0,3260.0,3100.0,3110.0,3110.0,3100
2021-10-12,3130.0,3130.0,3100.0,3100.0,3100.0,1100
2021-10-13,3100.0,3100.0,2900.0,2950.0,2950.0,700
2021-10-14,2850.0,3290.0,2850.0,3200.0,3200.0,1700
2021-10-15,3200.0,3500.0,3200.0,3340.0,3340.0,1800
2021-10-18,3340.0,3490.0,3110.0,3110.0,3110.0,6300
2021-10-19,3110.0,3120.0,3000.0,3070.0,3070.0,2000
2021-10-21,3080.0,3080.0,2950.0,2950.0,2950.0,4000
2021-10-22,2760.0,2910.0,2760.0,2910.0,2910.0,800
2021-10-25,2910.0,2910.0,2800.0,2810.0,2810.0,1200
2021-10-26,2820.0,3290.0,2700.0,3290.0,3290.0,3500
2021-10-27,3250.0,3250.0,3060.0,3070.0,3070.0,6400
2021-10-28,2890.0,2890.0,2890.0,2890.0,2890.0,200
2021-10-29,2890.0,3240.0,2790.0,3130.0,3130.0,4200
2021-11-01,2930.0,2930.0,2920.0,2920.0,2920.0,3900
2021-11-02,2920.0,2920.0,2920.0,2920.0,2920.0,200
2021-11-03,2830.0,2840.0,2830.0,2830.0,2830.0,500
2021-11-04,2830.0,3280.0,2800.0,2900.0,2900.0,11100
2021-11-05,2900.0,3090.0,2900.0,2960.0,2960.0,1500
2021-11-08,3090.0,3200.0,2790.0,2920.0,2920.0,1700
2021-11-09,2920.0,2920.0,2890.0,2890.0,2890.0,300
2021-11-10,2700.0,2860.0,2690.0,2790.0,2790.0,9700
