Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,3566.112060546875,3640.75146484375,3466.592529296875,3516.352294921875,3516.352294921875,2032849
2021-01-05,3566.112060546875,3980.776123046875,3549.525390625,3690.51123046875,3690.51123046875,12598749
2021-01-06,3731.9775390625,3814.910400390625,3433.41943359375,3491.472412109375,3491.472412109375,16386151
2021-01-07,3508.05908203125,3607.578369140625,3508.05908203125,3574.4052734375,3574.4052734375,6066475
2021-01-08,3574.4052734375,3607.578369140625,3541.232177734375,3549.525390625,3549.525390625,2570996
2021-01-11,3549.525390625,3582.698486328125,3458.29931640625,3566.112060546875,3566.112060546875,4609754
2021-01-12,3566.112060546875,3599.28515625,3524.6455078125,3566.112060546875,3566.112060546875,3458220
2021-01-13,3566.112060546875,3806.6171875,3549.525390625,3607.578369140625,3607.578369140625,5122217
2021-01-14,3632.458251953125,3814.910400390625,3632.458251953125,3765.15087890625,3765.15087890625,4986565
2021-01-15,3781.7373046875,4706.4384765625,3765.15087890625,4706.4384765625,4706.4384765625,31613653
2021-01-18,4893.03759765625,5100.36962890625,4395.4404296875,4727.171875,4727.171875,10064529
2021-01-19,4768.63818359375,5017.4365234375,4436.90673828125,4644.23876953125,4644.23876953125,4887931
2021-01-20,4664.97216796875,4934.50390625,4664.97216796875,4851.57080078125,4851.57080078125,2459580
2021-01-21,4851.57080078125,5805.29833984375,4830.837890625,5141.8359375,5141.8359375,24305089
2021-01-22,5183.30224609375,5390.63427734375,5038.169921875,5307.70166015625,5307.70166015625,7871670
2021-01-25,5349.16796875,5722.36572265625,4975.97021484375,5660.166015625,5660.166015625,18064617
2021-01-26,5722.36572265625,5950.43115234375,5266.2353515625,5432.1005859375,5432.1005859375,10996488
2021-01-27,5473.5673828125,5535.76708984375,5183.30224609375,5473.5673828125,5473.5673828125,4163007
2021-01-28,5452.833984375,5535.76708984375,5141.8359375,5307.70166015625,5307.70166015625,3286756
2021-01-29,5390.63427734375,5680.8994140625,5286.96826171875,5556.5,5556.5,4761202
2021-02-01,5597.96630859375,5971.1640625,5390.63427734375,5805.29833984375,5805.29833984375,8334937
2021-02-02,5805.29833984375,6054.09716796875,5805.29833984375,5888.2314453125,5888.2314453125,4189896
2021-02-03,5971.1640625,5991.8974609375,5784.5654296875,5784.5654296875,5784.5654296875,2763079
2021-02-04,5805.29833984375,5867.498046875,5722.36572265625,5805.29833984375,5805.29833984375,4250909
2021-02-05,5826.03173828125,5950.43115234375,5826.03173828125,5846.76513671875,5846.76513671875,4051230
2021-02-08,5867.498046875,5929.69775390625,5680.8994140625,5846.76513671875,5846.76513671875,8403305
2021-02-09,5888.2314453125,5908.96484375,5763.83203125,5805.29833984375,5805.29833984375,2683979
2021-02-10,5805.29833984375,6178.49658203125,5722.36572265625,5929.69775390625,5929.69775390625,4592029
2021-02-11,5991.8974609375,6116.296875,5950.43115234375,5971.1640625,5971.1640625,3643068
2021-02-15,6033.36376953125,6593.16064453125,5971.1640625,6344.36181640625,6344.36181640625,9010785
2021-02-16,6489.49462890625,6634.626953125,6427.294921875,6551.6943359375,6551.6943359375,2964085
2021-02-17,6634.626953125,7443.22216796875,6593.16064453125,7007.82470703125,7007.82470703125,11043152
2021-02-18,7173.6904296875,7318.82275390625,6987.09130859375,7132.22412109375,7132.22412109375,7247672
2021-02-19,7132.22412109375,7857.88623046875,7090.75732421875,7774.95361328125,7774.95361328125,12191672
2021-02-22,7837.1533203125,9309.2109375,7816.419921875,9039.6796875,9039.6796875,29714647
2021-02-23,9060.412109375,9122.6123046875,8417.6826171875,8417.6826171875,8417.6826171875,17611359
2021-02-24,8293.283203125,8749.4140625,7837.1533203125,8728.6806640625,8728.6806640625,30563044
2021-02-25,8790.880859375,8790.880859375,8210.3505859375,8583.548828125,8583.548828125,8179028
2021-02-26,8500.6162109375,8562.8154296875,8127.41796875,8293.283203125,8293.283203125,9325497
2021-03-01,8272.55078125,8583.548828125,8148.1513671875,8293.283203125,8293.283203125,5472741
2021-03-02,8459.1494140625,8542.08203125,8251.8173828125,8500.6162109375,8500.6162109375,7640158
2021-03-03,8500.6162109375,9578.7421875,8500.6162109375,9081.1455078125,9081.1455078125,14021828
2021-03-04,9039.6796875,9516.54296875,8687.21484375,9205.544921875,9205.544921875,10404443
2021-03-05,9300.0,10500.0,9275.0,9500.0,9500.0,13454000
2021-03-08,9700.0,10000.0,9550.0,9700.0,9700.0,3638900
