Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,50.0,50.0,50.0,50.0,50.0,10200
2021-01-05,50.0,50.0,50.0,50.0,50.0,7400
2021-01-06,50.0,50.0,50.0,50.0,50.0,400
2021-01-07,50.0,50.0,50.0,50.0,50.0,100
2021-01-08,50.0,50.0,50.0,50.0,50.0,2200
2021-01-11,50.0,50.0,50.0,50.0,50.0,900
2021-01-12,50.0,50.0,50.0,50.0,50.0,4000
2021-01-13,50.0,50.0,50.0,50.0,50.0,20800
2021-01-14,50.0,50.0,50.0,50.0,50.0,40100
2021-01-15,50.0,50.0,50.0,50.0,50.0,0
2021-01-19,50.0,50.0,50.0,50.0,50.0,1300
2021-01-21,50.0,50.0,50.0,50.0,50.0,20000
2021-01-22,50.0,50.0,50.0,50.0,50.0,5000
2021-01-25,50.0,50.0,50.0,50.0,50.0,300
2021-01-26,50.0,50.0,50.0,50.0,50.0,1100
2021-01-28,50.0,50.0,50.0,50.0,50.0,200
2021-01-29,50.0,50.0,50.0,50.0,50.0,10000
2021-02-01,50.0,50.0,50.0,50.0,50.0,1800
2021-02-02,50.0,50.0,50.0,50.0,50.0,5300
2021-02-04,50.0,50.0,50.0,50.0,50.0,10300
2021-02-05,50.0,50.0,50.0,50.0,50.0,800
2021-02-09,50.0,50.0,50.0,50.0,50.0,1000
2021-02-15,50.0,50.0,50.0,50.0,50.0,5600
2021-02-22,50.0,50.0,50.0,50.0,50.0,500
2021-02-26,50.0,50.0,50.0,50.0,50.0,11500
2021-03-01,50.0,50.0,50.0,50.0,50.0,50700
2021-03-02,50.0,50.0,50.0,50.0,50.0,14600
2021-03-03,50.0,50.0,50.0,50.0,50.0,4100
2021-03-05,50.0,50.0,50.0,50.0,50.0,3200
2021-03-09,50.0,50.0,50.0,50.0,50.0,600
2021-03-12,50.0,50.0,50.0,50.0,50.0,2000
2021-03-16,50.0,50.0,50.0,50.0,50.0,2100
2021-03-17,50.0,50.0,50.0,50.0,50.0,2800
2021-03-19,50.0,50.0,50.0,50.0,50.0,101500
2021-04-05,50.0,50.0,50.0,50.0,50.0,4900
2021-04-12,50.0,50.0,50.0,50.0,50.0,32500
2021-04-13,50.0,50.0,50.0,50.0,50.0,1200
2021-04-21,50.0,50.0,50.0,50.0,50.0,4200
2021-04-27,50.0,50.0,50.0,50.0,50.0,3400
2021-05-03,50.0,50.0,50.0,50.0,50.0,2400
2021-05-04,50.0,50.0,50.0,50.0,50.0,1500
2021-05-11,50.0,50.0,50.0,50.0,50.0,5200
2021-05-18,50.0,50.0,50.0,50.0,50.0,10100
2021-05-21,50.0,50.0,50.0,50.0,50.0,1600
2021-06-02,50.0,50.0,50.0,50.0,50.0,700
2021-06-07,50.0,50.0,50.0,50.0,50.0,3100
2021-06-23,50.0,50.0,50.0,50.0,50.0,4300
2021-06-25,50.0,50.0,50.0,50.0,50.0,9400
2021-06-28,50.0,50.0,50.0,50.0,50.0,3600
2021-07-12,50.0,50.0,50.0,50.0,50.0,10900
2021-07-19,50.0,50.0,50.0,50.0,50.0,19000
2021-07-22,50.0,50.0,50.0,50.0,50.0,3800
2021-07-28,50.0,50.0,50.0,50.0,50.0,1400
2021-08-12,50.0,50.0,50.0,50.0,50.0,7000
2021-08-16,50.0,50.0,50.0,50.0,50.0,29600
2021-08-23,50.0,50.0,50.0,50.0,50.0,41200
2021-08-27,50.0,50.0,50.0,50.0,50.0,4400
2021-09-02,50.0,50.0,50.0,50.0,50.0,20300
