Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,7500.0,7500.0,7500.0,7500.0,7500.0,200
2021-12-02,7800.0,8000.0,7700.0,8000.0,8000.0,2800
2021-12-03,8000.0,8000.0,8000.0,8000.0,8000.0,0
2021-12-06,8000.0,8000.0,7950.0,8000.0,8000.0,1500
2021-12-07,8000.0,8000.0,8000.0,8000.0,8000.0,200
2021-12-08,8000.0,8000.0,8000.0,8000.0,8000.0,700
2021-12-15,7800.0,7800.0,7800.0,7800.0,7800.0,100
2021-12-16,7275.0,7275.0,7275.0,7275.0,7275.0,100
2021-12-17,7275.0,7275.0,7275.0,7275.0,7275.0,0
2021-12-21,7300.0,7300.0,7300.0,7300.0,7300.0,100
2021-12-22,7300.0,7300.0,7300.0,7300.0,7300.0,0
2021-12-24,7300.0,7300.0,7300.0,7300.0,7300.0,400
2021-12-28,7750.0,7750.0,7750.0,7750.0,7750.0,500
2021-12-29,7500.0,7550.0,7500.0,7550.0,7550.0,2300
2021-12-30,7550.0,7550.0,7550.0,7550.0,7550.0,1000
2022-01-03,7550.0,7575.0,7550.0,7575.0,7575.0,1600
2022-01-04,7575.0,7575.0,7575.0,7575.0,7575.0,1200
2022-01-05,7575.0,7575.0,7575.0,7575.0,7575.0,0
2022-01-06,7575.0,7575.0,7325.0,7575.0,7575.0,6600
2022-01-07,7550.0,7700.0,7350.0,7350.0,7350.0,17800
