Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,2550.0,2550.0,2550.0,2550.0,2028.80419921875,0
2021-01-06,2550.0,2550.0,2550.0,2550.0,2088.460693359375,0
2021-01-07,2550.0,2550.0,2550.0,2550.0,2088.460693359375,0
2021-04-26,3180.0,3180.0,3180.0,3180.0,2809.41015625,363800
2021-04-27,3970.0,3970.0,3970.0,3970.0,3507.34521484375,300700
2021-04-28,4250.0,4960.0,3980.0,4130.0,3648.69921875,1347600
2021-04-29,4130.0,4150.0,3850.0,3850.0,3401.329833984375,89300
2021-04-30,3850.0,3850.0,3590.0,3670.0,3242.306640625,273900
2021-05-03,3670.0,3700.0,3500.0,3670.0,3242.306640625,116100
2021-05-04,3670.0,3950.0,3620.0,3890.0,3436.668212890625,171700
2021-05-05,3890.0,3970.0,3850.0,3880.0,3427.833740234375,57500
2021-05-06,3960.0,4000.0,3800.0,3870.0,3418.998779296875,848800
2021-05-07,3890.0,3940.0,3800.0,3870.0,3418.998779296875,609000
2021-05-10,3900.0,3900.0,3730.0,3840.0,3392.4951171875,109300
2021-05-11,3840.0,3840.0,3770.0,3840.0,3392.4951171875,124600
2021-05-17,3840.0,4140.0,3750.0,3850.0,3401.329833984375,59900
2021-05-18,3900.0,4000.0,3750.0,3850.0,3401.329833984375,86300
2021-05-19,3860.0,3900.0,3800.0,3810.0,3365.9912109375,37400
2021-05-20,3790.0,3810.0,3600.0,3740.0,3471.816650390625,30400
2021-05-21,3700.0,3740.0,3660.0,3710.0,3443.9677734375,41900
2021-05-24,3740.0,3800.0,3700.0,3730.0,3462.53369140625,63400
2021-05-25,3720.0,3840.0,3720.0,3780.0,3508.948486328125,119600
2021-05-27,3800.0,3800.0,3680.0,3780.0,3508.948486328125,37500
2021-05-28,3750.0,3750.0,3670.0,3730.0,3462.53369140625,31400
2021-05-31,3730.0,3830.0,3720.0,3770.0,3499.665283203125,13100
2021-06-02,3750.0,3830.0,3750.0,3800.0,3527.514404296875,138800
2021-06-03,3780.0,3900.0,3750.0,3850.0,3573.928955078125,60400
2021-06-04,3850.0,3900.0,3710.0,3870.0,3592.49462890625,25300
2021-06-07,3870.0,3890.0,3790.0,3850.0,3573.928955078125,13400
2021-06-08,3790.0,3850.0,3780.0,3820.0,3546.080078125,25600
2021-06-09,3810.0,3810.0,3760.0,3810.0,3536.797119140625,19600
2021-06-10,3810.0,3850.0,3760.0,3830.0,3555.363037109375,38200
2021-06-11,3830.0,4200.0,3800.0,3940.0,3657.475341796875,98300
2021-06-14,3940.0,3980.0,3900.0,3940.0,3657.475341796875,13100
2021-06-15,3940.0,3940.0,3780.0,3920.0,3638.909423828125,14100
2021-06-16,3920.0,3930.0,3800.0,3930.0,3648.1923828125,46200
2021-06-17,3930.0,3930.0,3900.0,3920.0,3638.909423828125,600
2021-06-18,3850.0,3850.0,3650.0,3850.0,3573.928955078125,57900
2021-06-21,3820.0,3820.0,3710.0,3740.0,3471.816650390625,7100
2021-06-22,3730.0,3730.0,3650.0,3720.0,3453.250732421875,15000
2021-06-23,3720.0,3720.0,3560.0,3600.0,3341.85546875,36200
2021-06-24,3550.0,3590.0,3500.0,3590.0,3332.57275390625,40400
2021-06-25,3590.0,3680.0,3550.0,3630.0,3369.70458984375,23600
2021-06-28,3630.0,3630.0,3560.0,3600.0,3341.85546875,13300
2021-06-29,3700.0,3740.0,3550.0,3610.0,3351.138671875,12200
2021-06-30,3610.0,3690.0,3530.0,3600.0,3341.85546875,14500
2021-07-01,3740.0,3740.0,3530.0,3630.0,3369.70458984375,14100
2021-07-02,3630.0,3680.0,3630.0,3670.0,3406.836181640625,5400
2021-07-05,3670.0,3670.0,3540.0,3540.0,3286.157958984375,26300
2021-07-06,3530.0,3670.0,3530.0,3670.0,3406.836181640625,31800
2021-07-07,3630.0,3740.0,3630.0,3720.0,3453.250732421875,5700
2021-07-08,3720.0,3720.0,3710.0,3710.0,3443.9677734375,4300
2021-07-09,3700.0,3710.0,3670.0,3710.0,3443.9677734375,13000
2021-07-12,3730.0,3890.0,3700.0,3890.0,3611.060546875,34700
2021-07-13,3810.0,3880.0,3750.0,3850.0,3573.928955078125,15800
2021-07-14,3850.0,3880.0,3760.0,3870.0,3592.49462890625,63200
2021-07-15,3810.0,3880.0,3760.0,3860.0,3583.2119140625,5900
2021-07-16,3880.0,3880.0,3750.0,3850.0,3573.928955078125,13200
2021-07-19,3850.0,3850.0,3780.0,3830.0,3555.363037109375,9400
2021-07-21,3830.0,3830.0,3780.0,3830.0,3555.363037109375,29200
2021-07-22,3840.0,3850.0,3750.0,3850.0,3573.928955078125,21900
2021-07-23,3880.0,3880.0,3780.0,3850.0,3573.928955078125,7600
2021-07-26,3850.0,3850.0,3670.0,3850.0,3573.928955078125,4700
2021-07-27,3850.0,3950.0,3830.0,3890.0,3611.060546875,17200
2021-07-28,3890.0,3900.0,3620.0,3870.0,3592.49462890625,12600
2021-07-29,3870.0,3890.0,3750.0,3870.0,3592.49462890625,7400
2021-07-30,3880.0,3880.0,3780.0,3850.0,3573.928955078125,38900
2021-08-02,3850.0,3950.0,3790.0,3850.0,3573.928955078125,25200
2021-08-03,3850.0,3900.0,3780.0,3850.0,3573.928955078125,15500
2021-08-04,3840.0,3850.0,3800.0,3850.0,3573.928955078125,4300
2021-08-05,3850.0,3860.0,3780.0,3840.0,3564.64599609375,22300
2021-08-06,3800.0,3820.0,3750.0,3810.0,3536.797119140625,8400
2021-08-09,3850.0,3850.0,3590.0,3590.0,3332.57275390625,123600
2021-08-10,3590.0,3800.0,3440.0,3560.0,3304.723876953125,278800
2021-08-12,3590.0,3800.0,3560.0,3610.0,3351.138671875,280700
2021-08-13,3620.0,3700.0,3610.0,3700.0,3434.68505859375,171800
2021-08-16,3720.0,3850.0,3700.0,3750.0,3481.099609375,287100
2021-08-18,3700.0,3700.0,3490.0,3560.0,3438.876708984375,81200
2021-08-19,3520.0,3560.0,3440.0,3440.0,3322.95947265625,40600
2021-08-20,3440.0,3520.0,3440.0,3520.0,3400.237548828125,15400
2021-08-23,3520.0,3530.0,3450.0,3480.0,3361.5986328125,14800
2021-08-24,3510.0,3510.0,3460.0,3460.0,3342.279052734375,42300
2021-08-25,3460.0,3500.0,3450.0,3470.0,3351.938720703125,17900
2021-08-26,3450.0,3500.0,3450.0,3450.0,3332.619140625,13400
2021-08-27,3450.0,3540.0,3450.0,3480.0,3361.5986328125,12400
2021-08-30,3470.0,3540.0,3440.0,3500.0,3380.91796875,13900
2021-08-31,3500.0,3520.0,3500.0,3500.0,3380.91796875,23500
2021-09-01,3520.0,3520.0,3470.0,3490.0,3371.25830078125,22800
2021-09-02,3490.0,3500.0,3460.0,3490.0,3371.25830078125,14800
2021-09-03,3490.0,3500.0,3470.0,3500.0,3380.91796875,15000
2021-09-06,3500.0,3590.0,3480.0,3490.0,3371.25830078125,77300
2021-09-07,3490.0,3510.0,3490.0,3500.0,3380.91796875,11000
2021-09-08,3500.0,3500.0,3480.0,3490.0,3371.25830078125,16700
2021-09-09,3490.0,3490.0,3470.0,3480.0,3361.5986328125,14700
2021-09-10,3480.0,3500.0,3480.0,3500.0,3380.91796875,4700
2021-09-13,3500.0,3500.0,3470.0,3490.0,3371.25830078125,11700
2021-09-14,3470.0,3510.0,3470.0,3510.0,3390.577880859375,30800
2021-09-15,3510.0,3600.0,3480.0,3560.0,3438.876708984375,42100
2021-09-16,3480.0,3580.0,3470.0,3580.0,3458.1962890625,21600
2021-09-17,3590.0,3590.0,3500.0,3560.0,3438.876708984375,11200
2021-09-20,3510.0,3570.0,3500.0,3560.0,3438.876708984375,8500
2021-09-21,3550.0,3560.0,3470.0,3500.0,3380.91796875,26700
2021-09-22,3480.0,3530.0,3440.0,3520.0,3400.237548828125,37500
2021-09-23,3510.0,3540.0,3500.0,3520.0,3400.237548828125,11200
2021-09-24,3520.0,3580.0,3520.0,3550.0,3429.216796875,21700
2021-09-27,3550.0,3610.0,3550.0,3550.0,3429.216796875,28200
2021-09-28,3550.0,3740.0,3550.0,3710.0,3583.773193359375,176500
2021-09-29,3720.0,3830.0,3720.0,3760.0,3632.072021484375,89100
2021-09-30,3810.0,3950.0,3810.0,3890.0,3757.64892578125,123600
2021-10-01,3890.0,4040.0,3790.0,3850.0,3719.010009765625,276200
2021-10-04,3900.0,4260.0,3900.0,4190.0,4047.44189453125,287500
2021-10-05,4190.0,4460.0,4180.0,4290.0,4144.03955078125,147700
2021-10-06,4350.0,4480.0,4310.0,4440.0,4288.93603515625,98600
2021-10-07,4460.0,4460.0,4140.0,4140.0,3999.14306640625,139100
2021-10-08,4140.0,4250.0,4080.0,4240.0,4095.74072265625,45900
2021-10-11,4250.0,4300.0,4240.0,4290.0,4144.03955078125,53400
2021-10-12,4290.0,4400.0,4290.0,4290.0,4144.03955078125,36100
2021-10-13,4290.0,4300.0,4200.0,4290.0,4144.03955078125,32400
2021-10-14,4290.0,4290.0,4200.0,4280.0,4134.3798828125,17200
2021-10-15,4280.0,4280.0,4270.0,4270.0,4124.72021484375,4600
2021-10-18,4270.0,4300.0,4250.0,4270.0,4124.72021484375,49300
2021-10-19,4270.0,4270.0,4160.0,4170.0,4028.122314453125,38100
2021-10-21,4170.0,4170.0,4000.0,4120.0,3979.823486328125,65800
2021-10-22,4120.0,4120.0,4000.0,4080.0,3941.1845703125,48800
2021-10-25,4100.0,4200.0,4090.0,4200.0,4057.101806640625,32600
2021-10-26,4190.0,4230.0,4180.0,4230.0,4086.0810546875,7100
2021-10-27,4250.0,4290.0,4080.0,4100.0,3960.504150390625,14600
2021-10-28,4100.0,4200.0,4080.0,4200.0,4057.101806640625,115300
2021-10-29,4200.0,4220.0,4120.0,4190.0,4047.44189453125,39400
2021-11-01,4190.0,4190.0,4130.0,4130.0,3989.4833984375,19800
2021-11-02,4220.0,4220.0,3950.0,4040.0,3902.54541015625,73100
2021-11-03,4040.0,4040.0,4010.0,4010.0,3873.566162109375,42400
2021-11-04,4080.0,4180.0,4060.0,4130.0,3989.4833984375,34300
2021-11-05,4170.0,4170.0,4060.0,4100.0,3960.504150390625,42700
2021-11-08,4160.0,4160.0,4100.0,4100.0,3960.504150390625,19700
2021-11-09,4100.0,4200.0,4090.0,4140.0,3999.14306640625,16400
2021-11-10,4180.0,4280.0,4130.0,4180.0,4037.7822265625,23300
2021-11-11,4180.0,4380.0,4150.0,4330.0,4182.6787109375,33600
2021-11-12,4330.0,4330.0,4200.0,4270.0,4124.72021484375,28100
2021-11-15,4270.0,4270.0,4000.0,4050.0,3912.205322265625,51200
2021-11-16,4060.0,4190.0,3900.0,4150.0,4008.802978515625,29100
2021-11-17,4200.0,4270.0,4160.0,4210.0,4066.761474609375,148100
2021-11-18,4230.0,4270.0,4100.0,4150.0,4008.802978515625,84400
2021-11-19,4150.0,4200.0,4150.0,4170.0,4028.122314453125,53600
2021-11-22,4190.0,4210.0,4170.0,4190.0,4047.44189453125,84400
2021-11-23,4200.0,4240.0,4190.0,4240.0,4095.74072265625,50700
2021-11-24,4250.0,4300.0,4140.0,4270.0,4124.72021484375,165200
2021-11-25,4220.0,4220.0,4080.0,4120.0,4120.0,65300
2021-11-26,4120.0,4140.0,4090.0,4090.0,4090.0,61700
