Date,Open,High,Low,Close,Adj Close,Volume
2021-10-18,202.0,210.0,199.0,208.0,208.0,54870300
2021-10-19,208.0,210.0,200.0,204.0,204.0,37641300
2021-10-21,204.0,206.0,199.0,199.0,199.0,17017900
2021-10-22,198.0,200.0,197.0,198.0,198.0,15620000
2021-10-25,198.0,200.0,197.0,197.0,197.0,17200700
2021-10-26,198.0,199.0,195.0,195.0,195.0,20349600
2021-10-27,195.0,197.0,195.0,195.0,195.0,11401500
2021-10-28,195.0,197.0,189.0,190.0,190.0,26606500
2021-10-29,192.0,193.0,190.0,190.0,190.0,7399200
2021-11-01,191.0,194.0,190.0,193.0,193.0,19667800
2021-11-02,195.0,195.0,192.0,192.0,192.0,8867900
2021-11-03,192.0,194.0,190.0,191.0,191.0,3919700
2021-11-04,191.0,194.0,190.0,192.0,192.0,10843100
2021-11-05,194.0,195.0,191.0,192.0,192.0,2979100
2021-11-08,192.0,193.0,190.0,191.0,191.0,5733400
2021-11-09,191.0,193.0,190.0,192.0,192.0,7189400
2021-11-10,192.0,194.0,191.0,192.0,192.0,4528100
2021-11-11,192.0,195.0,192.0,194.0,194.0,11275900
2021-11-12,195.0,196.0,193.0,194.0,194.0,12218400
2021-11-15,195.0,196.0,191.0,192.0,192.0,8346700
2021-11-16,192.0,193.0,190.0,192.0,192.0,5547900
2021-11-17,192.0,193.0,190.0,190.0,190.0,5530700
2021-11-18,191.0,192.0,188.0,189.0,189.0,10719800
2021-11-19,190.0,191.0,188.0,190.0,190.0,6739000
2021-11-22,190.0,191.0,189.0,189.0,189.0,5981900
2021-11-23,189.0,191.0,189.0,189.0,189.0,3192900
2021-11-24,189.0,190.0,188.0,188.0,188.0,3731600
2021-11-25,189.0,190.0,187.0,189.0,189.0,9527200
2021-11-26,190.0,190.0,184.0,188.0,188.0,12010700
2021-11-29,187.0,188.0,181.0,186.0,186.0,7992300
2021-11-30,186.0,187.0,181.0,182.0,182.0,6532800
2021-12-01,182.0,190.0,180.0,185.0,185.0,6913100
2021-12-02,186.0,186.0,184.0,184.0,184.0,2046400
2021-12-03,184.0,186.0,180.0,183.0,183.0,4555500
2021-12-06,183.0,184.0,180.0,183.0,183.0,5431900
2021-12-07,183.0,184.0,181.0,183.0,183.0,2535100
2021-12-08,183.0,185.0,181.0,182.0,182.0,3012000
2021-12-09,182.0,184.0,182.0,184.0,184.0,3138000
2021-12-10,184.0,187.0,184.0,186.0,186.0,2483200
2021-12-13,187.0,189.0,186.0,186.0,186.0,3526200
2021-12-14,186.0,187.0,182.0,186.0,186.0,2404400
2021-12-15,186.0,187.0,182.0,183.0,183.0,3275400
2021-12-16,183.0,185.0,180.0,183.0,183.0,4424900
2021-12-17,183.0,184.0,180.0,183.0,183.0,3018100
2021-12-20,183.0,183.0,180.0,182.0,182.0,5298400
2021-12-21,181.0,187.0,181.0,187.0,187.0,6357900
2021-12-22,187.0,187.0,183.0,184.0,184.0,2365700
2021-12-23,184.0,185.0,181.0,182.0,182.0,1922200
2021-12-24,182.0,184.0,181.0,183.0,183.0,1358000
2021-12-27,184.0,185.0,181.0,181.0,181.0,3789400
2021-12-28,182.0,184.0,181.0,182.0,182.0,2762800
2021-12-29,182.0,182.0,180.0,182.0,182.0,4394400
2021-12-30,182.0,182.0,180.0,181.0,181.0,3511800
2022-01-03,182.0,183.0,181.0,181.0,181.0,1363700
2022-01-04,181.0,183.0,181.0,182.0,182.0,3363200
2022-01-05,182.0,183.0,180.0,181.0,181.0,2705600
