Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,476.0,476.0,476.0,476.0,476.0,200
2021-01-05,474.0,474.0,474.0,474.0,474.0,500
2021-01-06,474.0,474.0,474.0,474.0,474.0,0
2021-01-08,450.0,450.0,450.0,450.0,450.0,100
2021-01-11,420.0,420.0,420.0,420.0,420.0,1600
2021-01-12,420.0,420.0,416.0,418.0,418.0,400
2021-01-13,418.0,420.0,418.0,420.0,420.0,7600
2021-01-14,420.0,420.0,420.0,420.0,420.0,0
2021-01-18,400.0,400.0,396.0,398.0,398.0,24300
2021-01-19,398.0,398.0,398.0,398.0,398.0,0
2021-01-20,376.0,378.0,376.0,378.0,378.0,3700
2021-01-21,358.0,358.0,358.0,358.0,358.0,300
2021-01-22,358.0,358.0,358.0,358.0,358.0,0
2021-01-25,338.0,358.0,338.0,358.0,358.0,4200
2021-01-26,338.0,338.0,338.0,338.0,338.0,200
2021-01-27,318.0,338.0,318.0,320.0,320.0,4000
2021-01-28,300.0,300.0,300.0,300.0,300.0,200
2021-01-29,282.0,300.0,282.0,300.0,300.0,4100
2021-02-01,282.0,298.0,282.0,298.0,298.0,200
2021-02-02,280.0,300.0,280.0,300.0,300.0,4000
2021-02-03,298.0,298.0,282.0,284.0,284.0,300
2021-02-04,280.0,284.0,268.0,268.0,268.0,4100
2021-02-05,260.0,260.0,250.0,250.0,250.0,200
2021-02-08,262.0,262.0,262.0,262.0,262.0,3700
2021-02-09,262.0,262.0,262.0,262.0,262.0,0
2021-02-11,246.0,246.0,246.0,246.0,246.0,100
2021-02-15,246.0,246.0,246.0,246.0,246.0,0
2021-02-19,256.0,270.0,256.0,270.0,270.0,2200
2021-02-22,270.0,270.0,270.0,270.0,270.0,0
2021-02-26,260.0,260.0,260.0,260.0,260.0,100
2021-03-01,282.0,290.0,282.0,282.0,282.0,1000
2021-03-02,284.0,284.0,284.0,284.0,284.0,100
2021-03-03,284.0,284.0,284.0,284.0,284.0,0
2021-03-18,270.0,270.0,270.0,270.0,270.0,100
2021-04-14,290.0,336.0,270.0,336.0,336.0,4300
2021-04-15,370.0,420.0,370.0,420.0,420.0,1500
2021-04-16,500.0,525.0,500.0,525.0,525.0,4300
2021-04-19,525.0,655.0,525.0,655.0,655.0,64000
2021-04-20,690.0,815.0,690.0,815.0,815.0,58600
2021-04-21,840.0,1015.0,840.0,1015.0,1015.0,33300
2021-04-22,1170.0,1265.0,1170.0,1265.0,1265.0,34000
2021-04-23,1265.0,1265.0,1265.0,1265.0,1265.0,0
2021-04-26,1500.0,1580.0,1500.0,1580.0,1580.0,42100
2021-04-27,1970.0,1975.0,1970.0,1975.0,1975.0,23400
2021-04-28,1975.0,1975.0,1975.0,1975.0,1975.0,0
2021-05-06,1975.0,2460.0,1975.0,2460.0,2460.0,53000
2021-05-07,2520.0,3070.0,2460.0,3070.0,3070.0,97200
2021-05-10,3810.0,3830.0,2860.0,2860.0,2860.0,72800
2021-05-11,2860.0,2860.0,2660.0,2660.0,2660.0,4100
2021-05-17,2660.0,2660.0,2480.0,2480.0,2480.0,3300
2021-05-18,2310.0,2310.0,2310.0,2310.0,2310.0,2300
2021-05-19,2150.0,2150.0,2150.0,2150.0,2150.0,24200
2021-05-20,2000.0,2000.0,2000.0,2000.0,2000.0,2900
2021-05-21,1860.0,1860.0,1860.0,1860.0,1860.0,4800
2021-05-24,1730.0,1730.0,1730.0,1730.0,1730.0,2400
2021-05-25,1610.0,1610.0,1610.0,1610.0,1610.0,24800
2021-05-27,1560.0,2010.0,1500.0,1805.0,1805.0,197400
2021-05-28,1810.0,1920.0,1680.0,1680.0,1680.0,42300
2021-05-31,1680.0,1700.0,1565.0,1565.0,1565.0,19600
2021-06-02,1565.0,1925.0,1460.0,1460.0,1460.0,55000
2021-06-03,1460.0,1460.0,1360.0,1405.0,1405.0,14800
2021-06-04,1390.0,1750.0,1310.0,1560.0,1560.0,91800
2021-06-07,1560.0,1640.0,1455.0,1510.0,1510.0,33200
2021-06-08,1515.0,1515.0,1405.0,1405.0,1405.0,16000
2021-06-09,1405.0,1450.0,1390.0,1405.0,1405.0,13500
2021-06-10,1405.0,1405.0,1350.0,1360.0,1360.0,7100
2021-06-11,1360.0,1570.0,1320.0,1570.0,1570.0,8800
2021-06-14,1550.0,1555.0,1465.0,1465.0,1465.0,6000
2021-06-15,1365.0,1420.0,1365.0,1365.0,1365.0,7300
2021-06-16,1365.0,1365.0,1300.0,1340.0,1340.0,800
2021-06-17,1340.0,1340.0,1325.0,1340.0,1340.0,3000
2021-06-18,1290.0,1510.0,1250.0,1400.0,1400.0,3600
2021-06-21,1480.0,1480.0,1305.0,1305.0,1305.0,5100
2021-06-22,1305.0,1400.0,1215.0,1215.0,1215.0,8700
2021-06-23,1215.0,1400.0,1130.0,1400.0,1400.0,4100
2021-06-24,1400.0,1400.0,1305.0,1375.0,1375.0,3100
2021-06-25,1315.0,1520.0,1280.0,1280.0,1280.0,139600
2021-06-28,1280.0,1400.0,1195.0,1195.0,1195.0,23900
2021-06-29,1195.0,1195.0,1115.0,1115.0,1115.0,15700
2021-06-30,1115.0,1115.0,1115.0,1115.0,1115.0,900
2021-07-01,1115.0,1125.0,1050.0,1050.0,1050.0,2100
2021-07-02,1000.0,1005.0,980.0,995.0,995.0,15100
2021-07-05,1000.0,1135.0,930.0,940.0,940.0,14500
2021-07-06,930.0,990.0,880.0,900.0,900.0,11000
2021-07-07,905.0,1125.0,905.0,1125.0,1125.0,64100
2021-07-08,1135.0,1400.0,1130.0,1130.0,1130.0,44400
2021-07-09,1130.0,1180.0,1055.0,1145.0,1145.0,11400
2021-07-12,1145.0,1310.0,1065.0,1065.0,1065.0,11800
