Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,300.0,308.0,292.0,308.0,301.16748046875,6468600
2021-01-05,312.0,340.0,306.0,322.0,314.85693359375,7915900
2021-01-06,322.0,328.0,310.0,316.0,308.9900207519531,3207200
2021-01-07,316.0,322.0,310.0,318.0,310.9456787109375,3919100
2021-01-08,318.0,328.0,316.0,324.0,316.81256103515625,5815900
2021-01-11,324.0,328.0,320.0,322.0,314.85693359375,3786600
2021-01-12,324.0,340.0,322.0,336.0,328.5463562011719,10537600
2021-01-13,336.0,352.0,334.0,344.0,336.368896484375,9888500
2021-01-14,344.0,352.0,342.0,346.0,338.3245544433594,6750500
2021-01-15,346.0,354.0,346.0,348.0,340.2801513671875,5877200
2021-01-18,348.0,350.0,340.0,342.0,334.41326904296875,7749700
2021-01-19,342.0,346.0,338.0,342.0,334.41326904296875,6695500
2021-01-20,344.0,350.0,338.0,340.0,332.4576416015625,6182100
2021-01-21,340.0,348.0,334.0,338.0,330.50201416015625,4971800
2021-01-22,338.0,354.0,338.0,354.0,346.1470642089844,9091000
2021-01-25,350.0,360.0,346.0,360.0,352.0139465332031,9172300
2021-01-26,362.0,390.0,358.0,370.0,361.7921447753906,20024600
2021-01-27,370.0,386.0,370.0,386.0,377.4371643066406,10227900
2021-01-28,386.0,390.0,362.0,380.0,371.5702819824219,10028300
2021-01-29,380.0,390.0,372.0,374.0,365.7033996582031,8409600
2021-02-01,374.0,388.0,360.0,388.0,379.392822265625,8715200
2021-02-02,388.0,404.0,388.0,394.0,385.25970458984375,7152600
2021-02-03,394.0,404.0,394.0,400.0,391.1266174316406,6129400
2021-02-04,400.0,414.0,394.0,406.0,396.9934997558594,6295300
2021-02-05,406.0,410.0,386.0,400.0,391.1266174316406,6911700
2021-02-08,400.0,406.0,392.0,400.0,391.1266174316406,5685500
2021-02-09,400.0,408.0,394.0,398.0,389.1709899902344,6150300
2021-02-10,400.0,404.0,394.0,398.0,389.1709899902344,4969900
2021-02-11,398.0,402.0,388.0,390.0,381.34844970703125,6248000
2021-02-15,392.0,392.0,376.0,382.0,373.5259094238281,6137500
2021-02-16,384.0,384.0,366.0,370.0,361.7921447753906,7642000
2021-02-17,370.0,380.0,362.0,370.0,361.7921447753906,6422500
2021-02-18,370.0,376.0,366.0,368.0,359.83648681640625,5195200
2021-02-19,368.0,378.0,366.0,368.0,359.83648681640625,5879900
2021-02-22,368.0,374.0,366.0,372.0,363.7477722167969,5253800
2021-02-23,374.0,376.0,366.0,372.0,363.7477722167969,4687500
2021-02-24,374.0,376.0,362.0,370.0,361.7921447753906,4868300
2021-02-25,370.0,370.0,362.0,366.0,357.8808898925781,4476400
2021-02-26,366.0,366.0,356.0,360.0,352.0139465332031,5440500
2021-03-01,362.0,364.0,358.0,362.0,353.9696044921875,5150700
2021-03-02,362.0,366.0,360.0,360.0,352.0139465332031,4648400
2021-03-03,360.0,364.0,360.0,362.0,353.9696044921875,4657000
2021-03-04,362.0,364.0,358.0,358.0,350.058349609375,5189500
2021-03-05,358.0,364.0,358.0,360.0,352.0139465332031,5647300
2021-03-08,360.0,362.0,354.0,360.0,352.0139465332031,4438300
2021-03-09,360.0,362.0,354.0,354.0,346.1470642089844,3888500
2021-03-10,354.0,358.0,352.0,352.0,344.1914367675781,5335000
2021-03-12,352.0,356.0,348.0,352.0,344.1914367675781,4776000
2021-03-15,352.0,354.0,346.0,348.0,340.2801513671875,3848200
2021-03-16,350.0,350.0,344.0,348.0,340.2801513671875,5546000
2021-03-17,348.0,350.0,346.0,350.0,342.2358093261719,4638100
2021-03-18,350.0,356.0,348.0,350.0,342.2358093261719,4737100
2021-03-19,350.0,350.0,346.0,348.0,340.2801513671875,4101100
2021-03-22,348.0,354.0,346.0,352.0,344.1914367675781,5434300
2021-03-23,352.0,354.0,348.0,350.0,342.2358093261719,4652100
2021-03-24,350.0,352.0,344.0,350.0,342.2358093261719,4739000
2021-03-25,350.0,352.0,340.0,352.0,344.1914367675781,6908500
2021-03-26,352.0,356.0,346.0,352.0,344.1914367675781,4595000
2021-03-29,352.0,356.0,348.0,356.0,348.1026916503906,4491100
2021-03-30,356.0,360.0,348.0,358.0,350.058349609375,4806900
2021-03-31,358.0,364.0,354.0,356.0,348.1026916503906,6525400
2021-04-01,358.0,360.0,354.0,360.0,352.0139465332031,4602100
2021-04-05,360.0,364.0,352.0,360.0,352.0139465332031,4916300
2021-04-06,362.0,364.0,356.0,364.0,355.92523193359375,6362000
2021-04-07,364.0,370.0,360.0,370.0,361.7921447753906,5535800
2021-04-08,370.0,380.0,368.0,380.0,371.5702819824219,7496300
2021-04-09,380.0,382.0,374.0,380.0,371.5702819824219,5102900
2021-04-12,380.0,382.0,368.0,370.0,361.7921447753906,4919200
2021-04-13,370.0,372.0,360.0,372.0,363.7477722167969,5087400
2021-04-14,372.0,380.0,372.0,376.0,367.6590270996094,6152700
2021-04-15,376.0,380.0,374.0,376.0,367.6590270996094,3897200
2021-04-16,376.0,378.0,366.0,368.0,359.83648681640625,4191200
2021-04-19,368.0,370.0,362.0,366.0,357.8808898925781,4630400
2021-04-20,366.0,368.0,356.0,358.0,350.058349609375,4988900
2021-04-21,358.0,362.0,354.0,360.0,352.0139465332031,6058400
2021-04-22,360.0,364.0,356.0,358.0,350.058349609375,4632300
2021-04-23,358.0,362.0,352.0,358.0,350.058349609375,4123700
2021-04-26,356.0,360.0,354.0,356.0,348.1026916503906,4341000
2021-04-27,356.0,360.0,354.0,356.0,348.1026916503906,3815100
2021-04-28,356.0,358.0,350.0,356.0,348.1026916503906,4495300
2021-04-29,356.0,358.0,354.0,358.0,350.058349609375,4005600
2021-04-30,358.0,358.0,354.0,354.0,346.1470642089844,4177300
2021-05-03,356.0,356.0,352.0,356.0,348.1026916503906,3958100
2021-05-04,356.0,358.0,354.0,358.0,350.058349609375,3846000
