Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,8050.0,8225.0,8025.0,8100.0,8100.0,17647700
2021-12-02,8075.0,8175.0,8000.0,8075.0,8075.0,14479600
2021-12-03,8100.0,8150.0,7900.0,7900.0,7900.0,39005800
2021-12-06,7950.0,8275.0,7925.0,8125.0,8125.0,28036100
2021-12-07,8200.0,8225.0,8025.0,8075.0,8075.0,16006500
2021-12-08,8125.0,8150.0,8025.0,8025.0,8025.0,11756300
2021-12-09,8050.0,8075.0,7950.0,8025.0,8025.0,12215300
2021-12-10,8000.0,8025.0,7850.0,7875.0,7875.0,20759300
2021-12-13,7925.0,8175.0,7900.0,7900.0,7900.0,45569200
2021-12-14,7925.0,7950.0,7725.0,7750.0,7750.0,29574200
2021-12-15,7775.0,7825.0,7650.0,7700.0,7700.0,20476200
2021-12-16,7800.0,7800.0,7500.0,7575.0,7575.0,21108700
2021-12-17,7500.0,7625.0,7425.0,7425.0,7425.0,23131200
2021-12-20,7400.0,7525.0,7275.0,7325.0,7325.0,12132800
2021-12-21,7325.0,7500.0,7325.0,7425.0,7425.0,13378900
2021-12-22,7500.0,7525.0,7225.0,7250.0,7250.0,18455500
2021-12-23,7250.0,7375.0,7250.0,7300.0,7300.0,8105300
2021-12-24,7325.0,7400.0,7250.0,7275.0,7275.0,5367300
2021-12-27,7300.0,7500.0,7300.0,7400.0,7400.0,15124700
2021-12-28,7450.0,7475.0,7350.0,7350.0,7350.0,11808400
2021-12-29,7350.0,7375.0,7175.0,7225.0,7225.0,11401200
2021-12-30,7225.0,7325.0,7225.0,7250.0,7250.0,8855200
2022-01-03,7300.0,7350.0,7250.0,7275.0,7275.0,7153100
2022-01-04,7300.0,7525.0,7300.0,7375.0,7375.0,15372800
2022-01-05,7425.0,7425.0,7200.0,7225.0,7225.0,12084000
2022-01-06,7200.0,7300.0,7050.0,7175.0,7175.0,13243600
2022-01-07,7175.0,7250.0,7100.0,7150.0,7150.0,16348900
