Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,4480.0,4550.0,4300.0,4310.0,4310.0,40625400
2021-12-02,4310.0,4340.0,4220.0,4290.0,4290.0,34857400
2021-12-03,4300.0,4340.0,4200.0,4220.0,4220.0,31096900
2021-12-06,4230.0,4250.0,4160.0,4200.0,4200.0,16426600
2021-12-07,4240.0,4300.0,4230.0,4270.0,4270.0,16917800
2021-12-08,4300.0,4350.0,4270.0,4270.0,4270.0,10992800
2021-12-09,4300.0,4370.0,4270.0,4370.0,4370.0,10364600
2021-12-10,4370.0,4430.0,4310.0,4430.0,4430.0,14291300
2021-12-13,4400.0,4430.0,4380.0,4380.0,4380.0,13018900
2021-12-14,4350.0,4360.0,4280.0,4290.0,4290.0,13487200
2021-12-15,4290.0,4370.0,4260.0,4270.0,4270.0,11306700
2021-12-16,4290.0,4320.0,4200.0,4210.0,4210.0,13521600
2021-12-17,4180.0,4240.0,4150.0,4150.0,4150.0,18949400
2021-12-20,4150.0,4160.0,4120.0,4140.0,4140.0,12059600
2021-12-21,4150.0,4180.0,4080.0,4080.0,4080.0,15689800
2021-12-22,4100.0,4130.0,4050.0,4060.0,4060.0,10188400
2021-12-23,4060.0,4120.0,4060.0,4080.0,4080.0,7863700
2021-12-24,4090.0,4210.0,4080.0,4200.0,4200.0,11979500
2021-12-27,4200.0,4230.0,4170.0,4210.0,4210.0,7238100
2021-12-28,4210.0,4230.0,4180.0,4180.0,4180.0,7006900
2021-12-29,4180.0,4190.0,4120.0,4120.0,4120.0,9030700
2021-12-30,4130.0,4170.0,4110.0,4110.0,4110.0,7633100
2022-01-03,4120.0,4340.0,4120.0,4230.0,4230.0,24420300
2022-01-04,4250.0,4310.0,4230.0,4250.0,4250.0,13276500
2022-01-05,4260.0,4270.0,4180.0,4210.0,4210.0,9697800
2022-01-06,4210.0,4240.0,4180.0,4230.0,4230.0,7594500
2022-01-07,4230.0,4240.0,4200.0,4220.0,4220.0,7219700
