Date,Open,High,Low,Close,Adj Close,Volume
2021-11-26,402.0,416.0,390.0,416.0,416.0,5100
2021-11-29,416.0,416.0,416.0,416.0,416.0,0
2021-12-01,410.0,410.0,410.0,410.0,410.0,500
2021-12-02,410.0,410.0,410.0,410.0,410.0,1000
2021-12-03,410.0,410.0,410.0,410.0,410.0,10000
2021-12-06,410.0,410.0,410.0,410.0,410.0,0
2021-12-09,410.0,414.0,410.0,414.0,414.0,2800
2021-12-10,414.0,414.0,414.0,414.0,414.0,600
2021-12-13,414.0,414.0,414.0,414.0,414.0,0
2021-12-17,414.0,414.0,414.0,414.0,414.0,41000
2021-12-20,408.0,414.0,408.0,414.0,414.0,300
2021-12-22,410.0,410.0,410.0,410.0,410.0,600
2021-12-30,414.0,414.0,414.0,414.0,414.0,100
2022-01-03,420.0,420.0,420.0,420.0,420.0,100
2022-01-04,414.0,414.0,414.0,414.0,414.0,1000
