Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,885.0,905.0,835.0,895.0,895.0,149200
2021-12-02,895.0,930.0,870.0,920.0,920.0,562400
2021-12-03,920.0,935.0,880.0,920.0,920.0,3036300
2021-12-06,885.0,930.0,865.0,920.0,920.0,85700
2021-12-07,920.0,925.0,880.0,920.0,920.0,923300
2021-12-08,915.0,920.0,895.0,910.0,910.0,791000
2021-12-09,910.0,965.0,910.0,935.0,935.0,3450200
2021-12-10,935.0,1155.0,885.0,1100.0,1100.0,35614100
2021-12-13,1120.0,1140.0,1080.0,1095.0,1095.0,379500
2021-12-14,1095.0,1120.0,1075.0,1100.0,1100.0,102100
2021-12-15,1100.0,1150.0,1025.0,1150.0,1150.0,8074000
2021-12-16,1180.0,1250.0,1070.0,1130.0,1130.0,196300
2021-12-17,1080.0,1150.0,1060.0,1120.0,1120.0,30700
2021-12-20,1120.0,1120.0,1045.0,1100.0,1100.0,209200
2021-12-21,1115.0,1115.0,1025.0,1100.0,1100.0,113000
2021-12-22,1120.0,1120.0,1110.0,1110.0,1110.0,2300
2021-12-23,1110.0,1110.0,1035.0,1090.0,1090.0,382500
2021-12-24,1090.0,1110.0,1020.0,1095.0,1095.0,114100
2021-12-27,1095.0,1100.0,1055.0,1100.0,1100.0,255800
2021-12-28,1100.0,1240.0,1090.0,1240.0,1240.0,78900
2021-12-29,1240.0,1500.0,1160.0,1410.0,1410.0,142800
2021-12-30,1410.0,1560.0,1360.0,1510.0,1510.0,117600
2022-01-03,1520.0,1885.0,1520.0,1650.0,1650.0,163300
2022-01-04,1650.0,1820.0,1630.0,1820.0,1820.0,103400
2022-01-05,1820.0,1950.0,1775.0,1850.0,1850.0,63800
2022-01-06,1850.0,1935.0,1850.0,1855.0,1855.0,51400
2022-01-07,1900.0,1900.0,1840.0,1840.0,1840.0,27400
