Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,50.0,50.0,50.0,50.0,50.0,35800
2021-12-02,50.0,50.0,50.0,50.0,50.0,245700
2021-12-03,50.0,50.0,50.0,50.0,50.0,304500
2021-12-06,50.0,50.0,50.0,50.0,50.0,61700
2021-12-07,50.0,50.0,50.0,50.0,50.0,8100
2021-12-08,50.0,50.0,50.0,50.0,50.0,13900
2021-12-09,50.0,50.0,50.0,50.0,50.0,24200
2021-12-10,50.0,50.0,50.0,50.0,50.0,22000
2021-12-13,50.0,50.0,50.0,50.0,50.0,92800
2021-12-14,50.0,50.0,50.0,50.0,50.0,2291700
2021-12-15,50.0,50.0,50.0,50.0,50.0,1354400
2021-12-16,50.0,50.0,50.0,50.0,50.0,578500
2021-12-17,50.0,50.0,50.0,50.0,50.0,173700
2021-12-20,50.0,50.0,50.0,50.0,50.0,225400
2021-12-21,50.0,50.0,50.0,50.0,50.0,51000
2021-12-22,50.0,50.0,50.0,50.0,50.0,97500
2021-12-23,50.0,50.0,50.0,50.0,50.0,347000
2021-12-24,50.0,50.0,50.0,50.0,50.0,182700
2021-12-27,50.0,50.0,50.0,50.0,50.0,9100
2021-12-28,50.0,50.0,50.0,50.0,50.0,454400
2021-12-29,50.0,50.0,50.0,50.0,50.0,19900
2021-12-30,50.0,50.0,50.0,50.0,50.0,191900
2022-01-03,50.0,50.0,50.0,50.0,50.0,25500
2022-01-04,50.0,50.0,50.0,50.0,50.0,7200
2022-01-05,50.0,50.0,50.0,50.0,50.0,41800
2022-01-06,50.0,50.0,50.0,50.0,50.0,19000
2022-01-07,50.0,50.0,50.0,50.0,50.0,219800
