Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,50.0,50.0,50.0,50.0,50.0,215800
2021-01-05,50.0,50.0,50.0,50.0,50.0,55700
2021-01-06,50.0,50.0,50.0,50.0,50.0,35400
2021-01-07,50.0,50.0,50.0,50.0,50.0,183200
2021-01-08,50.0,50.0,50.0,50.0,50.0,133900
2021-01-11,50.0,50.0,50.0,50.0,50.0,817800
2021-01-12,50.0,50.0,50.0,50.0,50.0,758900
2021-01-13,50.0,50.0,50.0,50.0,50.0,1090600
2021-01-14,50.0,50.0,50.0,50.0,50.0,355500
2021-01-15,50.0,50.0,50.0,50.0,50.0,287100
2021-01-18,50.0,50.0,50.0,50.0,50.0,521000
2021-01-19,50.0,50.0,50.0,50.0,50.0,52400
2021-01-20,50.0,50.0,50.0,50.0,50.0,332100
2021-01-21,50.0,50.0,50.0,50.0,50.0,77000
2021-01-22,50.0,50.0,50.0,50.0,50.0,32200
2021-01-25,50.0,50.0,50.0,50.0,50.0,5800
2021-01-26,50.0,50.0,50.0,50.0,50.0,2400
2021-01-27,50.0,50.0,50.0,50.0,50.0,1200
2021-01-28,50.0,50.0,50.0,50.0,50.0,400
2021-01-29,50.0,50.0,50.0,50.0,50.0,11900
2021-02-01,50.0,50.0,50.0,50.0,50.0,53200
2021-02-02,50.0,50.0,50.0,50.0,50.0,5300
2021-02-03,50.0,50.0,50.0,50.0,50.0,16800
2021-02-04,50.0,50.0,50.0,50.0,50.0,2300
2021-02-05,50.0,50.0,50.0,50.0,50.0,4000
2021-02-08,50.0,50.0,50.0,50.0,50.0,26800
2021-02-09,50.0,50.0,50.0,50.0,50.0,6200
2021-02-10,50.0,50.0,50.0,50.0,50.0,192100
2021-02-11,50.0,50.0,50.0,50.0,50.0,2200
2021-02-15,50.0,50.0,50.0,50.0,50.0,4800
2021-02-16,50.0,50.0,50.0,50.0,50.0,11100
2021-02-17,50.0,50.0,50.0,50.0,50.0,10200
2021-02-18,50.0,50.0,50.0,50.0,50.0,22700
2021-02-19,50.0,50.0,50.0,50.0,50.0,23500
2021-02-22,50.0,50.0,50.0,50.0,50.0,4900
2021-02-23,50.0,50.0,50.0,50.0,50.0,3300
2021-02-24,50.0,50.0,50.0,50.0,50.0,5000
