Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,2380.0,2400.0,2340.0,2350.0,2350.0,24445700
2021-12-02,2350.0,2390.0,2310.0,2390.0,2390.0,20400800
2021-12-03,2390.0,2400.0,2340.0,2360.0,2360.0,19221100
2021-12-06,2360.0,2380.0,2320.0,2370.0,2370.0,18314100
2021-12-07,2370.0,2400.0,2360.0,2390.0,2390.0,21154600
2021-12-08,2390.0,2390.0,2350.0,2390.0,2390.0,16455300
2021-12-09,2400.0,2430.0,2370.0,2420.0,2420.0,19128300
2021-12-10,2420.0,2420.0,2370.0,2420.0,2420.0,15050300
2021-12-13,2430.0,2440.0,2390.0,2420.0,2420.0,15600600
2021-12-14,2440.0,2440.0,2370.0,2400.0,2400.0,20314500
2021-12-15,2410.0,2410.0,2280.0,2330.0,2330.0,23861700
2021-12-16,2330.0,2360.0,2280.0,2290.0,2290.0,26286500
2021-12-17,2290.0,2320.0,2240.0,2240.0,2240.0,24616300
2021-12-20,2270.0,2310.0,2230.0,2300.0,2300.0,28208600
2021-12-21,2310.0,2310.0,2220.0,2250.0,2250.0,25758900
2021-12-22,2250.0,2280.0,2240.0,2260.0,2260.0,15494200
2021-12-23,2270.0,2300.0,2260.0,2280.0,2280.0,15908000
2021-12-24,2260.0,2290.0,2240.0,2290.0,2290.0,14219200
2021-12-27,2290.0,2290.0,2210.0,2210.0,2210.0,21320700
2021-12-28,2220.0,2260.0,2220.0,2220.0,2220.0,15557400
2021-12-29,2230.0,2250.0,2220.0,2250.0,2250.0,17246200
2021-12-30,2250.0,2270.0,2230.0,2260.0,2260.0,17591400
2022-01-03,2260.0,2270.0,2230.0,2240.0,2240.0,12318100
2022-01-04,2240.0,2280.0,2240.0,2250.0,2250.0,12283700
2022-01-05,2250.0,2270.0,2220.0,2220.0,2220.0,14831500
2022-01-06,2220.0,2280.0,2220.0,2270.0,2270.0,14769900
2022-01-07,2270.0,2270.0,2220.0,2230.0,2230.0,18583800
