Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,680.0,700.0,675.0,700.0,700.0,22900
2021-12-02,700.0,715.0,700.0,715.0,715.0,9300
2021-12-03,705.0,710.0,670.0,710.0,710.0,13500
2021-12-06,695.0,715.0,695.0,700.0,700.0,1100
2021-12-07,695.0,700.0,670.0,700.0,700.0,4500
2021-12-08,705.0,730.0,700.0,720.0,720.0,69500
2021-12-09,725.0,765.0,725.0,760.0,760.0,45500
2021-12-10,785.0,785.0,745.0,745.0,745.0,37700
2021-12-13,745.0,745.0,700.0,740.0,740.0,7500
2021-12-14,740.0,740.0,700.0,740.0,740.0,4400
2021-12-15,730.0,730.0,700.0,710.0,710.0,16000
2021-12-16,710.0,740.0,700.0,710.0,710.0,14100
2021-12-17,720.0,745.0,705.0,730.0,730.0,900
2021-12-20,730.0,740.0,685.0,720.0,720.0,11800
2021-12-21,705.0,735.0,705.0,710.0,710.0,9700
2021-12-22,705.0,710.0,695.0,710.0,710.0,14600
2021-12-23,700.0,720.0,700.0,720.0,720.0,6200
2021-12-24,720.0,720.0,670.0,705.0,705.0,29200
2021-12-27,685.0,695.0,665.0,665.0,665.0,6500
2021-12-28,700.0,800.0,700.0,745.0,745.0,148100
2021-12-29,745.0,745.0,720.0,720.0,720.0,8100
2021-12-30,700.0,750.0,680.0,750.0,750.0,16200
2022-01-03,750.0,750.0,745.0,745.0,745.0,13200
2022-01-04,725.0,725.0,710.0,715.0,715.0,16900
2022-01-05,720.0,725.0,710.0,725.0,725.0,3600
2022-01-06,725.0,725.0,715.0,715.0,715.0,5100
2022-01-07,715.0,715.0,710.0,715.0,715.0,15500
