Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,975.0,980.0,955.0,970.0,947.5892944335938,69788000
2021-01-05,970.0,975.0,960.0,965.0,942.7047729492188,122624300
2021-01-06,975.0,975.0,955.0,965.0,942.7047729492188,91805600
2021-01-07,965.0,975.0,960.0,960.0,937.8203125,72904600
2021-01-08,970.0,970.0,955.0,965.0,942.7047729492188,137786400
2021-01-11,965.0,970.0,945.0,965.0,942.7047729492188,126717700
2021-01-12,965.0,970.0,950.0,955.0,932.9358520507812,112832100
2021-01-13,955.0,965.0,940.0,945.0,923.1668701171875,150277700
2021-01-14,950.0,950.0,940.0,945.0,923.1668701171875,88451900
2021-01-15,945.0,950.0,920.0,935.0,913.39794921875,120660000
2021-01-18,935.0,960.0,930.0,960.0,937.8203125,99610900
2021-01-19,965.0,975.0,945.0,960.0,937.8203125,83402300
2021-01-20,965.0,980.0,955.0,980.0,957.3582153320312,98538900
2021-01-21,990.0,1040.0,990.0,1020.0,996.43408203125,346919500
2021-01-22,1020.0,1030.0,980.0,1000.0,976.8961791992188,134622700
2021-01-25,1000.0,1020.0,970.0,1010.0,986.6651000976562,105195100
2021-01-26,1015.0,1020.0,990.0,995.0,972.0116577148438,82400400
2021-01-27,1000.0,1005.0,970.0,985.0,962.2427368164062,70817900
2021-01-28,985.0,985.0,940.0,950.0,928.0513305664062,94147300
2021-01-29,960.0,975.0,930.0,960.0,937.8203125,106347100
2021-02-01,955.0,995.0,940.0,980.0,957.3582153320312,69618300
2021-02-02,990.0,1010.0,975.0,1005.0,981.7806396484375,144367000
2021-02-03,1020.0,1030.0,1000.0,1025.0,1001.3185424804688,150888300
2021-02-04,1025.0,1035.0,1015.0,1030.0,1006.2030639648438,55785200
2021-02-05,1030.0,1050.0,1020.0,1050.0,1025.740966796875,137610700
2021-02-08,1065.0,1070.0,1040.0,1055.0,1030.6253662109375,101015900
2021-02-09,1060.0,1065.0,1020.0,1020.0,996.43408203125,67598700
2021-02-10,1025.0,1075.0,1010.0,1075.0,1050.163330078125,92580200
2021-02-11,1075.0,1100.0,1050.0,1075.0,1050.163330078125,140997400
2021-02-15,1080.0,1095.0,1075.0,1080.0,1055.0478515625,50901700
2021-02-16,1085.0,1095.0,1055.0,1065.0,1040.3944091796875,29818500
2021-02-17,1065.0,1075.0,1040.0,1060.0,1035.510009765625,39216200
2021-02-18,1060.0,1090.0,1060.0,1090.0,1064.81689453125,84464800
2021-02-19,1090.0,1095.0,1070.0,1090.0,1064.81689453125,48987200
2021-02-22,1095.0,1150.0,1080.0,1135.0,1108.777099609375,158731400
2021-02-23,1135.0,1165.0,1120.0,1160.0,1133.1995849609375,121054100
2021-02-24,1165.0,1180.0,1145.0,1165.0,1138.083984375,62985100
2021-02-25,1175.0,1220.0,1170.0,1205.0,1177.1597900390625,124604500
2021-02-26,1185.0,1265.0,1175.0,1265.0,1235.773681640625,293446300
2021-03-01,1275.0,1325.0,1215.0,1225.0,1196.69775390625,176627400
2021-03-02,1230.0,1250.0,1200.0,1225.0,1196.69775390625,72001500
2021-03-03,1225.0,1265.0,1185.0,1265.0,1235.773681640625,131165300
2021-03-04,1270.0,1270.0,1195.0,1210.0,1182.0443115234375,55063800
2021-03-05,1200.0,1200.0,1155.0,1175.0,1147.8529052734375,99016600
2021-03-08,1195.0,1205.0,1155.0,1185.0,1157.621826171875,55655900
2021-03-09,1185.0,1185.0,1140.0,1165.0,1138.083984375,65249900
2021-03-10,1150.0,1195.0,1140.0,1175.0,1147.8529052734375,56908800
2021-03-12,1185.0,1250.0,1185.0,1240.0,1211.3511962890625,75516300
2021-03-15,1250.0,1250.0,1180.0,1195.0,1167.390869140625,34037100
2021-03-16,1195.0,1200.0,1140.0,1155.0,1128.3150634765625,72425800
2021-03-17,1150.0,1155.0,1110.0,1125.0,1099.0081787109375,123950800
2021-03-18,1135.0,1145.0,1120.0,1145.0,1118.5460205078125,57256900
2021-03-19,1140.0,1150.0,1110.0,1150.0,1123.4305419921875,86962700
2021-03-22,1140.0,1140.0,1090.0,1110.0,1084.354736328125,94252800
2021-03-23,1100.0,1110.0,1080.0,1100.0,1074.5858154296875,65221200
2021-03-24,1100.0,1110.0,1080.0,1100.0,1074.5858154296875,54570600
2021-03-25,1100.0,1115.0,1080.0,1100.0,1074.5858154296875,30865700
