Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,3030.0,3040.0,2810.0,3000.0,3000.0,1109100
2021-01-05,3000.0,3050.0,2960.0,2970.0,2970.0,494600
2021-01-06,2970.0,2970.0,2870.0,2900.0,2900.0,1046000
2021-01-07,2900.0,2970.0,2850.0,2970.0,2970.0,804100
2021-01-08,3000.0,3020.0,2940.0,2940.0,2940.0,1216300
2021-01-11,2950.0,2990.0,2860.0,2980.0,2980.0,1340600
2021-01-12,2980.0,3150.0,2950.0,2990.0,2990.0,2432700
2021-01-13,2990.0,3020.0,2900.0,2940.0,2940.0,860200
2021-01-14,2950.0,2970.0,2880.0,2880.0,2880.0,823300
2021-01-15,2890.0,2890.0,2760.0,2810.0,2810.0,1015300
2021-01-18,2810.0,2860.0,2730.0,2780.0,2780.0,730000
2021-01-19,2780.0,2780.0,2650.0,2670.0,2670.0,1057400
2021-01-20,2670.0,2820.0,2620.0,2710.0,2710.0,578000
2021-01-21,2740.0,2820.0,2710.0,2710.0,2710.0,618700
2021-01-22,2710.0,2750.0,2580.0,2580.0,2580.0,542000
2021-01-25,2550.0,2590.0,2400.0,2400.0,2400.0,1113100
2021-01-26,2450.0,3000.0,2390.0,2900.0,2900.0,18519200
2021-01-27,2920.0,2930.0,2700.0,2700.0,2700.0,1136600
2021-01-28,2700.0,2700.0,2520.0,2520.0,2520.0,565400
2021-01-29,2350.0,2350.0,2350.0,2350.0,2350.0,525600
2021-02-01,2190.0,2300.0,2190.0,2190.0,2190.0,3723000
2021-02-02,2190.0,2450.0,2150.0,2290.0,2290.0,3050700
2021-02-03,2300.0,2390.0,2170.0,2210.0,2210.0,1860300
2021-02-04,2230.0,2290.0,2190.0,2200.0,2200.0,1409400
2021-02-05,2210.0,2250.0,2180.0,2230.0,2230.0,998500
2021-02-08,2250.0,2280.0,2210.0,2280.0,2280.0,782100
2021-02-09,2290.0,2390.0,2260.0,2310.0,2310.0,2430300
2021-02-10,2320.0,2360.0,2260.0,2290.0,2290.0,538200
2021-02-11,2300.0,2310.0,2200.0,2240.0,2240.0,646500
2021-02-15,2270.0,2290.0,2250.0,2270.0,2270.0,307400
2021-02-16,2270.0,2650.0,2270.0,2390.0,2390.0,5440700
2021-02-17,2430.0,2540.0,2350.0,2500.0,2500.0,2328300
2021-02-18,2500.0,2650.0,2440.0,2440.0,2440.0,2137100
2021-02-19,2440.0,2440.0,2350.0,2370.0,2370.0,516700
2021-02-22,2380.0,2440.0,2370.0,2430.0,2430.0,485900
2021-02-23,2440.0,2450.0,2390.0,2390.0,2390.0,329200
2021-02-24,2390.0,2410.0,2380.0,2400.0,2400.0,693500
2021-02-25,2410.0,2550.0,2400.0,2480.0,2480.0,1518700
2021-02-26,2510.0,2510.0,2360.0,2390.0,2390.0,747400
2021-03-01,2400.0,2430.0,2390.0,2400.0,2400.0,303500
2021-03-02,2400.0,2420.0,2360.0,2380.0,2380.0,455500
2021-03-03,2380.0,2390.0,2350.0,2370.0,2370.0,398100
2021-03-04,2370.0,2400.0,2280.0,2280.0,2280.0,606200
2021-03-05,2280.0,2330.0,2250.0,2260.0,2260.0,323200
2021-03-08,2260.0,2310.0,2260.0,2280.0,2280.0,159700
2021-03-09,2280.0,2460.0,2250.0,2300.0,2300.0,569800
2021-03-10,2300.0,2380.0,2270.0,2280.0,2280.0,231300
2021-03-12,2300.0,2380.0,2300.0,2320.0,2320.0,537500
2021-03-15,2330.0,2340.0,2290.0,2290.0,2290.0,208600
2021-03-16,2300.0,2320.0,2270.0,2280.0,2280.0,205300
2021-03-17,2310.0,2310.0,2270.0,2290.0,2290.0,103200
2021-03-18,2300.0,2310.0,2280.0,2290.0,2290.0,171900
2021-03-19,2290.0,2310.0,2270.0,2270.0,2270.0,273500
2021-03-22,2270.0,2320.0,2250.0,2250.0,2250.0,313600
2021-03-23,2300.0,2300.0,2200.0,2210.0,2210.0,309000
2021-03-24,2200.0,2210.0,2120.0,2130.0,2130.0,439800
2021-03-25,2090.0,2170.0,2090.0,2110.0,2110.0,137900
2021-03-26,2120.0,2230.0,2110.0,2190.0,2190.0,212300
2021-03-29,2180.0,2240.0,2160.0,2190.0,2190.0,237300
2021-03-30,2190.0,2190.0,2110.0,2120.0,2120.0,252300
2021-03-31,2120.0,2130.0,1990.0,2050.0,2050.0,260600
2021-04-01,2050.0,2100.0,2010.0,2040.0,2040.0,119600
2021-04-05,2050.0,2080.0,2020.0,2030.0,2030.0,159400
2021-04-06,2030.0,2050.0,1970.0,2040.0,2040.0,175500
2021-04-07,2040.0,2070.0,2000.0,2050.0,2050.0,140600
2021-04-08,2070.0,2100.0,2060.0,2090.0,2090.0,162000
2021-04-09,2100.0,2180.0,2090.0,2120.0,2120.0,299100
2021-04-12,2170.0,2170.0,2050.0,2070.0,2070.0,113600
2021-04-13,2070.0,2070.0,2040.0,2050.0,2050.0,107800
2021-04-14,2050.0,2090.0,2050.0,2070.0,2070.0,106500
2021-04-15,2080.0,2190.0,2080.0,2160.0,2160.0,345400
2021-04-16,2250.0,2310.0,2200.0,2290.0,2290.0,1130700
2021-04-19,2310.0,2320.0,2130.0,2230.0,2230.0,566600
2021-04-20,2230.0,2250.0,2130.0,2220.0,2220.0,90800
2021-04-21,2230.0,2240.0,2160.0,2200.0,2200.0,137200
2021-04-22,2200.0,2240.0,2180.0,2240.0,2240.0,123200
2021-04-23,2210.0,2240.0,2140.0,2180.0,2180.0,172000
2021-04-26,2180.0,2230.0,2170.0,2210.0,2210.0,95600
2021-04-27,2220.0,2220.0,2140.0,2180.0,2180.0,120900
2021-04-28,2200.0,2210.0,2100.0,2130.0,2130.0,165700
2021-04-29,2130.0,2180.0,2120.0,2180.0,2180.0,189400
2021-04-30,2180.0,2190.0,2160.0,2170.0,2170.0,122900
2021-05-03,2170.0,2300.0,2170.0,2240.0,2240.0,479700
2021-05-04,2280.0,2300.0,2200.0,2220.0,2220.0,238200
2021-05-05,2220.0,2220.0,2150.0,2210.0,2210.0,143600
2021-05-06,2210.0,2230.0,2180.0,2200.0,2200.0,145800
2021-05-07,2200.0,2200.0,2180.0,2180.0,2180.0,67200
2021-05-10,2180.0,2180.0,2140.0,2170.0,2170.0,117100
2021-05-11,2160.0,2160.0,2130.0,2140.0,2140.0,58000
2021-05-17,2140.0,2150.0,2060.0,2060.0,2060.0,239100
2021-05-18,2080.0,2080.0,2040.0,2040.0,2040.0,120000
2021-05-19,2050.0,2050.0,2000.0,2000.0,2000.0,105400
2021-05-20,2000.0,2030.0,1990.0,2020.0,2020.0,83500
2021-05-21,2040.0,2060.0,2000.0,2010.0,2010.0,106200
2021-05-24,2030.0,2050.0,1990.0,2010.0,2010.0,214900
2021-05-25,2010.0,2070.0,2010.0,2060.0,2060.0,111300
2021-05-27,2040.0,2110.0,2040.0,2070.0,2070.0,141700
2021-05-28,2070.0,2090.0,2000.0,2060.0,2060.0,59900
2021-05-31,2060.0,2090.0,2020.0,2050.0,2050.0,95700
2021-06-02,2050.0,2100.0,2040.0,2070.0,2070.0,287100
2021-06-03,2080.0,2120.0,2070.0,2110.0,2110.0,138800
2021-06-04,2110.0,2110.0,2090.0,2090.0,2090.0,98800
2021-06-07,2100.0,2120.0,1995.0,2030.0,2030.0,404500
2021-06-08,2020.0,2050.0,1965.0,1980.0,1980.0,387800
2021-06-09,1990.0,2020.0,1980.0,2010.0,2010.0,117300
2021-06-10,2020.0,2030.0,2000.0,2010.0,2010.0,123900
2021-06-11,2020.0,2030.0,1995.0,2020.0,2020.0,233000
2021-06-14,2030.0,2030.0,1995.0,1995.0,1995.0,152700
2021-06-15,2010.0,2020.0,1995.0,2020.0,2020.0,115200
2021-06-16,2020.0,2040.0,2000.0,2000.0,2000.0,142400
2021-06-17,2000.0,2020.0,1970.0,2020.0,2020.0,141500
2021-06-18,2020.0,2050.0,1900.0,1985.0,1985.0,341600
2021-06-21,1985.0,1985.0,1900.0,1950.0,1950.0,68900
2021-06-22,1960.0,2000.0,1960.0,1995.0,1995.0,104300
2021-06-23,1990.0,2050.0,1985.0,1995.0,1995.0,119900
2021-06-24,1995.0,1995.0,1960.0,1960.0,1960.0,130000
2021-06-25,1713.1923828125,1735.0443115234375,1704.4515380859375,1713.1923828125,1713.1923828125,128135
2021-06-28,1713.1923828125,1713.1923828125,1669.488525390625,1669.488525390625,1669.488525390625,85118
2021-06-29,1669.488525390625,1726.3035888671875,1669.488525390625,1704.4515380859375,1704.4515380859375,104681
2021-06-30,1669.488525390625,1739.4146728515625,1660.7476806640625,1700.0811767578125,1700.0811767578125,179846
2021-07-01,1700.0811767578125,1721.93310546875,1686.9700927734375,1686.9700927734375,1686.9700927734375,128249
2021-07-02,1704.4515380859375,1826.822509765625,1704.4515380859375,1818.0816650390625,1818.0816650390625,657035
2021-07-05,1826.822509765625,2272.60205078125,1818.0816650390625,2272.60205078125,2272.60205078125,7842094
2021-07-06,2464.899169921875,2779.567138671875,2333.78759765625,2517.343994140625,2517.343994140625,21820713
2021-07-07,2534.825439453125,3006.827392578125,2421.1953125,2770.826416015625,2770.826416015625,22581973
2021-07-08,2788.30810546875,2989.345947265625,2578.529296875,2674.677978515625,2674.677978515625,12219508
2021-07-09,2670.0,3090.0,2670.0,2930.0,2930.0,7438700
2021-07-12,2930.0,2970.0,2730.0,2730.0,2730.0,4023100
2021-07-13,2650.0,2730.0,2540.0,2540.0,2540.0,2541400
2021-07-14,2520.0,2540.0,2370.0,2370.0,2370.0,780900
2021-07-15,2210.0,2410.0,2210.0,2250.0,2250.0,5281500
2021-07-16,2250.0,2380.0,2210.0,2280.0,2280.0,2614100
2021-07-19,2280.0,2310.0,2180.0,2180.0,2180.0,2108600
2021-07-21,2200.0,2330.0,2180.0,2210.0,2210.0,3134400
2021-07-22,2250.0,2270.0,2140.0,2150.0,2150.0,1826800
2021-07-23,2070.0,2180.0,2070.0,2120.0,2120.0,953700
2021-07-26,2120.0,2120.0,1975.0,1975.0,1975.0,8954200
2021-07-27,1970.0,2020.0,1920.0,1920.0,1920.0,2628600
2021-07-28,1920.0,1960.0,1900.0,1905.0,1905.0,1903900
2021-07-29,1905.0,1960.0,1905.0,1915.0,1915.0,1042500
2021-07-30,1915.0,2010.0,1915.0,1935.0,1935.0,2862900
2021-08-02,1970.0,1990.0,1960.0,1980.0,1980.0,1236500
