Date,Open,High,Low,Close,Adj Close,Volume
2021-04-29,500.0,545.0,500.0,530.0,530.0,2050400
2021-04-30,500.0,545.0,500.0,530.0,530.0,1782000
2021-05-03,540.0,555.0,525.0,530.0,530.0,3413400
2021-05-04,525.0,535.0,505.0,515.0,515.0,1485100
2021-05-05,515.0,525.0,515.0,515.0,515.0,514200
2021-05-06,515.0,565.0,515.0,530.0,530.0,5832700
2021-05-07,530.0,535.0,510.0,510.0,510.0,1715700
2021-05-10,510.0,520.0,505.0,515.0,515.0,1437700
2021-05-11,515.0,530.0,510.0,510.0,510.0,1339300
2021-05-17,510.0,515.0,488.0,515.0,515.0,1817500
2021-05-18,515.0,515.0,486.0,498.0,498.0,616000
2021-05-19,490.0,510.0,490.0,496.0,496.0,1100100
2021-05-20,476.0,498.0,476.0,490.0,490.0,616700
2021-05-21,490.0,500.0,486.0,486.0,486.0,1004900
2021-05-24,490.0,498.0,480.0,480.0,480.0,976900
2021-05-25,464.0,515.0,464.0,490.0,490.0,2486400
2021-05-27,494.0,510.0,488.0,494.0,494.0,1702800
2021-05-28,476.0,500.0,476.0,480.0,480.0,1237300
2021-05-31,464.0,498.0,464.0,490.0,490.0,1123000
2021-06-02,470.0,520.0,470.0,510.0,510.0,5220700
2021-06-03,490.0,515.0,490.0,492.0,492.0,1978300
2021-06-04,472.0,496.0,472.0,488.0,488.0,950900
2021-06-07,480.0,498.0,480.0,494.0,494.0,1654300
2021-06-08,494.0,494.0,484.0,486.0,486.0,1055800
2021-06-09,480.0,494.0,480.0,486.0,486.0,1612700
2021-06-10,492.0,494.0,484.0,486.0,486.0,1500400
2021-06-11,490.0,605.0,486.0,605.0,605.0,38033900
2021-06-14,650.0,685.0,565.0,565.0,565.0,19786300
2021-06-15,555.0,555.0,530.0,530.0,530.0,947700
2021-06-16,496.0,540.0,494.0,505.0,505.0,15984700
2021-06-17,505.0,510.0,482.0,482.0,482.0,4529700
2021-06-18,480.0,500.0,476.0,478.0,478.0,4034000
2021-06-21,478.0,490.0,450.0,468.0,468.0,4132300
2021-06-22,468.0,510.0,466.0,478.0,478.0,5795400
2021-06-23,458.0,488.0,458.0,480.0,480.0,3031600
2021-06-24,482.0,525.0,482.0,490.0,490.0,12732400
2021-06-25,494.0,500.0,482.0,484.0,484.0,3227800
2021-06-28,464.0,492.0,464.0,474.0,474.0,2481400
2021-06-29,454.0,480.0,454.0,474.0,474.0,1044000
2021-06-30,474.0,476.0,468.0,474.0,474.0,1088400
2021-07-01,472.0,492.0,468.0,468.0,468.0,2786400
2021-07-02,468.0,482.0,468.0,476.0,476.0,1432900
2021-07-05,468.0,478.0,464.0,468.0,468.0,1387700
2021-07-06,468.0,494.0,464.0,470.0,470.0,7253000
2021-07-07,470.0,480.0,468.0,472.0,472.0,1635300
2021-07-08,454.0,476.0,454.0,470.0,470.0,1053000
2021-07-09,470.0,478.0,470.0,472.0,472.0,918300
2021-07-12,468.0,476.0,468.0,470.0,470.0,928000
2021-07-13,450.0,474.0,450.0,468.0,468.0,869400
2021-07-14,474.0,486.0,466.0,472.0,472.0,4751200
2021-07-15,456.0,476.0,456.0,468.0,468.0,902400
2021-07-16,454.0,476.0,454.0,468.0,468.0,1095700
2021-07-19,468.0,486.0,468.0,470.0,470.0,3476900
2021-07-21,470.0,474.0,468.0,470.0,470.0,1527300
2021-07-22,472.0,585.0,470.0,585.0,585.0,40096500
2021-07-23,600.0,615.0,545.0,545.0,545.0,3468200
2021-07-26,510.0,510.0,510.0,510.0,510.0,1053900
2021-07-27,476.0,520.0,476.0,484.0,484.0,18100600
2021-07-28,488.0,565.0,482.0,505.0,505.0,19882000
2021-07-29,520.0,525.0,490.0,494.0,494.0,5885400
2021-07-30,496.0,540.0,494.0,505.0,505.0,10378900
2021-08-02,545.0,545.0,498.0,505.0,505.0,2530600
2021-08-03,515.0,515.0,496.0,496.0,496.0,2254700
2021-08-04,505.0,505.0,490.0,494.0,494.0,2445400
2021-08-05,494.0,505.0,488.0,490.0,490.0,3509500
2021-08-06,510.0,510.0,490.0,490.0,490.0,920500
2021-08-09,498.0,498.0,476.0,478.0,478.0,4047300
2021-08-10,490.0,520.0,478.0,490.0,490.0,13304200
2021-08-12,500.0,540.0,492.0,505.0,505.0,30431800
2021-08-13,505.0,515.0,488.0,488.0,488.0,6046600
2021-08-16,482.0,496.0,482.0,486.0,486.0,2602700
2021-08-18,486.0,488.0,470.0,478.0,478.0,3084800
2021-08-19,480.0,488.0,470.0,474.0,474.0,2250100
2021-08-20,470.0,482.0,470.0,478.0,478.0,1332000
2021-08-23,458.0,490.0,458.0,482.0,482.0,1468500
2021-08-24,462.0,496.0,462.0,482.0,482.0,3409500
2021-08-25,482.0,496.0,482.0,486.0,486.0,2086300
2021-08-26,468.0,530.0,468.0,515.0,515.0,19566300
2021-08-27,520.0,525.0,488.0,490.0,490.0,7250700
2021-08-30,484.0,505.0,482.0,488.0,488.0,3872100
2021-08-31,488.0,496.0,488.0,488.0,488.0,2198700
2021-09-01,498.0,510.0,490.0,492.0,492.0,5631800
2021-09-02,498.0,500.0,488.0,488.0,488.0,1865500
2021-09-03,494.0,575.0,492.0,510.0,510.0,58637200
2021-09-06,520.0,525.0,494.0,500.0,500.0,7610600
2021-09-07,500.0,510.0,490.0,494.0,494.0,3088700
2021-09-08,488.0,500.0,488.0,490.0,490.0,2256600
2021-09-09,484.0,496.0,484.0,494.0,494.0,2626300
2021-09-10,496.0,510.0,486.0,488.0,488.0,4669300
2021-09-13,484.0,498.0,484.0,490.0,490.0,2405800
2021-09-14,492.0,510.0,492.0,500.0,500.0,4043400
2021-09-15,500.0,530.0,496.0,500.0,500.0,6651300
2021-09-16,505.0,510.0,498.0,498.0,498.0,3596500
2021-09-17,510.0,510.0,494.0,498.0,498.0,2529800
2021-09-20,498.0,510.0,494.0,496.0,496.0,1425200
2021-09-21,496.0,505.0,492.0,498.0,498.0,1001600
2021-09-22,505.0,515.0,496.0,500.0,500.0,3923800
2021-09-23,505.0,545.0,500.0,515.0,515.0,16771600
2021-09-24,520.0,580.0,515.0,520.0,520.0,26003800
2021-09-27,530.0,540.0,500.0,505.0,505.0,4518000
2021-09-28,515.0,630.0,515.0,590.0,590.0,85826000
2021-09-29,600.0,650.0,550.0,580.0,580.0,49127600
2021-09-30,595.0,625.0,560.0,585.0,585.0,24625100
2021-10-01,585.0,600.0,560.0,570.0,570.0,15879500
2021-10-04,580.0,680.0,580.0,670.0,670.0,46986100
2021-10-05,680.0,705.0,630.0,660.0,660.0,35077500
2021-10-06,680.0,755.0,670.0,705.0,705.0,40249600
2021-10-07,700.0,710.0,660.0,660.0,660.0,10661400
2021-10-08,655.0,690.0,630.0,675.0,675.0,9112100
2021-10-11,675.0,730.0,660.0,720.0,720.0,17261900
2021-10-12,730.0,735.0,695.0,700.0,700.0,9076800
2021-10-13,700.0,705.0,665.0,690.0,690.0,6009900
2021-10-14,690.0,695.0,670.0,680.0,680.0,8966100
2021-10-15,680.0,710.0,665.0,685.0,685.0,5414700
2021-10-18,685.0,700.0,675.0,685.0,685.0,3914300
2021-10-19,685.0,700.0,670.0,690.0,690.0,3644800
2021-10-21,690.0,690.0,645.0,645.0,645.0,10649600
2021-10-22,630.0,630.0,600.0,600.0,600.0,10282900
2021-10-25,600.0,630.0,585.0,590.0,590.0,6265900
2021-10-26,595.0,605.0,565.0,585.0,585.0,4257200
2021-10-27,585.0,595.0,570.0,570.0,570.0,4663200
2021-10-28,560.0,580.0,545.0,555.0,555.0,3855000
2021-10-29,585.0,585.0,550.0,565.0,565.0,3329900
2021-11-01,585.0,585.0,550.0,555.0,555.0,2890000
2021-11-02,580.0,580.0,545.0,545.0,545.0,2913600
2021-11-03,570.0,570.0,530.0,540.0,540.0,1697400
2021-11-04,555.0,570.0,550.0,560.0,560.0,4419600
2021-11-05,560.0,565.0,540.0,550.0,550.0,1435600
2021-11-08,555.0,560.0,535.0,550.0,550.0,2155400
2021-11-09,560.0,575.0,550.0,550.0,550.0,5512200
2021-11-10,565.0,565.0,535.0,540.0,540.0,1272900
2021-11-11,545.0,550.0,525.0,525.0,525.0,2229000
2021-11-12,550.0,550.0,520.0,520.0,520.0,846500
2021-11-15,545.0,545.0,505.0,510.0,510.0,2310000
2021-11-16,515.0,520.0,510.0,515.0,515.0,1013300
2021-11-17,535.0,535.0,510.0,515.0,515.0,2258600
2021-11-18,545.0,545.0,505.0,510.0,510.0,1535700
2021-11-19,540.0,550.0,505.0,530.0,530.0,4553200
2021-11-22,545.0,550.0,505.0,510.0,510.0,1890200
2021-11-23,545.0,545.0,505.0,520.0,520.0,3763100
2021-11-24,545.0,560.0,530.0,535.0,535.0,6141700
2021-11-25,540.0,545.0,510.0,530.0,530.0,4019000
2021-11-26,540.0,540.0,510.0,515.0,515.0,1982900
2021-11-29,535.0,535.0,500.0,505.0,505.0,2726100
2021-11-30,530.0,530.0,482.0,486.0,486.0,4938900
2021-12-01,486.0,498.0,470.0,482.0,482.0,2769400
2021-12-02,486.0,496.0,472.0,480.0,480.0,2471600
2021-12-03,478.0,486.0,478.0,482.0,482.0,543500
2021-12-06,466.0,486.0,466.0,478.0,478.0,1318300
2021-12-07,478.0,484.0,476.0,480.0,480.0,750300
2021-12-08,464.0,484.0,464.0,474.0,474.0,1683300
2021-12-09,458.0,480.0,458.0,480.0,480.0,1087400
2021-12-10,462.0,480.0,462.0,476.0,476.0,590200
2021-12-13,458.0,480.0,458.0,474.0,474.0,959900
2021-12-14,480.0,482.0,472.0,474.0,474.0,927200
2021-12-15,470.0,484.0,470.0,474.0,474.0,2016400
2021-12-16,456.0,478.0,456.0,470.0,470.0,1165200
2021-12-17,464.0,472.0,462.0,472.0,472.0,1529300
2021-12-20,472.0,474.0,458.0,464.0,464.0,1555600
2021-12-21,464.0,472.0,458.0,472.0,472.0,907600
2021-12-22,454.0,472.0,454.0,462.0,462.0,847900
2021-12-23,446.0,464.0,446.0,460.0,460.0,737600
2021-12-24,458.0,470.0,456.0,460.0,460.0,1060000
2021-12-27,464.0,468.0,458.0,464.0,464.0,636500
2021-12-28,458.0,510.0,458.0,474.0,474.0,10601900
2021-12-29,476.0,484.0,470.0,470.0,470.0,1547100
2021-12-30,460.0,470.0,458.0,458.0,458.0,2081700
2022-01-03,442.0,464.0,442.0,456.0,456.0,1201800
2022-01-04,438.0,462.0,438.0,460.0,460.0,859900
2022-01-05,460.0,470.0,456.0,458.0,458.0,1543700
