Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,1055.0,1060.0,1020.0,1020.0,1020.0,393100
2021-12-02,1020.0,1035.0,1005.0,1025.0,1025.0,184600
2021-12-03,1030.0,1030.0,1005.0,1020.0,1020.0,213500
2021-12-06,1050.0,1050.0,1015.0,1020.0,1020.0,241500
2021-12-07,1020.0,1025.0,1015.0,1015.0,1015.0,156300
2021-12-08,1020.0,1025.0,1010.0,1010.0,1010.0,405000
2021-12-09,1010.0,1020.0,1005.0,1010.0,1010.0,396700
2021-12-10,1015.0,1015.0,995.0,1000.0,1000.0,358200
2021-12-13,1000.0,1025.0,995.0,1010.0,1010.0,449800
2021-12-14,1010.0,1010.0,990.0,1000.0,1000.0,275200
2021-12-15,1005.0,1010.0,995.0,1010.0,1010.0,295400
2021-12-16,1010.0,1090.0,1010.0,1045.0,1045.0,1034100
2021-12-17,1045.0,1055.0,1025.0,1030.0,1030.0,361000
2021-12-20,1030.0,1045.0,1015.0,1020.0,1020.0,424000
2021-12-21,1020.0,1035.0,1010.0,1025.0,1025.0,314900
2021-12-22,1025.0,1025.0,1010.0,1015.0,1015.0,128700
2021-12-23,1015.0,1020.0,1000.0,1005.0,1005.0,65100
2021-12-24,1005.0,1040.0,1000.0,1005.0,1005.0,235000
2021-12-27,1005.0,1005.0,1000.0,1000.0,1000.0,253600
2021-12-28,1005.0,1010.0,950.0,975.0,975.0,916000
2021-12-29,975.0,1005.0,975.0,990.0,990.0,347200
2021-12-30,995.0,995.0,975.0,975.0,975.0,649400
2022-01-03,985.0,1000.0,975.0,980.0,980.0,829700
2022-01-04,985.0,995.0,985.0,990.0,990.0,131600
2022-01-05,990.0,1005.0,975.0,980.0,980.0,314900
2022-01-06,980.0,985.0,970.0,970.0,970.0,537200
2022-01-07,970.0,990.0,950.0,970.0,970.0,291000
