Date,Open,High,Low,Close,Adj Close,Volume
2021-03-01,171.0,179.0,169.0,170.0,170.0,2952200
2021-03-02,172.0,174.0,165.0,170.0,170.0,607700
2021-03-03,170.0,173.0,168.0,172.0,172.0,290800
2021-03-04,174.0,175.0,165.0,171.0,171.0,1092600
2021-03-05,172.0,230.0,169.0,230.0,230.0,28307200
2021-03-08,246.0,254.0,214.0,214.0,214.0,11878400
2021-03-09,200.0,230.0,200.0,200.0,200.0,5157300
2021-03-10,200.0,216.0,190.0,200.0,200.0,1842600
2021-03-12,200.0,214.0,196.0,206.0,206.0,331400
2021-03-15,206.0,210.0,202.0,204.0,204.0,464200
2021-03-16,204.0,210.0,196.0,200.0,200.0,626600
2021-03-17,196.0,208.0,196.0,208.0,208.0,282500
2021-03-18,208.0,232.0,204.0,216.0,216.0,2844600
2021-03-19,218.0,218.0,208.0,216.0,216.0,582400
2021-03-22,216.0,226.0,204.0,220.0,220.0,2051800
2021-03-23,222.0,222.0,218.0,218.0,218.0,99400
2021-03-24,212.0,226.0,208.0,216.0,216.0,2133900
2021-03-25,218.0,226.0,214.0,220.0,220.0,263500
2021-03-26,222.0,224.0,214.0,220.0,220.0,100000
2021-03-29,220.0,238.0,214.0,230.0,230.0,2457500
2021-03-30,230.0,234.0,216.0,218.0,218.0,672300
2021-03-31,218.0,222.0,212.0,216.0,216.0,327100
2021-04-01,216.0,216.0,210.0,216.0,216.0,200300
2021-04-05,216.0,222.0,212.0,216.0,216.0,198200
2021-04-06,216.0,216.0,214.0,214.0,214.0,63900
2021-04-07,214.0,228.0,212.0,220.0,220.0,578300
2021-04-08,222.0,226.0,218.0,220.0,220.0,91600
2021-04-09,220.0,224.0,220.0,224.0,224.0,82200
2021-04-12,224.0,224.0,218.0,220.0,220.0,85200
2021-04-13,216.0,216.0,206.0,214.0,214.0,247600
2021-04-14,214.0,214.0,200.0,210.0,210.0,525600
2021-04-15,200.0,208.0,200.0,202.0,202.0,171500
2021-04-16,202.0,214.0,200.0,204.0,204.0,613000
2021-04-19,204.0,212.0,204.0,210.0,210.0,67900
2021-04-20,212.0,228.0,210.0,228.0,228.0,1363700
2021-04-21,228.0,230.0,218.0,226.0,226.0,393500
2021-04-22,226.0,226.0,216.0,222.0,222.0,278300
2021-04-23,222.0,222.0,214.0,216.0,216.0,135200
2021-04-26,224.0,230.0,216.0,218.0,218.0,61700
2021-04-27,218.0,220.0,210.0,210.0,210.0,389300
2021-04-28,210.0,216.0,206.0,216.0,216.0,565500
2021-04-29,216.0,216.0,208.0,216.0,216.0,174700
2021-04-30,216.0,218.0,212.0,216.0,216.0,97600
2021-05-03,218.0,218.0,202.0,206.0,206.0,829000
2021-05-04,206.0,206.0,204.0,204.0,204.0,113300
2021-05-05,206.0,208.0,204.0,206.0,206.0,182500
2021-05-06,208.0,208.0,204.0,204.0,204.0,152800
2021-05-07,208.0,208.0,204.0,204.0,204.0,36500
2021-05-10,204.0,240.0,202.0,228.0,228.0,3182700
2021-05-11,228.0,232.0,214.0,222.0,222.0,1157600
2021-05-17,220.0,220.0,208.0,208.0,208.0,1757200
2021-05-18,200.0,214.0,200.0,210.0,210.0,510700
2021-05-19,210.0,216.0,204.0,210.0,210.0,993000
2021-05-20,210.0,216.0,210.0,210.0,210.0,172800
2021-05-21,210.0,214.0,206.0,206.0,206.0,228700
2021-05-24,206.0,210.0,202.0,204.0,204.0,807300
2021-05-25,204.0,212.0,204.0,208.0,208.0,981900
2021-05-27,208.0,210.0,208.0,210.0,210.0,113500
2021-05-28,210.0,210.0,206.0,208.0,208.0,64000
2021-05-31,208.0,212.0,200.0,212.0,212.0,138900
2021-06-02,212.0,238.0,212.0,226.0,226.0,2166000
2021-06-03,226.0,282.0,224.0,282.0,282.0,7010100
2021-06-04,300.0,352.0,286.0,352.0,352.0,26675700
2021-06-07,360.0,382.0,328.0,328.0,328.0,7167900
2021-06-08,306.0,306.0,306.0,306.0,306.0,568000
2021-06-09,286.0,350.0,286.0,336.0,336.0,12609800
2021-06-10,338.0,346.0,320.0,332.0,332.0,2758800
2021-06-11,332.0,332.0,320.0,328.0,328.0,1179700
2021-06-14,330.0,392.0,330.0,368.0,368.0,6850900
2021-06-15,372.0,376.0,344.0,350.0,350.0,1791500
2021-06-16,352.0,432.0,338.0,374.0,374.0,6043700
2021-06-17,378.0,388.0,364.0,378.0,378.0,977500
2021-06-18,378.0,408.0,364.0,378.0,378.0,2015200
2021-06-21,390.0,408.0,354.0,370.0,370.0,7791600
2021-06-22,370.0,372.0,352.0,370.0,370.0,1293600
2021-06-23,370.0,378.0,356.0,356.0,356.0,950700
2021-06-24,356.0,356.0,332.0,332.0,332.0,1503300
2021-06-25,332.0,366.0,320.0,346.0,346.0,1061800
2021-06-28,350.0,398.0,346.0,350.0,350.0,5681700
2021-06-29,352.0,354.0,332.0,340.0,340.0,1244200
2021-06-30,334.0,340.0,328.0,334.0,334.0,284500
2021-07-01,334.0,346.0,330.0,342.0,342.0,382600
2021-07-02,342.0,390.0,342.0,388.0,388.0,5012100
2021-07-05,392.0,426.0,388.0,406.0,406.0,6351200
2021-07-06,406.0,505.0,406.0,452.0,452.0,50037000
2021-07-07,458.0,460.0,422.0,422.0,422.0,7576100
2021-07-08,420.0,426.0,396.0,420.0,420.0,3647300
2021-07-09,420.0,420.0,398.0,400.0,400.0,1852900
2021-07-12,400.0,418.0,396.0,410.0,410.0,1987900
2021-07-13,412.0,416.0,382.0,388.0,388.0,3022400
2021-07-14,388.0,418.0,384.0,388.0,388.0,3550900
2021-07-15,388.0,408.0,384.0,400.0,400.0,587300
2021-07-16,406.0,410.0,396.0,400.0,400.0,1435400
2021-07-19,400.0,408.0,390.0,398.0,398.0,1181200
2021-07-21,400.0,404.0,396.0,400.0,400.0,629700
2021-07-22,402.0,404.0,394.0,402.0,402.0,430100
2021-07-23,404.0,416.0,388.0,400.0,400.0,1503000
2021-07-26,398.0,408.0,398.0,402.0,402.0,516800
2021-07-27,402.0,406.0,388.0,402.0,402.0,1388900
2021-07-28,404.0,406.0,388.0,392.0,392.0,794700
2021-07-29,390.0,392.0,366.0,376.0,376.0,2011800
2021-07-30,382.0,394.0,362.0,368.0,368.0,1300900
2021-08-02,362.0,378.0,362.0,372.0,372.0,562800
2021-08-03,376.0,378.0,370.0,376.0,376.0,184600
2021-08-04,376.0,376.0,366.0,372.0,372.0,482500
2021-08-05,374.0,380.0,366.0,370.0,370.0,377200
2021-08-06,370.0,374.0,370.0,372.0,372.0,330900
2021-08-09,372.0,376.0,370.0,374.0,374.0,626600
2021-08-10,376.0,400.0,368.0,392.0,392.0,984500
2021-08-12,400.0,406.0,380.0,390.0,390.0,845700
2021-08-13,392.0,416.0,386.0,396.0,396.0,1276800
2021-08-16,396.0,408.0,384.0,394.0,394.0,611500
2021-08-18,394.0,402.0,384.0,394.0,394.0,439000
2021-08-19,394.0,396.0,374.0,374.0,374.0,477200
2021-08-20,372.0,388.0,354.0,374.0,374.0,969400
2021-08-23,378.0,386.0,374.0,382.0,382.0,228000
2021-08-24,382.0,388.0,362.0,366.0,366.0,896100
2021-08-25,366.0,374.0,360.0,366.0,366.0,551900
2021-08-26,370.0,370.0,342.0,354.0,354.0,1829900
2021-08-27,352.0,352.0,330.0,338.0,338.0,2677300
2021-08-30,338.0,340.0,330.0,332.0,332.0,851400
2021-08-31,334.0,338.0,316.0,318.0,318.0,760600
2021-09-01,318.0,320.0,296.0,298.0,298.0,2883700
2021-09-02,298.0,302.0,282.0,298.0,298.0,956500
2021-09-03,298.0,318.0,278.0,298.0,298.0,1213200
2021-09-06,298.0,304.0,296.0,296.0,296.0,412800
2021-09-07,296.0,300.0,294.0,296.0,296.0,447300
2021-09-08,296.0,300.0,282.0,286.0,286.0,434300
2021-09-09,288.0,288.0,278.0,284.0,284.0,366100
2021-09-10,284.0,286.0,278.0,282.0,282.0,233200
2021-09-13,284.0,334.0,282.0,322.0,322.0,3058100
2021-09-14,322.0,328.0,300.0,318.0,318.0,1697700
2021-09-15,318.0,324.0,312.0,314.0,314.0,219300
2021-09-16,314.0,320.0,308.0,310.0,310.0,272400
2021-09-17,310.0,310.0,300.0,306.0,306.0,120600
2021-09-20,306.0,320.0,304.0,304.0,304.0,234200
2021-09-21,300.0,320.0,298.0,310.0,310.0,278100
2021-09-22,310.0,322.0,290.0,290.0,290.0,1520300
2021-09-23,294.0,316.0,294.0,304.0,304.0,1257500
2021-09-24,304.0,310.0,300.0,306.0,306.0,135100
2021-09-27,306.0,314.0,304.0,304.0,304.0,240600
2021-09-28,306.0,308.0,300.0,304.0,304.0,187600
2021-09-29,304.0,308.0,302.0,302.0,302.0,156900
2021-09-30,302.0,308.0,300.0,300.0,300.0,315600
2021-10-01,300.0,302.0,298.0,298.0,298.0,159600
2021-10-04,298.0,308.0,282.0,284.0,284.0,1262600
2021-10-05,286.0,288.0,268.0,276.0,276.0,755800
2021-10-06,276.0,284.0,268.0,268.0,268.0,1074000
