Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,3280.0,3320.0,3250.0,3300.0,3183.6416015625,35100
2021-01-05,3300.0,3350.0,3300.0,3340.0,3222.231201171875,38400
2021-01-06,3350.0,3350.0,3320.0,3330.0,3212.583740234375,37400
2021-01-07,3330.0,3350.0,3300.0,3320.0,3202.936279296875,21100
2021-01-08,3320.0,3390.0,3310.0,3390.0,3270.468017578125,103000
2021-01-11,3410.0,3790.0,3360.0,3540.0,3415.17919921875,779000
2021-01-12,3580.0,3700.0,3460.0,3500.0,3376.589599609375,833300
2021-01-13,3500.0,3510.0,3430.0,3440.0,3318.705078125,224200
2021-01-14,3460.0,3460.0,3350.0,3360.0,3241.52587890625,290700
2021-01-15,3360.0,3360.0,3320.0,3320.0,3202.936279296875,84400
2021-01-18,3320.0,3320.0,3260.0,3300.0,3183.6416015625,92500
2021-01-19,3300.0,3350.0,3230.0,3350.0,3231.87841796875,50000
2021-01-20,3350.0,3360.0,3300.0,3340.0,3222.231201171875,29800
2021-01-21,3340.0,3360.0,3330.0,3340.0,3222.231201171875,31200
2021-01-22,3350.0,3350.0,3280.0,3290.0,3173.994140625,8800
2021-01-25,3260.0,3270.0,3190.0,3190.0,3077.520263671875,68100
2021-01-26,3200.0,3250.0,3100.0,3120.0,3009.98828125,83200
2021-01-27,3140.0,3140.0,3000.0,3000.0,2894.219482421875,48700
2021-01-28,2980.0,3100.0,2900.0,2920.0,2817.040283203125,31800
2021-01-29,2920.0,3000.0,2900.0,2940.0,2836.335205078125,25000
2021-02-01,2950.0,3180.0,2820.0,3030.0,2923.161865234375,35700
2021-02-02,3030.0,3180.0,3030.0,3050.0,2942.45654296875,7500
2021-02-03,3050.0,3180.0,3050.0,3160.0,3048.577880859375,12500
2021-02-04,3160.0,3180.0,3100.0,3110.0,3000.341064453125,20600
2021-02-05,3110.0,3150.0,3020.0,3120.0,3009.98828125,8600
2021-02-08,3120.0,3180.0,3120.0,3180.0,3067.872802734375,22900
2021-02-09,3180.0,3210.0,3170.0,3170.0,3058.225341796875,11100
2021-02-10,3170.0,3170.0,3160.0,3160.0,3048.577880859375,1100
2021-02-11,3130.0,3140.0,3100.0,3110.0,3000.341064453125,18300
2021-02-15,3040.0,3180.0,3040.0,3130.0,3019.6357421875,11400
2021-02-16,3130.0,3130.0,3050.0,3130.0,3019.6357421875,6000
2021-02-17,3120.0,3170.0,3090.0,3130.0,3019.6357421875,12800
2021-02-18,3180.0,3190.0,3090.0,3120.0,3009.98828125,14400
2021-02-19,3150.0,3200.0,3090.0,3120.0,3009.98828125,9600
2021-02-22,3120.0,3200.0,3100.0,3120.0,3009.98828125,6500
2021-02-23,3100.0,3200.0,3100.0,3190.0,3077.520263671875,29500
2021-02-24,3150.0,3200.0,3130.0,3140.0,3029.283203125,9300
2021-02-25,3200.0,3270.0,3190.0,3220.0,3106.46240234375,50900
2021-02-26,3220.0,3230.0,3110.0,3230.0,3116.10986328125,16600
2021-03-01,3230.0,3290.0,3230.0,3230.0,3116.10986328125,39100
2021-03-02,3230.0,3240.0,3170.0,3180.0,3067.872802734375,11700
2021-03-03,3200.0,3400.0,3200.0,3350.0,3231.87841796875,156800
2021-03-04,3360.0,3450.0,3250.0,3260.0,3145.052001953125,154800
2021-03-05,3250.0,3250.0,3210.0,3250.0,3135.404541015625,66000
2021-03-08,3210.0,3290.0,3180.0,3190.0,3077.520263671875,43200
2021-03-09,3250.0,3250.0,3190.0,3190.0,3077.520263671875,6500
2021-03-10,3250.0,3270.0,3180.0,3200.0,3087.16748046875,35500
2021-03-12,3250.0,3250.0,3180.0,3180.0,3067.872802734375,18400
2021-03-15,3180.0,3250.0,3170.0,3190.0,3077.520263671875,25000
2021-03-16,3180.0,3250.0,3170.0,3250.0,3135.404541015625,12400
2021-03-17,3250.0,3290.0,3220.0,3220.0,3106.46240234375,17300
2021-03-18,3200.0,3220.0,3180.0,3220.0,3106.46240234375,43900
2021-03-19,3220.0,3270.0,3140.0,3240.0,3125.757080078125,32500
2021-03-22,3240.0,3240.0,3180.0,3190.0,3077.520263671875,18700
2021-03-23,3190.0,3250.0,3190.0,3200.0,3087.16748046875,43900
2021-03-24,3170.0,3200.0,3160.0,3180.0,3067.872802734375,22600
2021-03-25,3190.0,3250.0,3150.0,3180.0,3067.872802734375,10500
2021-03-26,3180.0,3200.0,3170.0,3200.0,3087.16748046875,10900
2021-03-29,3270.0,3290.0,3190.0,3190.0,3077.520263671875,15300
2021-03-30,3240.0,3250.0,3170.0,3220.0,3106.46240234375,13200
2021-03-31,3220.0,3220.0,3170.0,3170.0,3058.225341796875,14900
2021-04-01,3200.0,3200.0,3140.0,3140.0,3029.283203125,16000
2021-04-05,3140.0,3190.0,3140.0,3190.0,3077.520263671875,11100
2021-04-06,3190.0,3220.0,3180.0,3190.0,3077.520263671875,18400
2021-04-07,3190.0,3230.0,3190.0,3190.0,3077.520263671875,17800
2021-04-08,3190.0,3190.0,3180.0,3190.0,3077.520263671875,13900
2021-04-09,3190.0,3200.0,3180.0,3200.0,3087.16748046875,46600
2021-04-12,3200.0,3200.0,3170.0,3180.0,3067.872802734375,17700
2021-04-13,3200.0,3440.0,3180.0,3320.0,3202.936279296875,220800
2021-04-14,3320.0,3370.0,3250.0,3250.0,3135.404541015625,53500
2021-04-15,3300.0,3310.0,3260.0,3270.0,3154.69921875,34000
2021-04-16,3330.0,3400.0,3270.0,3270.0,3154.69921875,50700
2021-04-19,3300.0,3400.0,3300.0,3320.0,3202.936279296875,91700
2021-04-20,3320.0,3390.0,3320.0,3320.0,3202.936279296875,65500
2021-04-21,3300.0,3350.0,3300.0,3300.0,3183.6416015625,11800
2021-04-22,3310.0,3340.0,3280.0,3310.0,3193.288818359375,10800
2021-04-23,3300.0,3310.0,3270.0,3310.0,3193.288818359375,52200
2021-04-26,3280.0,3300.0,3280.0,3300.0,3183.6416015625,2500
2021-04-27,3300.0,3300.0,3280.0,3300.0,3183.6416015625,3800
2021-04-28,3280.0,3300.0,3280.0,3290.0,3173.994140625,8500
2021-04-29,3290.0,3370.0,3270.0,3300.0,3183.6416015625,31200
2021-04-30,3300.0,3300.0,3270.0,3270.0,3154.69921875,43200
2021-05-03,3330.0,3330.0,3270.0,3270.0,3154.69921875,11100
2021-05-04,3270.0,3340.0,3250.0,3300.0,3183.6416015625,10200
2021-05-05,3310.0,3310.0,3250.0,3280.0,3164.3466796875,42900
2021-05-06,3280.0,3290.0,3260.0,3270.0,3154.69921875,4200
2021-05-07,3260.0,3280.0,3240.0,3240.0,3125.757080078125,43100
2021-05-10,3310.0,3310.0,3240.0,3270.0,3154.69921875,21900
2021-05-11,3250.0,3280.0,3250.0,3260.0,3145.052001953125,41100
2021-05-17,3250.0,3280.0,3240.0,3240.0,3125.757080078125,64200
2021-05-18,3220.0,3220.0,3100.0,3190.0,3077.520263671875,84500
2021-05-19,3120.0,3330.0,3090.0,3210.0,3096.81494140625,85100
2021-05-20,3160.0,3210.0,3110.0,3180.0,3067.872802734375,9200
2021-05-21,3130.0,3200.0,3130.0,3190.0,3077.520263671875,76200
2021-05-24,3190.0,3190.0,3150.0,3150.0,3038.9306640625,2800
2021-05-25,3150.0,3210.0,3150.0,3160.0,3048.577880859375,12500
2021-05-27,3200.0,3250.0,3160.0,3180.0,3067.872802734375,5400
2021-05-28,3250.0,3260.0,3170.0,3170.0,3058.225341796875,11300
2021-05-31,3190.0,3190.0,3170.0,3190.0,3077.520263671875,6000
2021-06-02,3300.0,3490.0,3290.0,3380.0,3260.82080078125,657100
2021-06-03,3380.0,3440.0,3350.0,3370.0,3251.17333984375,195200
2021-06-04,3380.0,3410.0,3350.0,3380.0,3260.82080078125,32600
2021-06-07,3380.0,3400.0,3350.0,3350.0,3231.87841796875,53600
2021-06-08,3350.0,3420.0,3340.0,3350.0,3231.87841796875,89800
2021-06-09,3400.0,3400.0,3300.0,3300.0,3183.6416015625,95500
2021-06-10,3380.0,3380.0,3310.0,3370.0,3251.17333984375,31800
2021-06-11,3370.0,3370.0,3310.0,3340.0,3222.231201171875,27500
2021-06-14,3340.0,3380.0,3330.0,3330.0,3212.583740234375,32200
2021-06-15,3330.0,3400.0,3330.0,3370.0,3251.17333984375,30300
2021-06-16,3390.0,3420.0,3380.0,3420.0,3299.410400390625,189200
2021-06-17,3430.0,3450.0,3310.0,3330.0,3212.583740234375,170000
2021-06-18,3390.0,3390.0,3310.0,3340.0,3222.231201171875,43600
2021-06-21,3350.0,3550.0,3330.0,3400.0,3280.115478515625,521800
2021-06-22,3450.0,3540.0,3410.0,3410.0,3289.762939453125,131100
2021-06-23,3440.0,3500.0,3420.0,3450.0,3328.3525390625,107300
2021-06-24,3450.0,3490.0,3410.0,3460.0,3338.0,132700
2021-06-25,3400.0,3400.0,3230.0,3330.0,3330.0,121200
2021-06-28,3330.0,3350.0,3290.0,3340.0,3340.0,22700
2021-06-29,3350.0,3350.0,3270.0,3270.0,3270.0,43400
2021-06-30,3270.0,3300.0,3230.0,3300.0,3300.0,231900
2021-07-01,3230.0,3300.0,3190.0,3220.0,3220.0,360200
2021-07-02,3200.0,3210.0,3190.0,3200.0,3200.0,253900
2021-07-05,3200.0,3220.0,3190.0,3190.0,3190.0,47000
2021-07-06,3200.0,3220.0,3100.0,3100.0,3100.0,906600
2021-07-07,3100.0,3180.0,3100.0,3160.0,3160.0,25400
2021-07-08,3170.0,3200.0,3150.0,3170.0,3170.0,41500
2021-07-09,3170.0,3170.0,3100.0,3170.0,3170.0,34900
2021-07-12,3200.0,3230.0,3180.0,3230.0,3230.0,47800
2021-07-13,3220.0,3230.0,3210.0,3220.0,3220.0,32700
2021-07-14,3230.0,3280.0,3210.0,3280.0,3280.0,48600
2021-07-15,3280.0,3320.0,3230.0,3250.0,3250.0,117400
2021-07-16,3250.0,3290.0,3220.0,3240.0,3240.0,9500
2021-07-19,3240.0,3500.0,3240.0,3400.0,3400.0,224700
2021-07-21,3420.0,3490.0,3300.0,3320.0,3320.0,150200
2021-07-22,3340.0,3370.0,3320.0,3360.0,3360.0,16000
2021-07-23,3360.0,3400.0,3330.0,3330.0,3330.0,118000
2021-07-26,3330.0,3400.0,3330.0,3390.0,3390.0,103600
2021-07-27,3410.0,3410.0,3340.0,3380.0,3380.0,127600
2021-07-28,3380.0,3380.0,3350.0,3370.0,3370.0,17400
2021-07-29,3360.0,3370.0,3330.0,3350.0,3350.0,44200
2021-07-30,3350.0,3350.0,3300.0,3320.0,3320.0,29500
2021-08-02,3360.0,3360.0,3320.0,3350.0,3350.0,20300
2021-08-03,3330.0,3350.0,3300.0,3330.0,3330.0,71600
2021-08-04,3330.0,3350.0,3310.0,3330.0,3330.0,92300
2021-08-05,3340.0,3350.0,3320.0,3350.0,3350.0,113800
2021-08-06,3350.0,3350.0,3330.0,3340.0,3340.0,30000
2021-08-09,3360.0,3390.0,3330.0,3330.0,3330.0,99900
2021-08-10,3380.0,3380.0,3310.0,3340.0,3340.0,36100
2021-08-12,3370.0,3370.0,3310.0,3320.0,3320.0,51600
2021-08-13,3320.0,3350.0,3320.0,3340.0,3340.0,26100
2021-08-16,3340.0,3340.0,3320.0,3320.0,3320.0,22900
2021-08-18,3320.0,3340.0,3310.0,3320.0,3320.0,39100
2021-08-19,3320.0,3340.0,3310.0,3320.0,3320.0,81400
2021-08-20,3320.0,3320.0,3310.0,3320.0,3320.0,26400
2021-08-23,3310.0,3330.0,3310.0,3330.0,3330.0,22500
2021-08-24,3330.0,3350.0,3330.0,3350.0,3350.0,65000
2021-08-25,3350.0,3420.0,3330.0,3350.0,3350.0,25500
2021-08-26,3420.0,3440.0,3330.0,3370.0,3370.0,18600
2021-08-27,3360.0,3400.0,3320.0,3350.0,3350.0,17100
2021-08-30,3400.0,3420.0,3340.0,3340.0,3340.0,36100
2021-08-31,3350.0,3400.0,3350.0,3350.0,3350.0,44600
2021-09-01,3350.0,3460.0,3350.0,3380.0,3380.0,122700
2021-09-02,3380.0,3440.0,3350.0,3390.0,3390.0,8700
2021-09-03,3440.0,3450.0,3380.0,3420.0,3420.0,35300
2021-09-06,3430.0,3450.0,3410.0,3430.0,3430.0,61200
2021-09-07,3420.0,3440.0,3410.0,3440.0,3440.0,38200
2021-09-08,3450.0,3450.0,3370.0,3400.0,3400.0,7800
2021-09-09,3420.0,3420.0,3370.0,3390.0,3390.0,12900
2021-09-10,3450.0,3450.0,3380.0,3390.0,3390.0,28200
2021-09-13,3390.0,3390.0,3350.0,3380.0,3380.0,43200
2021-09-14,3380.0,3450.0,3370.0,3380.0,3380.0,92300
2021-09-15,3380.0,3380.0,3370.0,3380.0,3380.0,7500
2021-09-16,3380.0,3400.0,3370.0,3370.0,3370.0,15200
2021-09-17,3370.0,3370.0,3360.0,3370.0,3370.0,78100
2021-09-20,3370.0,3370.0,3350.0,3360.0,3360.0,18000
2021-09-21,3360.0,3360.0,3340.0,3350.0,3350.0,37600
2021-09-22,3350.0,3350.0,3300.0,3320.0,3320.0,65100
2021-09-23,3320.0,3340.0,3320.0,3340.0,3340.0,21300
2021-09-24,3340.0,3340.0,3300.0,3330.0,3330.0,37300
2021-09-27,3330.0,3340.0,3300.0,3320.0,3320.0,62100
2021-09-28,3330.0,3330.0,3290.0,3290.0,3290.0,18400
2021-09-29,3290.0,3290.0,3280.0,3290.0,3290.0,213300
2021-09-30,3290.0,3290.0,3250.0,3290.0,3290.0,75100
2021-10-01,3290.0,3310.0,3260.0,3290.0,3290.0,224800
2021-10-04,3380.0,4080.0,3330.0,3550.0,3550.0,2428400
2021-10-05,3580.0,3610.0,3450.0,3450.0,3450.0,669200
2021-10-06,3450.0,3540.0,3450.0,3490.0,3490.0,591600
2021-10-07,3490.0,3540.0,3480.0,3480.0,3480.0,175700
2021-10-08,3500.0,3540.0,3480.0,3500.0,3500.0,175600
2021-10-11,3510.0,3520.0,3490.0,3490.0,3490.0,167700
2021-10-12,3500.0,3550.0,3490.0,3490.0,3490.0,123000
2021-10-13,3490.0,3500.0,3490.0,3500.0,3500.0,70600
2021-10-14,3500.0,3520.0,3490.0,3500.0,3500.0,73900
2021-10-15,3500.0,3510.0,3480.0,3500.0,3500.0,70900
2021-10-18,3510.0,3510.0,3480.0,3500.0,3500.0,180400
2021-10-19,3500.0,3510.0,3440.0,3470.0,3470.0,174100
2021-10-21,3470.0,3540.0,3470.0,3490.0,3490.0,126900
2021-10-22,3490.0,3500.0,3470.0,3490.0,3490.0,46100
2021-10-25,3500.0,3500.0,3490.0,3500.0,3500.0,240800
2021-10-26,3490.0,3550.0,3490.0,3530.0,3530.0,173800
2021-10-27,3530.0,3530.0,3500.0,3530.0,3530.0,83600
2021-10-28,3530.0,3540.0,3480.0,3490.0,3490.0,39100
2021-10-29,3490.0,3490.0,3460.0,3480.0,3480.0,88300
2021-11-01,3510.0,3510.0,3440.0,3470.0,3470.0,158300
2021-11-02,3470.0,3470.0,3450.0,3450.0,3450.0,92800
2021-11-03,3450.0,3450.0,3410.0,3450.0,3450.0,54300
