Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,7475.0,7475.0,7475.0,7475.0,7406.1513671875,0
2021-01-05,7225.0,7225.0,7225.0,7225.0,7158.4541015625,200
2021-01-06,7225.0,7225.0,7225.0,7225.0,7158.4541015625,0
2021-01-08,7150.0,7150.0,7150.0,7150.0,7084.14453125,200
2021-01-11,7150.0,7150.0,7150.0,7150.0,7084.14453125,10500
2021-01-12,7150.0,7150.0,7150.0,7150.0,7084.14453125,4500
2021-01-13,7150.0,7500.0,7150.0,7500.0,7430.9208984375,59300
2021-01-14,7550.0,7600.0,7500.0,7600.0,7530.0,13300
2021-01-15,7650.0,7650.0,7650.0,7650.0,7579.53955078125,2100
2021-01-18,7650.0,7800.0,7600.0,7800.0,7728.15771484375,8000
2021-01-19,7800.0,7800.0,7750.0,7750.0,7678.61865234375,1000
2021-01-20,7800.0,7875.0,7800.0,7875.0,7802.46728515625,11900
2021-01-21,7875.0,7900.0,7875.0,7875.0,7802.46728515625,8900
2021-01-22,7875.0,7900.0,7850.0,7850.0,7777.697265625,7800
2021-01-25,7800.0,7800.0,7775.0,7775.0,7703.38818359375,200
2021-01-26,7775.0,7825.0,7775.0,7800.0,7728.15771484375,15000
2021-01-27,7800.0,7800.0,7800.0,7800.0,7728.15771484375,100
2021-01-28,7800.0,7800.0,7325.0,7325.0,7257.53271484375,400
2021-01-29,7325.0,7700.0,6825.0,7600.0,7530.0,24300
2021-02-01,7600.0,7600.0,7600.0,7600.0,7530.0,0
2021-04-05,7600.0,7600.0,7600.0,7600.0,7600.0,0
2021-04-06,7600.0,7600.0,7600.0,7600.0,7600.0,0
