Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,1435.0,1475.0,1435.0,1440.0,1440.0,108300
2021-12-02,1445.0,1460.0,1435.0,1435.0,1435.0,122000
2021-12-03,1450.0,1450.0,1435.0,1435.0,1435.0,49400
2021-12-06,1440.0,1445.0,1435.0,1435.0,1435.0,200500
2021-12-07,1435.0,1445.0,1435.0,1445.0,1445.0,31500
2021-12-08,1445.0,1450.0,1430.0,1440.0,1440.0,367400
2021-12-09,1445.0,1460.0,1440.0,1445.0,1445.0,453200
2021-12-10,1445.0,1455.0,1440.0,1455.0,1455.0,45300
2021-12-13,1465.0,1480.0,1465.0,1475.0,1475.0,1078900
2021-12-14,1495.0,1500.0,1440.0,1465.0,1465.0,226100
2021-12-15,1465.0,1475.0,1455.0,1465.0,1465.0,73700
2021-12-16,1480.0,1485.0,1475.0,1480.0,1480.0,247100
2021-12-17,1480.0,1495.0,1480.0,1480.0,1480.0,28200
2021-12-20,1480.0,1490.0,1470.0,1475.0,1475.0,156400
2021-12-21,1475.0,1475.0,1445.0,1455.0,1455.0,41700
2021-12-22,1465.0,1465.0,1450.0,1450.0,1450.0,65300
2021-12-23,1450.0,1455.0,1440.0,1445.0,1445.0,96500
2021-12-24,1450.0,1465.0,1445.0,1450.0,1450.0,21600
2021-12-27,1450.0,1465.0,1435.0,1450.0,1450.0,43500
2021-12-28,1450.0,1460.0,1445.0,1455.0,1455.0,18600
2021-12-29,1455.0,1460.0,1440.0,1445.0,1445.0,11900
2021-12-30,1445.0,1460.0,1440.0,1450.0,1450.0,25700
2022-01-03,1450.0,1475.0,1435.0,1475.0,1475.0,116400
2022-01-04,1480.0,1485.0,1465.0,1470.0,1470.0,1096800
2022-01-05,1470.0,1475.0,1465.0,1470.0,1470.0,255800
2022-01-06,1470.0,1475.0,1435.0,1435.0,1435.0,117700
2022-01-07,1460.0,1465.0,1445.0,1450.0,1450.0,228900
