Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,2460.0,2500.0,2410.0,2440.0,2383.433837890625,3971600
2021-01-05,2450.0,2500.0,2360.0,2440.0,2383.433837890625,6712700
2021-01-06,2450.0,2450.0,2370.0,2400.0,2344.361083984375,9195400
2021-01-07,2410.0,2550.0,2400.0,2550.0,2490.8837890625,7887700
2021-01-08,2560.0,2630.0,2500.0,2500.0,2442.042724609375,6591700
2021-01-11,2500.0,2550.0,2460.0,2510.0,2451.81103515625,3931500
2021-01-12,2520.0,2700.0,2510.0,2700.0,2637.40625,15768700
2021-01-13,2700.0,2740.0,2610.0,2630.0,2569.029052734375,5641600
2021-01-14,2650.0,2650.0,2550.0,2580.0,2520.188232421875,4677500
2021-01-15,2590.0,2600.0,2530.0,2540.0,2481.115478515625,4322600
2021-01-18,2540.0,2710.0,2480.0,2640.0,2578.797119140625,7775800
2021-01-19,2640.0,2680.0,2540.0,2590.0,2529.956298828125,4833700
2021-01-20,2600.0,2680.0,2580.0,2670.0,2608.101806640625,6801100
2021-01-21,2700.0,3030.0,2650.0,3010.0,2940.219482421875,20102100
2021-01-22,3040.0,3200.0,2950.0,3030.0,2959.755859375,19991900
2021-01-25,3040.0,3150.0,2880.0,3010.0,2940.219482421875,12224100
2021-01-26,3020.0,3120.0,2800.0,2860.0,2793.697021484375,10677300
2021-01-27,2800.0,2980.0,2740.0,2980.0,2910.9150390625,7542700
2021-01-28,2980.0,2980.0,2780.0,2800.0,2735.087890625,9037800
2021-01-29,2800.0,2900.0,2680.0,2850.0,2783.9287109375,4473600
2021-02-01,2820.0,2930.0,2730.0,2910.0,2842.537841796875,9380500
2021-02-02,2930.0,2980.0,2850.0,2900.0,2832.769775390625,3595200
2021-02-03,2950.0,3120.0,2870.0,3100.0,3028.133056640625,9604200
2021-02-04,3110.0,3130.0,3010.0,3090.0,3018.364990234375,5185000
2021-02-05,3120.0,3290.0,3050.0,3260.0,3184.423828125,13929500
2021-02-08,3290.0,3300.0,3070.0,3120.0,3047.66943359375,6937900
2021-02-09,3200.0,3200.0,3030.0,3140.0,3067.205810546875,4677400
2021-02-10,3150.0,3200.0,3100.0,3140.0,3067.205810546875,2611600
2021-02-11,3150.0,3150.0,3090.0,3100.0,3028.133056640625,1830900
2021-02-15,3100.0,3130.0,3060.0,3090.0,3018.364990234375,1434800
2021-02-16,3090.0,3120.0,3060.0,3060.0,2989.060302734375,1618800
2021-02-17,3060.0,3120.0,2940.0,2950.0,2881.610595703125,5338100
2021-02-18,2950.0,3050.0,2920.0,2930.0,2862.07421875,3185600
2021-02-19,2930.0,2970.0,2880.0,2960.0,2891.378662109375,2747800
2021-02-22,3000.0,3150.0,2980.0,3060.0,2989.060302734375,4182400
2021-02-23,3060.0,3120.0,3040.0,3070.0,2998.82861328125,3484000
2021-02-24,3070.0,3110.0,3020.0,3100.0,3028.133056640625,3430800
2021-02-25,3110.0,3360.0,3090.0,3360.0,3282.10546875,13600400
2021-02-26,3300.0,3330.0,3170.0,3300.0,3223.49658203125,8492600
2021-03-01,3310.0,3490.0,3220.0,3480.0,3399.32373046875,6143800
2021-03-02,3490.0,3510.0,3320.0,3350.0,3272.33740234375,5191500
2021-03-03,3360.0,3390.0,3270.0,3370.0,3291.873779296875,5181600
2021-03-04,3360.0,3410.0,3200.0,3400.0,3321.17822265625,4020400
2021-03-05,3300.0,3380.0,3270.0,3310.0,3233.2646484375,4710700
2021-03-08,3340.0,3370.0,3200.0,3240.0,3164.887451171875,3067800
2021-03-09,3240.0,3380.0,3180.0,3270.0,3194.192138671875,7314100
2021-03-10,3270.0,3330.0,3220.0,3290.0,3213.728271484375,1526200
2021-03-12,3300.0,3440.0,3300.0,3360.0,3282.10546875,2833100
2021-03-15,3390.0,3430.0,3320.0,3380.0,3301.641845703125,2106400
2021-03-16,3380.0,3400.0,3310.0,3330.0,3252.801025390625,981200
2021-03-17,3330.0,3340.0,3260.0,3320.0,3243.032958984375,2077100
2021-03-18,3320.0,3340.0,3290.0,3340.0,3262.5693359375,1335300
2021-03-19,3340.0,3440.0,3300.0,3400.0,3321.17822265625,3097000
2021-03-22,3390.0,3400.0,3220.0,3220.0,3145.35107421875,6526400
2021-03-23,3250.0,3300.0,3130.0,3180.0,3106.278564453125,4553800
2021-03-24,3180.0,3180.0,3090.0,3140.0,3067.205810546875,2477900
2021-03-25,3140.0,3140.0,3030.0,3110.0,3037.9013671875,5418300
2021-03-26,3130.0,3200.0,3070.0,3200.0,3125.81494140625,4308400
2021-03-29,3200.0,3240.0,3170.0,3240.0,3164.887451171875,2041800
2021-03-30,3250.0,3260.0,3150.0,3230.0,3155.119384765625,2008700
2021-03-31,3230.0,3230.0,3050.0,3200.0,3125.81494140625,4163100
2021-04-01,3160.0,3220.0,3120.0,3220.0,3145.35107421875,2826600
2021-04-05,3210.0,3240.0,3170.0,3200.0,3125.81494140625,892900
2021-04-06,3200.0,3260.0,3160.0,3260.0,3184.423828125,1397500
2021-04-07,3270.0,3290.0,3240.0,3250.0,3174.65576171875,2082900
2021-04-08,3250.0,3300.0,3230.0,3300.0,3223.49658203125,1724800
2021-04-09,3300.0,3380.0,3240.0,3370.0,3291.873779296875,3337400
2021-04-12,3380.0,3380.0,3260.0,3290.0,3213.728271484375,3168700
2021-04-13,3290.0,3410.0,3220.0,3360.0,3282.10546875,5491800
2021-04-14,3380.0,3460.0,3360.0,3400.0,3321.17822265625,6880600
