Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,342.0,346.0,334.0,334.0,334.0,857500
2021-12-02,334.0,350.0,330.0,344.0,344.0,1367900
2021-12-03,350.0,354.0,344.0,350.0,350.0,569400
2021-12-06,352.0,354.0,342.0,346.0,346.0,1036600
2021-12-07,350.0,350.0,332.0,340.0,340.0,324200
2021-12-08,346.0,352.0,344.0,348.0,348.0,1059200
2021-12-09,348.0,350.0,342.0,342.0,342.0,802900
2021-12-10,342.0,346.0,336.0,342.0,342.0,159800
2021-12-13,346.0,354.0,342.0,354.0,354.0,1511700
2021-12-14,356.0,358.0,348.0,350.0,350.0,652000
2021-12-15,348.0,370.0,346.0,356.0,356.0,2265900
2021-12-16,356.0,364.0,348.0,350.0,350.0,1273900
2021-12-17,354.0,356.0,342.0,346.0,346.0,458300
2021-12-20,350.0,354.0,338.0,340.0,340.0,1197500
2021-12-21,340.0,346.0,336.0,342.0,342.0,148300
2021-12-22,342.0,344.0,332.0,334.0,334.0,317300
2021-12-23,334.0,340.0,332.0,334.0,334.0,265200
2021-12-24,334.0,342.0,332.0,336.0,336.0,280800
2021-12-27,334.0,342.0,320.0,340.0,340.0,835800
2021-12-28,340.0,344.0,336.0,336.0,336.0,401900
2021-12-29,336.0,342.0,330.0,338.0,338.0,861600
2021-12-30,344.0,346.0,334.0,334.0,334.0,682200
2022-01-03,334.0,346.0,334.0,346.0,346.0,435500
2022-01-04,344.0,348.0,338.0,344.0,344.0,644400
2022-01-05,344.0,356.0,342.0,344.0,344.0,1204600
2022-01-06,344.0,346.0,336.0,336.0,336.0,407200
2022-01-07,336.0,342.0,334.0,334.0,334.0,464300
