Date,Open,High,Low,Close,Adj Close,Volume
2021-03-15,650.0,675.0,650.0,660.0,646.0169067382812,37157000
2021-03-16,660.0,665.0,640.0,640.0,626.440673828125,20171700
2021-03-17,640.0,645.0,625.0,645.0,631.334716796875,21285400
2021-03-18,645.0,665.0,630.0,635.0,621.5465698242188,18717500
2021-03-19,635.0,635.0,620.0,625.0,611.7584838867188,18790500
2021-03-22,625.0,635.0,610.0,630.0,616.6525268554688,18330800
2021-03-23,630.0,650.0,630.0,640.0,626.440673828125,32323200
2021-03-24,640.0,645.0,615.0,625.0,611.7584838867188,19369600
2021-03-25,620.0,625.0,600.0,615.0,601.9703369140625,19007500
2021-03-26,615.0,640.0,610.0,635.0,621.5465698242188,33915400
2021-03-29,635.0,635.0,610.0,615.0,601.9703369140625,9457800
2021-03-30,615.0,615.0,590.0,595.0,582.39404296875,13962000
2021-03-31,595.0,600.0,560.0,575.0,562.8177490234375,17743300
2021-04-01,575.0,620.0,570.0,615.0,601.9703369140625,25538900
2021-04-05,615.0,620.0,605.0,620.0,606.8643798828125,16231200
2021-04-06,620.0,635.0,605.0,635.0,621.5465698242188,18744400
2021-04-07,635.0,650.0,625.0,640.0,626.440673828125,26515700
2021-04-08,640.0,645.0,625.0,630.0,616.6525268554688,13280500
2021-04-09,630.0,635.0,620.0,630.0,616.6525268554688,16467400
2021-04-12,630.0,640.0,600.0,610.0,597.0762329101562,12560100
2021-04-13,610.0,610.0,580.0,590.0,577.5,17095800
2021-04-14,590.0,600.0,580.0,585.0,572.6058959960938,18895500
2021-04-15,590.0,605.0,585.0,600.0,587.2881469726562,22014300
2021-04-16,600.0,605.0,580.0,590.0,577.5,19526600
2021-04-19,590.0,595.0,575.0,580.0,580.0,24016200
2021-04-20,580.0,610.0,575.0,610.0,610.0,25799500
2021-04-21,610.0,665.0,600.0,660.0,660.0,50151400
2021-04-22,660.0,675.0,635.0,650.0,650.0,54776500
2021-04-23,650.0,670.0,650.0,660.0,660.0,20357000
2021-04-26,660.0,665.0,640.0,655.0,655.0,19267900
2021-04-27,655.0,665.0,645.0,660.0,660.0,22192500
2021-04-28,665.0,675.0,650.0,650.0,650.0,29329000
2021-04-29,645.0,655.0,630.0,635.0,635.0,23645000
2021-04-30,635.0,645.0,615.0,635.0,635.0,23297000
2021-05-03,630.0,635.0,610.0,615.0,615.0,13367400
2021-05-04,615.0,625.0,590.0,590.0,590.0,28761700
2021-05-05,590.0,600.0,580.0,600.0,600.0,24584800
2021-05-06,595.0,605.0,585.0,590.0,590.0,26393300
2021-05-07,590.0,595.0,580.0,580.0,580.0,19913400
2021-05-10,580.0,600.0,580.0,585.0,585.0,32501800
2021-05-11,585.0,590.0,580.0,585.0,585.0,28910000
2021-05-17,585.0,595.0,550.0,565.0,565.0,29980000
2021-05-18,565.0,585.0,550.0,580.0,580.0,28410500
2021-05-19,580.0,585.0,565.0,570.0,570.0,27064500
2021-05-20,570.0,575.0,555.0,570.0,570.0,17280300
2021-05-21,570.0,570.0,550.0,555.0,555.0,17139000
2021-05-24,555.0,555.0,520.0,525.0,525.0,12304000
2021-05-25,520.0,530.0,515.0,520.0,520.0,21677800
2021-05-27,520.0,535.0,515.0,520.0,520.0,14890100
2021-05-28,520.0,525.0,510.0,520.0,520.0,21310100
2021-05-31,520.0,530.0,515.0,530.0,530.0,18220900
2021-06-02,530.0,545.0,530.0,545.0,545.0,23745300
2021-06-03,545.0,560.0,535.0,540.0,540.0,29947600
2021-06-04,545.0,545.0,515.0,530.0,530.0,27269900
2021-06-07,530.0,530.0,520.0,525.0,525.0,22180600
2021-06-08,525.0,525.0,505.0,505.0,505.0,19445900
