Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,630.0,630.0,630.0,630.0,630.0,100
2021-01-05,595.0,785.0,595.0,620.0,620.0,7400
2021-01-06,580.0,770.0,580.0,580.0,580.0,3000
2021-01-07,580.0,720.0,580.0,700.0,700.0,5400
2021-01-08,660.0,875.0,655.0,660.0,660.0,4400
2021-01-11,660.0,825.0,620.0,825.0,825.0,10600
2021-01-12,825.0,825.0,775.0,775.0,775.0,31000
2021-01-13,730.0,770.0,730.0,770.0,770.0,1400
2021-01-14,725.0,725.0,725.0,725.0,725.0,2600
2021-01-15,725.0,900.0,725.0,725.0,725.0,600
2021-01-18,725.0,905.0,675.0,880.0,880.0,7300
2021-01-19,880.0,890.0,830.0,830.0,830.0,60400
2021-01-20,830.0,830.0,775.0,775.0,775.0,300
2021-01-21,725.0,905.0,725.0,725.0,725.0,22600
2021-01-22,725.0,900.0,675.0,870.0,870.0,87400
2021-01-25,890.0,1080.0,810.0,915.0,915.0,39100
2021-01-26,915.0,915.0,860.0,860.0,860.0,4100
2021-01-27,860.0,860.0,860.0,860.0,860.0,100
2021-01-28,860.0,860.0,800.0,800.0,800.0,500
2021-01-29,790.0,790.0,745.0,745.0,745.0,1900
2021-02-01,695.0,695.0,695.0,695.0,695.0,1000
2021-02-02,695.0,695.0,650.0,650.0,650.0,27600
2021-02-03,650.0,650.0,605.0,605.0,605.0,7600
2021-02-04,605.0,605.0,565.0,565.0,565.0,6400
2021-02-05,565.0,565.0,530.0,530.0,530.0,2100
2021-02-08,530.0,610.0,496.0,565.0,565.0,11700
2021-02-09,610.0,690.0,530.0,625.0,625.0,19800
2021-02-10,615.0,630.0,585.0,585.0,585.0,3500
2021-02-11,585.0,700.0,545.0,625.0,625.0,3800
2021-02-15,585.0,620.0,585.0,585.0,585.0,14500
2021-02-16,585.0,585.0,545.0,550.0,550.0,900
2021-02-17,585.0,585.0,545.0,560.0,560.0,4800
2021-02-18,550.0,550.0,545.0,545.0,545.0,2400
2021-02-19,545.0,635.0,545.0,600.0,600.0,4200
2021-02-22,630.0,745.0,560.0,565.0,565.0,25500
2021-02-23,565.0,705.0,530.0,655.0,655.0,18600
2021-02-24,655.0,695.0,615.0,675.0,675.0,19800
2021-02-25,675.0,675.0,640.0,640.0,640.0,3200
2021-02-26,640.0,680.0,600.0,600.0,600.0,2000
2021-03-01,570.0,650.0,560.0,570.0,570.0,8600
2021-03-02,570.0,620.0,560.0,610.0,610.0,4400
2021-03-03,610.0,610.0,575.0,575.0,575.0,1000
2021-03-04,580.0,585.0,580.0,585.0,585.0,1000
2021-03-05,550.0,550.0,550.0,550.0,550.0,200
2021-03-08,530.0,530.0,530.0,530.0,530.0,100
2021-03-09,540.0,625.0,510.0,625.0,625.0,1100
2021-03-10,620.0,640.0,620.0,640.0,640.0,1400
2021-03-12,640.0,665.0,640.0,640.0,640.0,1900
2021-03-15,640.0,655.0,600.0,600.0,600.0,500
2021-03-16,600.0,670.0,570.0,575.0,575.0,2000
2021-03-17,650.0,710.0,540.0,635.0,635.0,77500
2021-03-18,595.0,630.0,595.0,595.0,595.0,4100
2021-03-19,595.0,600.0,555.0,555.0,555.0,9600
2021-03-22,530.0,530.0,520.0,520.0,520.0,8200
2021-03-23,520.0,600.0,500.0,525.0,525.0,17600
2021-03-24,575.0,645.0,490.0,570.0,570.0,46900
2021-03-25,620.0,620.0,535.0,575.0,575.0,4900
2021-03-26,570.0,710.0,570.0,700.0,700.0,14900
2021-03-29,705.0,850.0,660.0,695.0,695.0,13800
2021-03-30,695.0,695.0,650.0,650.0,650.0,800
2021-03-31,650.0,650.0,605.0,635.0,635.0,1400
2021-04-01,685.0,685.0,595.0,680.0,680.0,7200
2021-04-05,720.0,720.0,670.0,670.0,670.0,200
2021-04-06,625.0,650.0,625.0,650.0,650.0,300
2021-04-07,700.0,700.0,605.0,605.0,605.0,5300
2021-04-08,605.0,605.0,565.0,570.0,570.0,4600
2021-04-09,535.0,620.0,535.0,555.0,555.0,6500
2021-04-12,525.0,540.0,525.0,530.0,530.0,1600
2021-04-13,530.0,560.0,530.0,560.0,560.0,2500
2021-04-14,560.0,590.0,530.0,530.0,530.0,3100
2021-04-15,530.0,530.0,530.0,530.0,530.0,900
2021-04-16,500.0,520.0,500.0,520.0,520.0,500
2021-04-19,520.0,585.0,490.0,585.0,585.0,700
2021-04-20,585.0,585.0,545.0,545.0,545.0,1300
2021-04-21,520.0,545.0,520.0,525.0,525.0,400
2021-04-22,492.0,492.0,492.0,492.0,492.0,100
2021-04-23,492.0,500.0,492.0,500.0,500.0,300
2021-04-26,468.0,500.0,468.0,488.0,488.0,500
2021-04-27,468.0,490.0,468.0,490.0,490.0,200
2021-04-28,500.0,500.0,456.0,470.0,470.0,2000
2021-04-29,470.0,470.0,442.0,470.0,470.0,400
2021-04-30,470.0,470.0,470.0,470.0,470.0,0
2021-05-03,462.0,462.0,462.0,462.0,462.0,200
2021-05-04,454.0,494.0,454.0,494.0,494.0,1600
2021-05-05,462.0,565.0,462.0,565.0,565.0,3100
2021-05-06,565.0,650.0,530.0,540.0,540.0,9800
2021-05-07,510.0,555.0,510.0,555.0,555.0,1400
2021-05-10,520.0,600.0,520.0,600.0,600.0,600
2021-05-11,600.0,600.0,600.0,600.0,600.0,0
2021-05-19,595.0,600.0,595.0,600.0,600.0,4900
2021-05-20,565.0,565.0,560.0,560.0,560.0,400
2021-05-21,560.0,560.0,560.0,560.0,560.0,0
2021-05-24,560.0,560.0,560.0,560.0,560.0,900
2021-05-27,565.0,630.0,525.0,620.0,620.0,4000
2021-05-28,650.0,650.0,580.0,580.0,580.0,6700
2021-05-31,565.0,565.0,550.0,550.0,550.0,1000
2021-06-02,540.0,625.0,540.0,620.0,620.0,4500
2021-06-03,620.0,620.0,580.0,580.0,580.0,3000
2021-06-04,580.0,580.0,580.0,580.0,580.0,0
2021-06-07,650.0,650.0,540.0,540.0,540.0,1800
2021-06-08,550.0,550.0,540.0,545.0,545.0,3700
2021-06-09,515.0,515.0,515.0,515.0,515.0,100
2021-06-10,482.0,550.0,482.0,492.0,492.0,900
2021-06-11,472.0,472.0,472.0,472.0,472.0,100
2021-06-14,476.0,476.0,476.0,476.0,476.0,100
2021-06-15,472.0,472.0,472.0,472.0,472.0,200
2021-06-16,464.0,472.0,464.0,464.0,464.0,300
2021-06-17,464.0,464.0,464.0,464.0,464.0,0
2021-06-18,464.0,464.0,464.0,464.0,464.0,800
2021-06-21,432.0,432.0,432.0,432.0,432.0,100
2021-06-22,402.0,410.0,402.0,410.0,410.0,500
