Date,Open,High,Low,Close,Adj Close,Volume
2021-07-05,173.0,173.0,164.0,173.0,173.0,22200
2021-07-06,173.0,173.0,161.0,161.0,161.0,90900
2021-07-07,155.0,175.0,153.0,153.0,153.0,165200
2021-07-08,154.0,169.0,153.0,153.0,153.0,119700
2021-07-09,153.0,153.0,146.0,153.0,153.0,51100
2021-07-12,151.0,158.0,150.0,158.0,158.0,53400
2021-07-13,152.0,158.0,151.0,158.0,158.0,4300
2021-07-14,158.0,158.0,152.0,158.0,158.0,400
2021-07-15,158.0,158.0,147.0,158.0,158.0,37400
2021-07-16,158.0,169.0,152.0,152.0,152.0,24400
2021-07-19,150.0,159.0,142.0,143.0,143.0,153100
2021-07-21,143.0,150.0,138.0,147.0,147.0,37200
2021-07-22,142.0,147.0,139.0,146.0,146.0,83300
2021-07-23,141.0,146.0,141.0,146.0,146.0,40900
2021-07-26,146.0,146.0,138.0,138.0,138.0,50800
2021-07-27,139.0,150.0,129.0,129.0,129.0,216500
2021-07-28,129.0,136.0,129.0,135.0,135.0,21500
2021-07-29,135.0,136.0,129.0,129.0,129.0,12600
2021-07-30,130.0,132.0,130.0,132.0,132.0,10000
2021-08-02,132.0,132.0,125.0,127.0,127.0,52600
2021-08-03,127.0,139.0,119.0,119.0,119.0,205500
2021-08-04,121.0,128.0,112.0,114.0,114.0,525500
2021-08-05,114.0,114.0,107.0,107.0,107.0,256500
2021-08-06,108.0,117.0,100.0,101.0,101.0,920100
2021-08-09,101.0,107.0,100.0,101.0,101.0,33200
2021-08-10,104.0,110.0,97.0,97.0,97.0,91500
2021-08-12,97.0,104.0,92.0,97.0,97.0,62300
2021-08-13,98.0,98.0,91.0,91.0,91.0,308300
2021-08-16,91.0,100.0,87.0,87.0,87.0,135500
2021-08-18,87.0,95.0,81.0,81.0,81.0,230800
2021-08-19,81.0,87.0,76.0,86.0,86.0,57300
2021-08-20,87.0,94.0,87.0,94.0,94.0,164100
2021-08-23,97.0,103.0,90.0,90.0,90.0,241200
2021-08-24,90.0,99.0,84.0,90.0,90.0,332000
2021-08-25,91.0,91.0,84.0,84.0,84.0,176800
2021-08-26,84.0,86.0,83.0,84.0,84.0,68600
2021-08-27,83.0,86.0,80.0,84.0,84.0,18500
2021-08-30,84.0,92.0,84.0,92.0,92.0,59000
2021-08-31,99.0,101.0,86.0,86.0,86.0,1319900
2021-09-01,86.0,86.0,83.0,85.0,85.0,93000
2021-09-02,85.0,86.0,81.0,81.0,81.0,95900
2021-09-03,80.0,88.0,78.0,88.0,88.0,127000
2021-09-06,92.0,95.0,88.0,88.0,88.0,930800
2021-09-07,88.0,93.0,84.0,86.0,86.0,100400
2021-09-08,86.0,88.0,86.0,86.0,86.0,31200
2021-09-09,86.0,92.0,86.0,92.0,92.0,79200
2021-09-10,94.0,96.0,90.0,90.0,90.0,99400
2021-09-13,90.0,93.0,85.0,85.0,85.0,323200
2021-09-14,86.0,90.0,84.0,89.0,89.0,146100
2021-09-15,89.0,89.0,85.0,85.0,85.0,549300
2021-09-16,85.0,88.0,81.0,81.0,81.0,318000
2021-09-17,83.0,87.0,83.0,86.0,86.0,219100
2021-09-20,88.0,88.0,82.0,85.0,85.0,44200
2021-09-21,84.0,86.0,80.0,80.0,80.0,274000
2021-09-22,80.0,88.0,80.0,80.0,80.0,986200
2021-09-23,82.0,88.0,78.0,78.0,78.0,3111400
2021-09-24,78.0,82.0,78.0,81.0,81.0,779200
2021-09-27,81.0,84.0,79.0,81.0,81.0,346800
2021-09-28,81.0,82.0,80.0,82.0,82.0,157800
2021-09-29,82.0,82.0,80.0,81.0,81.0,94400
2021-09-30,81.0,89.0,80.0,89.0,89.0,382700
2021-10-01,88.0,88.0,83.0,83.0,83.0,324000
2021-10-04,83.0,83.0,80.0,83.0,83.0,254200
2021-10-05,83.0,89.0,81.0,81.0,81.0,198800
2021-10-06,85.0,86.0,80.0,84.0,84.0,97100
2021-10-07,84.0,85.0,81.0,85.0,85.0,34900
2021-10-08,84.0,89.0,81.0,89.0,89.0,504700
2021-10-11,89.0,92.0,84.0,92.0,92.0,379100
2021-10-12,92.0,94.0,86.0,94.0,94.0,897100
2021-10-13,94.0,99.0,91.0,97.0,97.0,461300
2021-10-14,98.0,100.0,91.0,97.0,97.0,1288700
2021-10-15,98.0,101.0,97.0,99.0,99.0,147500
2021-10-18,100.0,100.0,97.0,99.0,99.0,95300
2021-10-19,100.0,108.0,96.0,108.0,108.0,544600
2021-10-21,117.0,118.0,105.0,108.0,108.0,2789700
2021-10-22,110.0,118.0,108.0,118.0,118.0,710800
2021-10-25,120.0,128.0,112.0,128.0,128.0,693400
2021-10-26,128.0,134.0,125.0,129.0,129.0,899900
2021-10-27,134.0,139.0,129.0,131.0,131.0,301900
2021-10-28,138.0,144.0,122.0,135.0,135.0,1036000
2021-10-29,135.0,142.0,129.0,142.0,142.0,799300
2021-11-01,144.0,156.0,142.0,145.0,145.0,435600
2021-11-02,145.0,148.0,135.0,144.0,144.0,253200
2021-11-03,137.0,148.0,134.0,134.0,134.0,250800
2021-11-04,134.0,142.0,126.0,128.0,128.0,226200
2021-11-05,128.0,136.0,120.0,128.0,128.0,711700
2021-11-08,122.0,130.0,120.0,128.0,128.0,309400
2021-11-09,127.0,132.0,121.0,132.0,132.0,119100
2021-11-10,128.0,132.0,127.0,132.0,132.0,55300
2021-11-11,125.0,132.0,123.0,132.0,132.0,123100
2021-11-12,131.0,134.0,125.0,132.0,132.0,24600
2021-11-15,132.0,138.0,125.0,132.0,132.0,42000
2021-11-16,138.0,138.0,123.0,132.0,132.0,243900
2021-11-17,132.0,135.0,126.0,132.0,132.0,209500
2021-11-18,133.0,133.0,126.0,132.0,132.0,93000
2021-11-19,126.0,136.0,126.0,135.0,135.0,433300
2021-11-22,137.0,138.0,128.0,138.0,138.0,173500
2021-11-23,137.0,139.0,131.0,139.0,139.0,101300
2021-11-24,137.0,140.0,132.0,140.0,140.0,150700
2021-11-25,133.0,147.0,132.0,140.0,140.0,272800
2021-11-26,135.0,139.0,134.0,134.0,134.0,128300
2021-11-29,131.0,137.0,125.0,125.0,125.0,196200
2021-11-30,124.0,131.0,124.0,131.0,131.0,122000
2021-12-01,133.0,135.0,128.0,135.0,135.0,156300
2021-12-02,135.0,140.0,132.0,138.0,138.0,1477600
2021-12-03,140.0,140.0,135.0,135.0,135.0,1094100
2021-12-06,134.0,136.0,133.0,135.0,135.0,321400
2021-12-07,133.0,135.0,133.0,135.0,135.0,44400
2021-12-08,134.0,134.0,126.0,126.0,126.0,195000
2021-12-09,126.0,128.0,118.0,118.0,118.0,229800
2021-12-10,118.0,120.0,110.0,110.0,110.0,254100
2021-12-13,110.0,111.0,104.0,105.0,105.0,291500
2021-12-14,103.0,107.0,98.0,99.0,99.0,303100
2021-12-15,99.0,101.0,93.0,93.0,93.0,321300
2021-12-16,93.0,93.0,90.0,91.0,91.0,27400
2021-12-17,89.0,91.0,87.0,87.0,87.0,54800
2021-12-20,89.0,89.0,83.0,84.0,84.0,251600
2021-12-21,86.0,87.0,81.0,81.0,81.0,201700
2021-12-22,82.0,89.0,78.0,79.0,79.0,750200
2021-12-23,79.0,82.0,75.0,76.0,76.0,727100
2021-12-24,76.0,79.0,73.0,73.0,73.0,618300
2021-12-27,73.0,75.0,68.0,68.0,68.0,1112000
2021-12-28,68.0,74.0,68.0,74.0,74.0,1838500
2021-12-29,75.0,81.0,69.0,69.0,69.0,3861900
2021-12-30,70.0,72.0,67.0,68.0,68.0,1086400
2022-01-03,68.0,74.0,64.0,64.0,64.0,772200
2022-01-04,65.0,69.0,64.0,69.0,69.0,231200
2022-01-05,70.0,74.0,67.0,69.0,69.0,380300
