Date,Open,High,Low,Close,Adj Close,Volume
2021-03-23,92.0,108.0,90.0,103.0,103.0,48561100
2021-03-24,105.0,105.0,98.0,103.0,103.0,6883100
2021-03-25,103.0,111.0,99.0,102.0,102.0,18616300
2021-03-26,102.0,110.0,99.0,103.0,103.0,11650900
2021-03-29,103.0,112.0,100.0,103.0,103.0,11806000
2021-03-30,102.0,103.0,98.0,100.0,100.0,2426800
2021-03-31,100.0,103.0,95.0,99.0,99.0,3121400
2021-04-01,100.0,109.0,97.0,102.0,102.0,18318800
2021-04-05,100.0,104.0,97.0,102.0,102.0,5908600
2021-04-06,102.0,105.0,100.0,100.0,100.0,1834900
2021-04-07,101.0,102.0,99.0,101.0,101.0,1389000
2021-04-08,100.0,105.0,99.0,102.0,102.0,5137500
2021-04-09,102.0,103.0,95.0,97.0,97.0,4682100
2021-04-12,97.0,97.0,91.0,92.0,92.0,2314600
2021-04-13,92.0,95.0,90.0,94.0,94.0,4123600
2021-04-14,94.0,124.0,93.0,116.0,116.0,49127600
2021-04-15,109.0,147.0,108.0,146.0,146.0,65509100
2021-04-16,153.0,193.0,136.0,136.0,136.0,157520200
2021-04-19,179.0,179.0,130.0,140.0,140.0,93835700
2021-04-20,131.0,145.0,131.0,131.0,131.0,7411600
2021-04-21,131.0,143.0,123.0,125.0,125.0,15762100
2021-04-22,125.0,158.0,124.0,158.0,158.0,38224100
2021-04-23,158.0,192.0,148.0,151.0,151.0,107268800
2021-04-26,152.0,161.0,141.0,143.0,143.0,10942700
2021-04-27,143.0,155.0,137.0,144.0,144.0,8843200
2021-04-28,143.0,151.0,142.0,145.0,145.0,4439300
2021-04-29,144.0,159.0,142.0,150.0,150.0,22371000
2021-04-30,146.0,154.0,145.0,145.0,145.0,4334500
2021-05-03,145.0,159.0,142.0,148.0,148.0,15717000
2021-05-04,148.0,152.0,142.0,150.0,150.0,6564000
2021-05-05,151.0,152.0,143.0,144.0,144.0,4074700
2021-05-06,144.0,147.0,143.0,145.0,145.0,1991900
2021-05-07,147.0,150.0,137.0,137.0,137.0,7268000
2021-05-10,137.0,155.0,132.0,144.0,144.0,37819100
2021-05-11,136.0,145.0,136.0,143.0,143.0,4246100
2021-05-17,143.0,146.0,134.0,144.0,144.0,6303900
2021-05-18,144.0,148.0,138.0,141.0,141.0,4704400
2021-05-19,135.0,141.0,135.0,136.0,136.0,1919500
2021-05-20,127.0,138.0,127.0,128.0,128.0,2242800
2021-05-21,128.0,137.0,128.0,128.0,128.0,3029300
2021-05-24,121.0,129.0,121.0,128.0,128.0,1731400
2021-05-25,121.0,134.0,121.0,128.0,128.0,2425800
2021-05-27,122.0,131.0,122.0,127.0,127.0,748100
2021-05-28,127.0,152.0,127.0,150.0,150.0,36397000
2021-05-31,152.0,152.0,140.0,140.0,140.0,5918300
2021-06-02,131.0,139.0,131.0,132.0,132.0,4743300
2021-06-03,124.0,140.0,124.0,132.0,132.0,3383700
2021-06-04,133.0,142.0,131.0,131.0,131.0,5920900
2021-06-07,128.0,142.0,128.0,132.0,132.0,2729800
2021-06-08,131.0,132.0,128.0,128.0,128.0,1457800
2021-06-09,129.0,132.0,128.0,129.0,129.0,650100
2021-06-10,129.0,132.0,129.0,129.0,129.0,1717500
2021-06-11,129.0,135.0,127.0,129.0,129.0,1825600
2021-06-14,130.0,132.0,129.0,130.0,130.0,1000200
2021-06-15,132.0,167.0,130.0,133.0,133.0,76629600
2021-06-16,134.0,134.0,125.0,126.0,126.0,8443400
2021-06-17,129.0,136.0,124.0,134.0,134.0,11031800
2021-06-18,139.0,141.0,129.0,133.0,133.0,7890600
2021-06-21,137.0,145.0,129.0,140.0,140.0,13969200
2021-06-22,143.0,149.0,132.0,145.0,145.0,14595800
2021-06-23,145.0,145.0,135.0,135.0,135.0,4486000
2021-06-24,126.0,135.0,126.0,130.0,130.0,7763500
2021-06-25,130.0,134.0,128.0,129.0,129.0,2255700
2021-06-28,135.0,135.0,127.0,128.0,128.0,1040400
2021-06-29,128.0,132.0,122.0,122.0,122.0,7489100
2021-06-30,127.0,128.0,117.0,122.0,122.0,3352300
2021-07-01,124.0,124.0,117.0,119.0,119.0,1692800
2021-07-02,118.0,121.0,116.0,119.0,119.0,815800
2021-07-05,123.0,123.0,118.0,118.0,118.0,413500
2021-07-06,120.0,130.0,116.0,120.0,120.0,7751600
2021-07-07,124.0,124.0,118.0,118.0,118.0,1337600
2021-07-08,121.0,121.0,117.0,117.0,117.0,665200
2021-07-09,118.0,155.0,116.0,139.0,139.0,49274000
2021-07-12,140.0,153.0,130.0,130.0,130.0,30725000
2021-07-13,130.0,139.0,121.0,124.0,124.0,27405000
2021-07-14,129.0,129.0,119.0,122.0,122.0,3323300
2021-07-15,124.0,134.0,120.0,121.0,121.0,17472200
2021-07-16,121.0,125.0,119.0,125.0,125.0,3982200
2021-07-19,125.0,130.0,119.0,126.0,126.0,17633500
2021-07-21,130.0,132.0,121.0,122.0,122.0,13167300
2021-07-22,122.0,124.0,121.0,123.0,123.0,1631700
2021-07-23,121.0,139.0,121.0,126.0,126.0,57053300
2021-07-26,126.0,130.0,122.0,123.0,123.0,5538900
2021-07-27,123.0,131.0,119.0,122.0,122.0,8295000
2021-07-28,122.0,126.0,121.0,121.0,121.0,2831000
2021-07-29,120.0,128.0,120.0,127.0,127.0,6172300
2021-07-30,127.0,128.0,122.0,123.0,123.0,2669100
2021-08-02,122.0,125.0,121.0,121.0,121.0,1288100
2021-08-03,119.0,124.0,119.0,120.0,120.0,988500
2021-08-04,117.0,123.0,117.0,120.0,120.0,1740200
2021-08-05,113.0,121.0,113.0,118.0,118.0,2649700
2021-08-06,118.0,121.0,118.0,119.0,119.0,1088400
2021-08-09,118.0,120.0,115.0,115.0,115.0,1300100
2021-08-10,117.0,121.0,115.0,116.0,116.0,1854700
2021-08-12,119.0,119.0,112.0,115.0,115.0,750600
2021-08-13,115.0,115.0,108.0,110.0,110.0,2782700
2021-08-16,110.0,119.0,107.0,109.0,109.0,6794900
2021-08-18,115.0,115.0,102.0,105.0,105.0,3205100
2021-08-19,109.0,127.0,103.0,106.0,106.0,30682000
2021-08-20,104.0,114.0,104.0,104.0,104.0,9123700
2021-08-23,104.0,122.0,103.0,106.0,106.0,23688700
2021-08-24,107.0,111.0,106.0,108.0,108.0,2903500
2021-08-25,109.0,120.0,107.0,110.0,110.0,17470100
2021-08-26,104.0,117.0,104.0,109.0,109.0,6926200
2021-08-27,108.0,116.0,108.0,113.0,113.0,5543100
2021-08-30,112.0,136.0,110.0,116.0,116.0,54075100
2021-08-31,118.0,127.0,116.0,117.0,117.0,18017900
2021-09-01,119.0,135.0,115.0,126.0,126.0,55192900
2021-09-02,127.0,138.0,122.0,129.0,129.0,62991300
2021-09-03,129.0,134.0,123.0,123.0,123.0,13879100
2021-09-06,123.0,131.0,118.0,121.0,121.0,14662300
2021-09-07,121.0,133.0,120.0,124.0,124.0,37487400
2021-09-08,125.0,128.0,122.0,123.0,123.0,6178400
2021-09-09,125.0,128.0,121.0,123.0,123.0,8031200
2021-09-10,123.0,127.0,122.0,123.0,123.0,3211400
2021-09-13,116.0,125.0,116.0,121.0,121.0,2379400
2021-09-14,115.0,124.0,115.0,122.0,122.0,2218000
2021-09-15,122.0,130.0,121.0,124.0,124.0,10436600
2021-09-16,124.0,127.0,123.0,123.0,123.0,2862400
2021-09-17,121.0,125.0,121.0,121.0,121.0,2040800
2021-09-20,121.0,124.0,120.0,122.0,122.0,1290500
2021-09-21,114.0,126.0,114.0,118.0,118.0,5159500
2021-09-22,120.0,123.0,118.0,120.0,120.0,1793300
2021-09-23,114.0,124.0,114.0,120.0,120.0,3384100
2021-09-24,120.0,132.0,119.0,120.0,120.0,25675000
2021-09-27,113.0,122.0,113.0,120.0,120.0,4627500
2021-09-28,120.0,123.0,118.0,119.0,119.0,6608300
2021-09-29,119.0,122.0,117.0,119.0,119.0,8909700
2021-09-30,119.0,123.0,118.0,118.0,118.0,7146300
2021-10-01,113.0,119.0,112.0,112.0,112.0,4855100
2021-10-04,113.0,116.0,107.0,107.0,107.0,7441700
2021-10-05,111.0,111.0,105.0,107.0,107.0,786600
2021-10-06,108.0,112.0,106.0,109.0,109.0,2051500
2021-10-07,111.0,113.0,109.0,109.0,109.0,2225500
2021-10-08,112.0,112.0,108.0,110.0,110.0,2168500
2021-10-11,113.0,113.0,108.0,110.0,110.0,3986000
2021-10-12,108.0,111.0,108.0,109.0,109.0,905700
2021-10-13,103.0,114.0,103.0,110.0,110.0,12463100
2021-10-14,104.0,119.0,104.0,111.0,111.0,14995100
2021-10-15,105.0,113.0,105.0,110.0,110.0,2227900
2021-10-18,105.0,115.0,105.0,111.0,111.0,3646900
2021-10-19,111.0,116.0,110.0,112.0,112.0,5899100
2021-10-21,112.0,115.0,110.0,112.0,112.0,2184800
2021-10-22,112.0,116.0,111.0,113.0,113.0,5015200
2021-10-25,107.0,114.0,107.0,112.0,112.0,862100
2021-10-26,112.0,113.0,109.0,111.0,111.0,1140600
2021-10-27,111.0,121.0,111.0,117.0,117.0,23745900
2021-10-28,111.0,121.0,111.0,116.0,116.0,8918400
2021-10-29,117.0,120.0,116.0,117.0,117.0,2655700
2021-11-01,118.0,120.0,116.0,116.0,116.0,1586200
2021-11-02,116.0,123.0,116.0,118.0,118.0,10575700
2021-11-03,120.0,120.0,117.0,117.0,117.0,1778400
2021-11-04,116.0,119.0,116.0,116.0,116.0,3312300
2021-11-05,109.0,118.0,109.0,116.0,116.0,1220400
2021-11-08,116.0,121.0,115.0,115.0,115.0,3369300
2021-11-09,115.0,118.0,114.0,115.0,115.0,986100
2021-11-10,115.0,116.0,112.0,116.0,116.0,1022100
2021-11-11,108.0,117.0,108.0,114.0,114.0,413300
2021-11-12,114.0,116.0,113.0,115.0,115.0,693300
2021-11-15,115.0,115.0,109.0,112.0,112.0,1680900
2021-11-16,112.0,114.0,107.0,111.0,111.0,469300
2021-11-17,105.0,111.0,105.0,111.0,111.0,543200
2021-11-18,111.0,111.0,108.0,109.0,109.0,540600
2021-11-19,109.0,110.0,108.0,109.0,109.0,959200
2021-11-22,109.0,110.0,108.0,108.0,108.0,372200
2021-11-23,103.0,117.0,103.0,109.0,109.0,1137900
2021-11-24,109.0,121.0,108.0,110.0,110.0,18739200
2021-11-25,112.0,112.0,107.0,109.0,109.0,2174600
2021-11-26,108.0,115.0,106.0,107.0,107.0,7968700
2021-11-29,106.0,108.0,100.0,104.0,104.0,2937200
2021-11-30,104.0,105.0,100.0,100.0,100.0,1748100
2021-12-01,101.0,127.0,100.0,108.0,108.0,55538800
2021-12-02,109.0,112.0,105.0,109.0,109.0,14016100
2021-12-03,108.0,110.0,104.0,106.0,106.0,7778700
2021-12-06,106.0,119.0,105.0,119.0,119.0,24062400
2021-12-07,111.0,134.0,111.0,113.0,113.0,60412800
2021-12-08,113.0,119.0,109.0,112.0,112.0,5260300
2021-12-09,112.0,114.0,109.0,110.0,110.0,3706300
2021-12-10,110.0,114.0,109.0,110.0,110.0,3302600
2021-12-13,104.0,110.0,104.0,109.0,109.0,1030700
2021-12-14,109.0,113.0,109.0,109.0,109.0,1291100
2021-12-15,106.0,116.0,106.0,113.0,113.0,6773200
2021-12-16,114.0,132.0,110.0,132.0,132.0,45657200
2021-12-17,134.0,135.0,123.0,123.0,123.0,17256200
2021-12-20,123.0,123.0,115.0,115.0,115.0,4754300
2021-12-21,115.0,121.0,111.0,119.0,119.0,8256200
2021-12-22,113.0,121.0,113.0,115.0,115.0,1734100
2021-12-23,113.0,149.0,113.0,121.0,121.0,111176500
2021-12-24,120.0,139.0,115.0,126.0,126.0,41714400
2021-12-27,127.0,131.0,126.0,127.0,127.0,6694300
2021-12-28,128.0,136.0,125.0,125.0,125.0,3356600
2021-12-29,125.0,127.0,120.0,120.0,120.0,2389200
2021-12-30,121.0,134.0,119.0,120.0,120.0,14403700
2022-01-03,128.0,128.0,120.0,121.0,121.0,5841900
2022-01-04,120.0,128.0,120.0,127.0,127.0,6063600
2022-01-05,128.0,136.0,120.0,121.0,121.0,20341600
