Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1470.0,1510.0,1405.0,1500.0,1500.0,156206200
2021-01-05,1500.0,1530.0,1475.0,1505.0,1505.0,205254700
2021-01-06,1520.0,1665.0,1505.0,1660.0,1660.0,834909500
2021-01-07,1655.0,1695.0,1630.0,1670.0,1670.0,456581800
2021-01-08,1690.0,1730.0,1650.0,1650.0,1650.0,311491000
2021-01-11,1650.0,1710.0,1650.0,1665.0,1665.0,169614200
2021-01-12,1675.0,1690.0,1640.0,1660.0,1660.0,119127900
2021-01-13,1665.0,1745.0,1665.0,1715.0,1715.0,350996600
2021-01-14,1715.0,1745.0,1670.0,1685.0,1685.0,163248600
2021-01-15,1705.0,1890.0,1675.0,1890.0,1890.0,791593500
2021-01-18,1960.0,2080.0,1905.0,1920.0,1920.0,727533400
2021-01-19,1920.0,1960.0,1790.0,1790.0,1790.0,649525000
2021-01-20,1700.0,1850.0,1685.0,1850.0,1850.0,445999100
2021-01-21,1910.0,1930.0,1815.0,1825.0,1825.0,325133800
2021-01-22,1830.0,1835.0,1700.0,1700.0,1700.0,349165400
2021-01-25,1660.0,1685.0,1585.0,1585.0,1585.0,333631000
2021-01-26,1585.0,1620.0,1475.0,1475.0,1475.0,244351500
2021-01-27,1490.0,1630.0,1375.0,1630.0,1630.0,728194600
2021-01-28,1640.0,1640.0,1520.0,1520.0,1520.0,301152400
2021-01-29,1520.0,1550.0,1415.0,1415.0,1415.0,335163800
2021-02-01,1415.0,1530.0,1320.0,1500.0,1500.0,482304200
2021-02-02,1530.0,1560.0,1400.0,1400.0,1400.0,299819400
2021-02-03,1400.0,1490.0,1390.0,1415.0,1415.0,167359100
2021-02-04,1420.0,1465.0,1395.0,1405.0,1405.0,126792600
2021-02-05,1410.0,1460.0,1405.0,1440.0,1440.0,85456000
2021-02-08,1440.0,1600.0,1440.0,1595.0,1595.0,333219600
2021-02-09,1595.0,1630.0,1500.0,1520.0,1520.0,280021500
2021-02-10,1530.0,1590.0,1485.0,1580.0,1580.0,183454500
2021-02-11,1580.0,1590.0,1545.0,1555.0,1555.0,110420700
2021-02-15,1570.0,1645.0,1550.0,1610.0,1610.0,222383600
2021-02-16,1625.0,1660.0,1590.0,1605.0,1605.0,228998200
2021-02-17,1620.0,1625.0,1510.0,1515.0,1515.0,181615800
2021-02-18,1520.0,1545.0,1470.0,1490.0,1490.0,99867400
2021-02-19,1490.0,1500.0,1455.0,1480.0,1480.0,84197700
2021-02-22,1480.0,1535.0,1475.0,1495.0,1495.0,94728000
2021-02-23,1500.0,1515.0,1475.0,1480.0,1480.0,74233200
2021-02-24,1485.0,1500.0,1450.0,1465.0,1465.0,54699200
2021-02-25,1480.0,1525.0,1475.0,1485.0,1485.0,88468400
2021-02-26,1465.0,1475.0,1405.0,1425.0,1425.0,128543600
2021-03-01,1440.0,1525.0,1430.0,1520.0,1520.0,151890700
2021-03-02,1530.0,1545.0,1485.0,1490.0,1490.0,82092100
2021-03-03,1490.0,1500.0,1450.0,1455.0,1455.0,56325400
2021-03-04,1450.0,1470.0,1415.0,1430.0,1430.0,59014600
2021-03-05,1440.0,1455.0,1385.0,1405.0,1405.0,100836800
2021-03-08,1410.0,1450.0,1400.0,1410.0,1410.0,43503000
2021-03-09,1430.0,1470.0,1400.0,1415.0,1415.0,77153900
2021-03-10,1425.0,1445.0,1380.0,1390.0,1390.0,57293300
2021-03-12,1400.0,1440.0,1390.0,1415.0,1415.0,51070800
2021-03-15,1415.0,1455.0,1415.0,1435.0,1435.0,44067300
2021-03-16,1440.0,1460.0,1405.0,1415.0,1415.0,48156000
2021-03-17,1440.0,1490.0,1430.0,1460.0,1460.0,151803200
2021-03-18,1475.0,1500.0,1450.0,1455.0,1455.0,57313400
2021-03-19,1460.0,1460.0,1415.0,1425.0,1425.0,47298900
2021-03-22,1430.0,1450.0,1405.0,1405.0,1405.0,32779000
2021-03-23,1410.0,1420.0,1385.0,1390.0,1390.0,45342900
2021-03-24,1400.0,1425.0,1360.0,1370.0,1370.0,78693300
2021-03-25,1370.0,1390.0,1320.0,1355.0,1355.0,62065000
2021-03-26,1360.0,1370.0,1330.0,1350.0,1350.0,85019800
2021-03-29,1350.0,1355.0,1260.0,1260.0,1260.0,156833100
2021-03-30,1240.0,1260.0,1175.0,1175.0,1175.0,195569800
2021-03-31,1140.0,1200.0,1115.0,1155.0,1155.0,163815900
2021-04-01,1160.0,1180.0,1120.0,1130.0,1130.0,53443200
2021-04-05,1130.0,1135.0,1055.0,1055.0,1055.0,87395100
2021-04-06,1055.0,1105.0,985.0,1100.0,1100.0,230999400
2021-04-07,1100.0,1100.0,1030.0,1040.0,1040.0,89503800
2021-04-08,1040.0,1060.0,1005.0,1055.0,1055.0,54144800
2021-04-09,1060.0,1115.0,1040.0,1050.0,1050.0,98491800
2021-04-12,1045.0,1065.0,985.0,985.0,985.0,79846100
2021-04-13,985.0,1030.0,935.0,1005.0,1005.0,99822600
2021-04-14,1025.0,1040.0,1005.0,1030.0,1030.0,70490700
2021-04-15,1035.0,1065.0,1020.0,1020.0,1020.0,43199300
2021-04-16,1030.0,1045.0,1015.0,1015.0,1015.0,27119500
2021-04-19,1020.0,1090.0,1020.0,1080.0,1080.0,88913100
2021-04-20,1080.0,1085.0,1050.0,1060.0,1060.0,34441200
2021-04-21,1060.0,1080.0,1035.0,1065.0,1065.0,26142900
2021-04-22,1080.0,1090.0,1050.0,1070.0,1070.0,28027300
2021-04-23,1070.0,1080.0,1060.0,1070.0,1070.0,16525500
2021-04-26,1080.0,1135.0,1075.0,1115.0,1115.0,68672000
2021-04-27,1115.0,1135.0,1095.0,1120.0,1120.0,33967800
2021-04-28,1120.0,1140.0,1105.0,1120.0,1120.0,34561100
2021-04-29,1130.0,1155.0,1115.0,1135.0,1135.0,36419200
2021-04-30,1135.0,1140.0,1110.0,1110.0,1110.0,40385200
2021-05-03,1115.0,1120.0,1070.0,1085.0,1085.0,47368900
2021-05-04,1085.0,1100.0,1035.0,1095.0,1095.0,79236300
2021-05-05,1095.0,1105.0,1075.0,1075.0,1075.0,20287800
2021-05-06,1075.0,1110.0,1075.0,1085.0,1085.0,28002400
2021-05-07,1085.0,1100.0,1060.0,1070.0,1070.0,17309700
2021-05-10,1075.0,1120.0,1070.0,1105.0,1105.0,29119600
2021-05-11,1100.0,1100.0,1075.0,1080.0,1080.0,16674200
2021-05-17,1080.0,1090.0,1005.0,1005.0,1005.0,40098700
2021-05-18,1015.0,1030.0,990.0,1015.0,1015.0,22126100
2021-05-19,1015.0,1020.0,990.0,1000.0,1000.0,15700000
2021-05-20,1000.0,1020.0,985.0,990.0,990.0,25817100
2021-05-21,995.0,1000.0,930.0,945.0,945.0,40178300
2021-05-24,945.0,1000.0,945.0,990.0,990.0,41781200
2021-05-25,1000.0,1070.0,990.0,1060.0,1060.0,64014800
2021-05-27,1095.0,1095.0,1030.0,1035.0,1035.0,21355700
2021-05-28,1035.0,1045.0,1015.0,1025.0,1025.0,14599400
2021-05-31,1035.0,1050.0,1015.0,1035.0,1035.0,11823600
2021-06-02,1040.0,1090.0,1040.0,1090.0,1090.0,34230600
2021-06-03,1090.0,1100.0,1065.0,1085.0,1085.0,14144400
2021-06-04,1085.0,1130.0,1075.0,1080.0,1080.0,29292600
2021-06-07,1080.0,1140.0,1080.0,1105.0,1105.0,40859600
2021-06-08,1105.0,1120.0,1065.0,1065.0,1065.0,16988400
2021-06-09,1055.0,1080.0,1040.0,1055.0,1055.0,9638900
2021-06-10,1060.0,1075.0,1040.0,1050.0,1050.0,15868900
2021-06-11,1050.0,1090.0,1045.0,1085.0,1085.0,21396700
2021-06-14,1085.0,1100.0,1050.0,1060.0,1060.0,11581700
2021-06-15,1060.0,1070.0,1005.0,1020.0,1020.0,27627400
2021-06-16,1015.0,1020.0,995.0,1005.0,1005.0,17822200
2021-06-17,1000.0,1010.0,980.0,990.0,990.0,17480400
2021-06-18,990.0,990.0,950.0,980.0,980.0,36045800
2021-06-21,950.0,970.0,930.0,955.0,955.0,29446600
2021-06-22,970.0,985.0,945.0,980.0,980.0,37605700
2021-06-23,980.0,1000.0,965.0,965.0,965.0,26786100
