Date,Open,High,Low,Close,Adj Close,Volume
2021-10-27,101.0,103.0,98.0,99.0,99.0,7087500
2021-10-28,99.0,101.0,96.0,97.0,97.0,4019700
2021-10-29,97.0,100.0,97.0,97.0,97.0,4426600
2021-11-01,97.0,108.0,96.0,104.0,104.0,43069600
2021-11-02,105.0,105.0,101.0,103.0,103.0,8215800
2021-11-03,104.0,106.0,101.0,104.0,104.0,16778200
2021-11-04,104.0,105.0,102.0,103.0,103.0,3723700
2021-11-05,103.0,104.0,98.0,99.0,99.0,7063000
2021-11-08,99.0,99.0,97.0,98.0,98.0,6655900
2021-11-09,98.0,102.0,97.0,100.0,100.0,6937100
2021-11-10,100.0,100.0,97.0,97.0,97.0,3724500
2021-11-11,99.0,100.0,97.0,98.0,98.0,3042200
2021-11-12,97.0,99.0,93.0,93.0,93.0,5625900
2021-11-15,93.0,94.0,91.0,91.0,91.0,3612100
2021-11-16,89.0,94.0,89.0,93.0,93.0,4255700
2021-11-17,90.0,94.0,90.0,90.0,90.0,2014100
2021-11-18,90.0,94.0,90.0,93.0,93.0,2756200
2021-11-19,87.0,94.0,87.0,90.0,90.0,2686900
2021-11-22,89.0,99.0,89.0,96.0,96.0,21424200
2021-11-23,100.0,120.0,97.0,102.0,102.0,281966000
2021-11-24,97.0,105.0,97.0,100.0,100.0,21049500
2021-11-25,100.0,103.0,93.0,93.0,93.0,16161800
2021-11-26,88.0,98.0,88.0,93.0,93.0,25030600
2021-11-29,91.0,93.0,88.0,90.0,90.0,9444100
2021-11-30,88.0,93.0,87.0,88.0,88.0,8661400
2021-12-01,83.0,90.0,83.0,83.0,83.0,7922600
2021-12-02,79.0,85.0,79.0,83.0,83.0,3867600
2021-12-03,82.0,87.0,81.0,85.0,85.0,5901100
2021-12-06,80.0,89.0,80.0,83.0,83.0,6916400
2021-12-07,80.0,85.0,80.0,83.0,83.0,3353300
2021-12-08,80.0,85.0,80.0,82.0,82.0,3524700
2021-12-09,81.0,85.0,81.0,83.0,83.0,2261900
2021-12-10,85.0,86.0,81.0,83.0,83.0,4674700
2021-12-13,85.0,87.0,82.0,83.0,83.0,5983400
2021-12-14,81.0,96.0,81.0,95.0,95.0,137247700
2021-12-15,95.0,97.0,89.0,89.0,89.0,32894400
2021-12-16,84.0,91.0,84.0,89.0,89.0,17835000
2021-12-17,90.0,91.0,87.0,89.0,89.0,9275500
2021-12-20,89.0,91.0,86.0,88.0,88.0,5710700
2021-12-21,89.0,90.0,86.0,87.0,87.0,3380400
