Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,214.0,216.0,200.0,200.0,200.0,110500
2021-12-02,202.0,208.0,198.0,198.0,198.0,74500
2021-12-03,198.0,224.0,195.0,224.0,224.0,573100
2021-12-06,230.0,246.0,210.0,230.0,230.0,2033600
2021-12-07,230.0,240.0,214.0,230.0,230.0,2085900
2021-12-08,232.0,232.0,220.0,228.0,228.0,325500
2021-12-09,228.0,228.0,214.0,222.0,222.0,443600
2021-12-10,222.0,240.0,218.0,224.0,224.0,1761100
2021-12-13,224.0,224.0,210.0,210.0,210.0,1309500
2021-12-14,212.0,222.0,202.0,214.0,214.0,331300
2021-12-15,218.0,218.0,204.0,212.0,212.0,146800
2021-12-16,212.0,216.0,206.0,214.0,214.0,181600
2021-12-17,210.0,210.0,202.0,206.0,206.0,181900
2021-12-20,206.0,216.0,200.0,208.0,208.0,900300
2021-12-21,208.0,218.0,194.0,198.0,198.0,743700
2021-12-22,198.0,216.0,195.0,212.0,212.0,321400
2021-12-23,212.0,212.0,200.0,208.0,208.0,70800
2021-12-24,208.0,208.0,197.0,198.0,198.0,113500
2021-12-27,198.0,204.0,197.0,202.0,202.0,17500
2021-12-28,200.0,204.0,197.0,204.0,204.0,85300
2021-12-29,204.0,210.0,191.0,192.0,192.0,165000
2021-12-30,193.0,198.0,190.0,190.0,190.0,175200
2022-01-03,190.0,202.0,190.0,202.0,202.0,406800
2022-01-04,204.0,210.0,195.0,195.0,195.0,1020500
2022-01-05,195.0,199.0,189.0,192.0,192.0,117500
2022-01-06,192.0,196.0,187.0,188.0,188.0,129400
2022-01-07,190.0,204.0,187.0,195.0,195.0,356500
