Date,Open,High,Low,Close,Adj Close,Volume
2021-09-06,448.0,450.0,448.0,448.0,447.5,1410900
2021-09-07,448.0,450.0,448.0,450.0,450.0,1462900
2021-09-08,450.0,450.0,446.0,446.0,446.0,2663000
2021-09-09,446.0,448.0,442.0,448.0,448.0,3273100
2021-09-10,448.0,450.0,448.0,448.0,448.0,1282800
2021-09-13,448.0,450.0,448.0,450.0,450.0,1323500
2021-09-14,450.0,450.0,448.0,450.0,450.0,1506000
2021-09-15,450.0,450.0,448.0,448.0,448.0,1441700
2021-09-16,448.0,450.0,448.0,450.0,450.0,1811600
2021-09-17,450.0,450.0,448.0,448.0,448.0,1548700
2021-09-20,448.0,450.0,448.0,448.0,448.0,2686000
2021-09-21,448.0,450.0,448.0,448.0,448.0,1828400
2021-09-22,448.0,450.0,448.0,448.0,448.0,1756900
2021-09-23,448.0,450.0,448.0,450.0,450.0,1819800
2021-09-24,448.0,450.0,448.0,450.0,450.0,1918100
2021-09-27,450.0,450.0,448.0,448.0,448.0,1724800
2021-09-28,448.0,448.0,448.0,448.0,448.0,1694400
2021-09-29,448.0,450.0,446.0,450.0,450.0,1846600
2021-09-30,450.0,450.0,448.0,448.0,448.0,2168200
2021-10-01,448.0,448.0,446.0,446.0,446.0,1930000
2021-10-04,446.0,462.0,446.0,462.0,462.0,6827600
2021-10-05,462.0,464.0,458.0,458.0,458.0,2475900
2021-10-06,458.0,468.0,456.0,468.0,468.0,5102200
2021-10-07,468.0,470.0,466.0,470.0,470.0,1514100
2021-10-08,470.0,470.0,468.0,470.0,470.0,1892600
2021-10-11,470.0,472.0,468.0,470.0,470.0,2444900
2021-10-12,470.0,476.0,470.0,474.0,474.0,3398500
2021-10-13,474.0,476.0,472.0,474.0,474.0,1730800
2021-10-14,474.0,478.0,474.0,476.0,476.0,2376700
2021-10-15,476.0,478.0,476.0,476.0,476.0,1615100
2021-10-18,476.0,478.0,476.0,476.0,476.0,1704900
2021-10-19,476.0,478.0,476.0,476.0,476.0,1654400
2021-10-21,476.0,480.0,476.0,478.0,478.0,2281900
2021-10-22,478.0,488.0,478.0,488.0,488.0,5488300
2021-10-25,488.0,494.0,488.0,494.0,494.0,2626400
2021-10-26,494.0,494.0,492.0,494.0,494.0,1438700
2021-10-27,494.0,494.0,492.0,494.0,494.0,1320400
2021-10-28,494.0,494.0,486.0,486.0,486.0,2181200
2021-10-29,486.0,486.0,484.0,486.0,486.0,1398900
2021-11-01,486.0,486.0,484.0,484.0,484.0,1345200
2021-11-02,486.0,486.0,484.0,484.0,484.0,1308900
2021-11-03,484.0,486.0,484.0,484.0,484.0,1345500
2021-11-04,484.0,494.0,484.0,492.0,492.0,3766600
2021-11-05,492.0,494.0,492.0,492.0,492.0,1431700
2021-11-08,492.0,494.0,492.0,492.0,492.0,1480200
2021-11-09,492.0,494.0,492.0,492.0,492.0,1222000
2021-11-10,492.0,510.0,492.0,510.0,510.0,4361400
2021-11-11,510.0,510.0,496.0,500.0,500.0,2953500
2021-11-12,500.0,500.0,498.0,498.0,498.0,1583400
2021-11-15,498.0,498.0,494.0,496.0,496.0,1788300
2021-11-16,496.0,496.0,494.0,496.0,496.0,1575300
2021-11-17,496.0,498.0,496.0,498.0,498.0,1750000
2021-11-18,498.0,498.0,494.0,496.0,496.0,1825000
2021-11-19,496.0,496.0,494.0,494.0,494.0,1580500
2021-11-22,494.0,496.0,494.0,494.0,494.0,1792800
2021-11-23,494.0,510.0,490.0,510.0,510.0,7305100
2021-11-24,510.0,515.0,505.0,505.0,505.0,2105100
2021-11-25,505.0,530.0,500.0,530.0,530.0,4512900
2021-11-26,530.0,530.0,525.0,525.0,525.0,1544000
2021-11-29,525.0,535.0,525.0,530.0,530.0,2346500
2021-11-30,530.0,530.0,525.0,530.0,530.0,1651800
2021-12-01,530.0,530.0,525.0,530.0,530.0,1586300
2021-12-02,530.0,530.0,530.0,530.0,530.0,1577000
2021-12-03,530.0,530.0,525.0,530.0,530.0,1545400
2021-12-06,530.0,530.0,525.0,530.0,530.0,1534200
2021-12-07,530.0,530.0,525.0,530.0,530.0,1914900
2021-12-08,530.0,530.0,530.0,530.0,530.0,1610800
2021-12-09,530.0,530.0,525.0,530.0,530.0,1517700
2021-12-10,530.0,530.0,525.0,525.0,525.0,1035900
2021-12-13,525.0,530.0,525.0,525.0,525.0,995200
2021-12-14,525.0,530.0,525.0,525.0,525.0,983700
2021-12-15,525.0,530.0,525.0,530.0,530.0,987700
2021-12-16,530.0,530.0,525.0,525.0,525.0,826500
2021-12-17,525.0,530.0,525.0,525.0,525.0,1096100
2021-12-20,525.0,530.0,525.0,530.0,530.0,1012200
2021-12-21,530.0,530.0,525.0,525.0,525.0,891200
2021-12-22,525.0,530.0,525.0,525.0,525.0,622100
2021-12-23,525.0,530.0,525.0,530.0,530.0,622700
2021-12-24,530.0,530.0,525.0,530.0,530.0,553200
2021-12-27,530.0,530.0,525.0,530.0,530.0,551300
2021-12-28,530.0,530.0,525.0,525.0,525.0,557600
2021-12-29,525.0,530.0,525.0,525.0,525.0,599100
2021-12-30,525.0,525.0,525.0,525.0,525.0,722700
2022-01-03,525.0,525.0,525.0,525.0,525.0,732600
2022-01-04,525.0,525.0,525.0,525.0,525.0,722000
2022-01-05,525.0,525.0,525.0,525.0,525.0,748400
