Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,3070.0,3120.0,3040.0,3070.0,3070.0,33311700
2021-12-02,3080.0,3170.0,3040.0,3150.0,3150.0,41740000
2021-12-03,3150.0,3180.0,3100.0,3140.0,3140.0,15129800
2021-12-06,3150.0,3180.0,3090.0,3120.0,3120.0,16071200
2021-12-07,3120.0,3150.0,3060.0,3120.0,3120.0,17040200
2021-12-08,3120.0,3120.0,3100.0,3120.0,3120.0,9262900
2021-12-09,3120.0,3150.0,3060.0,3110.0,3110.0,7168600
2021-12-10,3110.0,3130.0,3090.0,3120.0,3120.0,18387300
2021-12-13,3120.0,3210.0,3120.0,3170.0,3170.0,19935500
2021-12-14,3180.0,3200.0,3130.0,3190.0,3190.0,11155800
2021-12-15,3200.0,3200.0,3130.0,3130.0,3130.0,8638400
2021-12-16,3150.0,3190.0,3140.0,3170.0,3170.0,8021900
2021-12-17,3170.0,3240.0,3160.0,3230.0,3230.0,17248100
2021-12-20,3230.0,3230.0,3110.0,3180.0,3180.0,8881600
2021-12-21,3180.0,3200.0,3140.0,3170.0,3170.0,9417700
2021-12-22,3170.0,3170.0,3130.0,3140.0,3140.0,2688400
2021-12-23,3140.0,3150.0,3080.0,3090.0,3090.0,4728500
2021-12-24,3090.0,3110.0,3070.0,3080.0,3080.0,4162400
2021-12-27,3090.0,3100.0,3020.0,3090.0,3090.0,6706700
2021-12-28,3090.0,3100.0,3060.0,3070.0,3070.0,4260700
2021-12-29,3080.0,3160.0,3070.0,3130.0,3130.0,9613900
2021-12-30,3130.0,3170.0,3100.0,3170.0,3170.0,12685800
2022-01-03,3180.0,3190.0,3130.0,3160.0,3160.0,2956000
2022-01-04,3160.0,3180.0,3130.0,3140.0,3140.0,5378900
2022-01-05,3120.0,3130.0,2930.0,3090.0,3090.0,14991300
2022-01-06,3090.0,3090.0,2960.0,2970.0,2970.0,17719500
2022-01-07,2970.0,3040.0,2960.0,3020.0,3020.0,10497500
