Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,1715.0,1730.0,1660.0,1685.0,1685.0,31704100
2021-12-02,1680.0,1720.0,1660.0,1710.0,1710.0,31070900
2021-12-03,1720.0,1755.0,1700.0,1735.0,1735.0,33475600
2021-12-06,1740.0,1760.0,1720.0,1750.0,1750.0,28262700
2021-12-07,1770.0,1775.0,1740.0,1750.0,1750.0,13604700
2021-12-08,1770.0,1770.0,1735.0,1750.0,1750.0,22302600
2021-12-09,1755.0,1760.0,1740.0,1750.0,1750.0,7971800
2021-12-10,1745.0,1760.0,1735.0,1750.0,1750.0,9045800
2021-12-13,1780.0,1780.0,1760.0,1765.0,1765.0,17398100
2021-12-14,1765.0,1765.0,1725.0,1750.0,1750.0,18774900
2021-12-15,1750.0,1790.0,1740.0,1760.0,1760.0,17319800
2021-12-16,1775.0,1790.0,1725.0,1725.0,1725.0,18593500
2021-12-17,1725.0,1755.0,1725.0,1725.0,1725.0,9047900
2021-12-20,1720.0,1730.0,1710.0,1720.0,1720.0,16045900
2021-12-21,1720.0,1735.0,1685.0,1720.0,1720.0,13856600
2021-12-22,1720.0,1740.0,1715.0,1720.0,1720.0,8763200
2021-12-23,1720.0,1735.0,1705.0,1725.0,1725.0,5072600
2021-12-24,1725.0,1730.0,1705.0,1710.0,1710.0,5722300
2021-12-27,1710.0,1710.0,1700.0,1710.0,1710.0,7402800
2021-12-28,1710.0,1760.0,1700.0,1755.0,1755.0,25145300
2021-12-29,1755.0,1760.0,1720.0,1750.0,1750.0,9161500
2021-12-30,1750.0,1755.0,1725.0,1730.0,1730.0,7689600
2022-01-03,1730.0,1815.0,1720.0,1800.0,1800.0,30838200
2022-01-04,1815.0,1815.0,1790.0,1790.0,1790.0,15630200
2022-01-05,1780.0,1810.0,1725.0,1730.0,1730.0,20278500
2022-01-06,1715.0,1725.0,1690.0,1700.0,1700.0,31229000
2022-01-07,1710.0,1725.0,1700.0,1720.0,1720.0,17526000
