Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1925.0,1990.0,1925.0,1990.0,1969.7601318359375,8600
2021-01-05,1990.0,1990.0,1990.0,1990.0,1969.7601318359375,200
2021-01-06,1990.0,1990.0,1990.0,1990.0,1969.7601318359375,400
2021-01-07,1990.0,1990.0,1990.0,1990.0,1969.7601318359375,0
2021-01-11,1985.0,1985.0,1985.0,1985.0,1964.81103515625,1100
2021-01-12,1950.0,1950.0,1900.0,1900.0,1880.675537109375,2600
2021-01-13,1900.0,1900.0,1900.0,1900.0,1880.675537109375,100
2021-01-14,1900.0,1900.0,1900.0,1900.0,1880.675537109375,0
2021-01-20,1895.0,1895.0,1895.0,1895.0,1875.7264404296875,400
2021-01-21,1895.0,1950.0,1895.0,1950.0,1930.1669921875,55900
2021-01-22,1940.0,1940.0,1890.0,1925.0,1905.4212646484375,2600
2021-01-25,1925.0,1925.0,1925.0,1925.0,1905.4212646484375,3650100
2021-01-26,1925.0,1950.0,1925.0,1950.0,1930.1669921875,953200
2021-01-27,1925.0,1950.0,1925.0,1950.0,1930.1669921875,1000100
2021-01-28,1950.0,1950.0,1950.0,1950.0,1930.1669921875,800
2021-01-29,1890.0,1950.0,1820.0,1950.0,1930.1669921875,800
2021-02-01,1950.0,1950.0,1950.0,1950.0,1930.1669921875,0
2021-02-02,1925.0,1950.0,1925.0,1950.0,1930.1669921875,1510600
2021-02-05,1850.0,1850.0,1850.0,1850.0,1831.18408203125,100
2021-02-08,1900.0,1900.0,1900.0,1900.0,1880.675537109375,268200
2021-02-09,1900.0,1950.0,1890.0,1950.0,1930.1669921875,24500
2021-02-10,1950.0,2000.0,1850.0,2000.0,1979.658447265625,130000
2021-02-11,2100.0,2200.0,2000.0,2100.0,2078.641357421875,11000
2021-02-15,2000.0,2000.0,2000.0,2000.0,1979.658447265625,9200
2021-02-16,2000.0,2000.0,2000.0,2000.0,1979.658447265625,300
2021-02-17,2000.0,2000.0,2000.0,2000.0,1979.658447265625,0
2021-02-18,1940.0,1940.0,1910.0,1910.0,1890.5738525390625,800
2021-02-19,1900.0,1950.0,1780.0,1780.0,1761.89599609375,30826100
2021-02-22,1980.0,2000.0,1930.0,2000.0,1979.658447265625,33491300
2021-02-23,2200.0,2200.0,1990.0,2150.0,2128.1328125,41800
2021-02-24,2350.0,2350.0,2000.0,2100.0,2078.641357421875,12900
2021-02-25,2100.0,2100.0,1960.0,2000.0,1979.658447265625,10500
2021-02-26,2000.0,2500.0,1870.0,2490.0,2464.6748046875,16708000
2021-03-01,2590.0,2640.0,2320.0,2320.0,2296.40380859375,64100
2021-03-02,2240.0,2240.0,2160.0,2170.0,2147.929443359375,21500
2021-03-03,2180.0,2500.0,2020.0,2240.0,2217.217529296875,29000
2021-03-04,2240.0,2240.0,2090.0,2090.0,2068.7431640625,15900
2021-03-05,2090.0,2090.0,1955.0,2000.0,1979.658447265625,1400
2021-03-08,2090.0,2100.0,1980.0,2100.0,2078.641357421875,10100
2021-03-09,2100.0,2490.0,1965.0,2400.0,2375.590087890625,95800
2021-03-10,2390.0,2500.0,2240.0,2500.0,2474.572998046875,53000
2021-03-12,2650.0,2700.0,2330.0,2450.0,2425.08154296875,29700
2021-03-15,2450.0,2450.0,2280.0,2280.0,2256.810791015625,28800
2021-03-16,2280.0,2390.0,2130.0,2390.0,2365.69189453125,37300
2021-03-17,2230.0,2500.0,2230.0,2500.0,2474.572998046875,32500
2021-03-18,2500.0,2600.0,2400.0,2500.0,2474.572998046875,7800
2021-03-19,2500.0,2500.0,2330.0,2330.0,2306.30224609375,23000
2021-03-22,2330.0,2900.0,2170.0,2900.0,2870.5048828125,38500
2021-03-23,2900.0,2900.0,2700.0,2700.0,2672.5390625,2300
2021-03-24,2700.0,2700.0,2670.0,2670.0,2642.843994140625,5100
2021-03-25,2500.0,2500.0,2490.0,2490.0,2464.6748046875,1000
2021-03-26,2320.0,2320.0,2320.0,2320.0,2296.40380859375,14300
2021-03-29,2320.0,2320.0,2160.0,2160.0,2138.03125,31800
2021-03-30,2160.0,2160.0,2160.0,2160.0,2138.03125,1800
2021-03-31,2050.0,2100.0,2010.0,2010.0,1989.5567626953125,11500
2021-04-01,1950.0,1995.0,1950.0,1970.0,1949.963623046875,96100
2021-04-05,1970.0,2180.0,1960.0,2150.0,2128.1328125,16800
2021-04-06,2130.0,2130.0,2050.0,2050.0,2029.14990234375,3900
2021-04-07,2010.0,2140.0,1990.0,2000.0,1979.658447265625,9100
2021-04-08,2000.0,2100.0,2000.0,2000.0,1979.658447265625,21700
