Date,Open,High,Low,Close,Adj Close,Volume
2021-12-09,100.0,135.0,94.0,135.0,135.0,116416900
2021-12-10,148.0,182.0,148.0,182.0,182.0,7818300
2021-12-13,230.0,244.0,230.0,244.0,244.0,59466000
2021-12-14,252.0,304.0,228.0,228.0,228.0,53711600
2021-12-15,214.0,214.0,214.0,214.0,214.0,3302100
2021-12-16,200.0,200.0,200.0,200.0,200.0,4714400
2021-12-17,186.0,216.0,186.0,186.0,186.0,98356900
2021-12-20,246.0,246.0,173.0,173.0,173.0,21150400
2021-12-21,163.0,230.0,163.0,224.0,224.0,99027300
2021-12-22,280.0,280.0,218.0,224.0,224.0,76586800
2021-12-23,224.0,270.0,212.0,254.0,254.0,129620200
2021-12-24,258.0,260.0,238.0,238.0,238.0,58343200
2021-12-27,230.0,252.0,222.0,222.0,222.0,61888100
2021-12-28,222.0,228.0,208.0,208.0,208.0,33794100
2021-12-29,208.0,218.0,194.0,200.0,200.0,54354900
2021-12-30,204.0,210.0,186.0,188.0,188.0,61760700
2022-01-03,190.0,220.0,188.0,208.0,208.0,45695600
2022-01-04,210.0,218.0,200.0,206.0,206.0,16401100
2022-01-05,208.0,212.0,202.0,202.0,202.0,12151100
