Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,324.0,324.0,324.0,324.0,324.0,0
2021-01-05,314.0,314.0,302.0,302.0,302.0,3300
2021-01-06,298.0,310.0,284.0,310.0,310.0,6300
2021-01-07,310.0,310.0,310.0,310.0,310.0,400
2021-01-08,310.0,310.0,310.0,310.0,310.0,100
2021-01-11,310.0,310.0,310.0,310.0,310.0,0
2021-01-12,310.0,310.0,290.0,290.0,290.0,1600
2021-01-13,290.0,310.0,290.0,300.0,300.0,600
2021-01-14,292.0,292.0,280.0,284.0,284.0,9200
2021-01-15,280.0,310.0,272.0,310.0,310.0,2700
2021-01-18,308.0,308.0,290.0,302.0,302.0,2400
2021-01-19,302.0,302.0,290.0,290.0,290.0,13100
2021-01-20,290.0,290.0,290.0,290.0,290.0,100
2021-01-21,290.0,290.0,290.0,290.0,290.0,10300
2021-01-22,290.0,300.0,272.0,300.0,300.0,1400
2021-01-25,300.0,310.0,280.0,280.0,280.0,2800
2021-01-26,280.0,286.0,280.0,284.0,284.0,1700
2021-01-27,274.0,310.0,274.0,274.0,274.0,7900
2021-01-28,274.0,274.0,260.0,274.0,274.0,10300
2021-01-29,260.0,300.0,260.0,300.0,300.0,6000
2021-02-01,280.0,300.0,280.0,300.0,300.0,2300
2021-02-02,282.0,300.0,280.0,280.0,280.0,10000
2021-02-03,272.0,300.0,262.0,300.0,300.0,40700
2021-02-04,282.0,284.0,282.0,284.0,284.0,2200
2021-02-05,304.0,304.0,290.0,290.0,290.0,600
2021-02-08,310.0,310.0,306.0,306.0,306.0,400
2021-02-09,306.0,306.0,306.0,306.0,306.0,0
2021-02-10,306.0,306.0,286.0,298.0,298.0,1500
2021-02-11,298.0,298.0,298.0,298.0,298.0,0
2021-02-15,294.0,294.0,280.0,294.0,294.0,1800
2021-02-16,294.0,310.0,294.0,310.0,310.0,300
2021-02-17,310.0,310.0,298.0,298.0,298.0,300
2021-02-18,298.0,298.0,278.0,278.0,278.0,1900
2021-02-19,278.0,346.0,278.0,318.0,318.0,44600
2021-02-22,318.0,318.0,304.0,306.0,306.0,12700
2021-02-23,306.0,306.0,286.0,300.0,300.0,14000
2021-02-24,300.0,300.0,298.0,298.0,298.0,200
2021-02-25,306.0,306.0,306.0,306.0,306.0,100
2021-02-26,306.0,306.0,306.0,306.0,306.0,2000
2021-03-01,286.0,306.0,286.0,306.0,306.0,1300
2021-03-03,306.0,306.0,302.0,302.0,302.0,200
2021-03-04,302.0,302.0,302.0,302.0,302.0,100
2021-03-05,296.0,296.0,296.0,296.0,296.0,100
2021-03-08,296.0,296.0,296.0,296.0,296.0,0
2021-03-09,296.0,296.0,290.0,290.0,290.0,1100
2021-03-10,276.0,320.0,276.0,320.0,320.0,5700
2021-03-12,316.0,316.0,298.0,298.0,298.0,600
2021-03-15,298.0,300.0,298.0,300.0,300.0,3300
2021-03-16,300.0,300.0,296.0,296.0,296.0,2400
2021-03-17,296.0,296.0,294.0,296.0,296.0,12300
2021-03-18,296.0,368.0,296.0,366.0,366.0,56700
2021-03-19,378.0,378.0,342.0,342.0,342.0,21800
2021-03-22,342.0,342.0,342.0,342.0,342.0,200
2021-03-23,342.0,342.0,342.0,342.0,342.0,0
2021-03-25,322.0,322.0,322.0,322.0,322.0,100
2021-03-26,304.0,322.0,300.0,322.0,322.0,6700
2021-03-29,300.0,320.0,300.0,320.0,320.0,5400
2021-03-30,298.0,298.0,298.0,298.0,298.0,200
2021-03-31,280.0,320.0,278.0,320.0,320.0,7300
2021-04-01,310.0,320.0,310.0,320.0,320.0,5000
2021-04-05,320.0,320.0,320.0,320.0,320.0,0
2021-04-06,320.0,320.0,320.0,320.0,320.0,400
2021-04-07,298.0,350.0,298.0,350.0,350.0,13300
2021-04-08,350.0,350.0,326.0,326.0,326.0,1400
2021-04-09,304.0,318.0,304.0,318.0,318.0,4400
2021-04-12,318.0,318.0,306.0,318.0,318.0,2300
2021-04-13,316.0,316.0,296.0,312.0,312.0,3100
2021-04-19,310.0,358.0,310.0,342.0,342.0,5500
2021-04-20,342.0,342.0,342.0,342.0,342.0,400
2021-04-21,330.0,330.0,330.0,330.0,330.0,1000
2021-04-22,330.0,330.0,328.0,328.0,328.0,300
2021-04-23,328.0,328.0,324.0,324.0,324.0,300
2021-04-26,324.0,344.0,302.0,344.0,344.0,5500
2021-04-27,344.0,344.0,342.0,342.0,342.0,200
2021-04-28,320.0,338.0,320.0,338.0,338.0,4200
2021-04-29,338.0,338.0,316.0,320.0,320.0,4500
2021-04-30,320.0,320.0,320.0,320.0,320.0,200
2021-05-03,304.0,304.0,300.0,304.0,304.0,700
2021-05-04,304.0,378.0,284.0,378.0,378.0,7200
2021-05-05,370.0,378.0,352.0,352.0,352.0,5500
2021-05-06,338.0,338.0,328.0,328.0,328.0,10300
2021-05-07,328.0,328.0,328.0,328.0,328.0,1600
2021-05-10,328.0,328.0,306.0,326.0,326.0,400
2021-05-11,324.0,350.0,324.0,350.0,350.0,3100
2021-05-17,330.0,330.0,328.0,328.0,328.0,10300
2021-05-18,328.0,328.0,328.0,328.0,328.0,0
2021-05-24,308.0,326.0,306.0,326.0,326.0,1800
2021-05-25,326.0,326.0,326.0,326.0,326.0,100
2021-05-27,326.0,326.0,326.0,326.0,326.0,0
2021-05-31,306.0,324.0,304.0,324.0,324.0,4500
2021-06-02,302.0,302.0,302.0,302.0,302.0,1800
2021-06-03,302.0,324.0,284.0,324.0,324.0,800
2021-06-04,322.0,324.0,320.0,322.0,322.0,6600
