Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,855.0,875.0,835.0,870.0,870.0,101986200
2021-12-02,870.0,880.0,855.0,870.0,870.0,71678500
2021-12-03,870.0,875.0,845.0,860.0,860.0,62615500
2021-12-06,860.0,865.0,820.0,825.0,825.0,50533800
2021-12-07,825.0,845.0,820.0,820.0,820.0,46440500
2021-12-08,825.0,825.0,785.0,820.0,820.0,83785600
2021-12-09,825.0,840.0,810.0,825.0,825.0,96913600
2021-12-10,825.0,870.0,825.0,860.0,860.0,35294200
2021-12-13,870.0,885.0,860.0,885.0,885.0,18499800
2021-12-14,885.0,900.0,875.0,890.0,890.0,24546600
2021-12-15,890.0,900.0,850.0,855.0,855.0,19868000
2021-12-16,850.0,870.0,840.0,845.0,845.0,34905100
2021-12-17,850.0,855.0,830.0,830.0,830.0,44678700
2021-12-20,835.0,880.0,815.0,865.0,865.0,11944100
2021-12-21,870.0,870.0,840.0,845.0,845.0,8166300
2021-12-22,845.0,845.0,825.0,830.0,830.0,11858600
2021-12-23,830.0,840.0,810.0,825.0,825.0,10944600
2021-12-24,825.0,835.0,825.0,830.0,830.0,8331700
2021-12-27,830.0,845.0,815.0,825.0,825.0,4617800
2021-12-28,830.0,835.0,815.0,820.0,820.0,12216200
2021-12-29,820.0,845.0,820.0,835.0,835.0,16870200
2021-12-30,835.0,840.0,820.0,830.0,830.0,10756000
2022-01-03,830.0,830.0,805.0,825.0,825.0,22550500
2022-01-04,825.0,845.0,815.0,825.0,825.0,16974500
2022-01-05,830.0,830.0,780.0,785.0,785.0,24679800
2022-01-06,770.0,800.0,755.0,780.0,780.0,29695000
2022-01-07,780.0,820.0,780.0,810.0,810.0,36644900
