Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,706.0,786.0,706.0,780.0,775.6666259765625,3073500
2021-01-05,782.0,782.0,758.0,762.0,757.7666625976562,1210500
2021-01-06,762.0,778.0,762.0,770.0,765.7222290039062,1253000
2021-01-07,774.0,788.0,764.0,786.0,781.63330078125,961500
2021-01-08,788.0,790.0,770.0,774.0,769.7000122070312,1064000
2021-01-11,774.0,780.0,758.0,780.0,775.6666259765625,5866500
2021-01-12,780.0,786.0,772.0,776.0,771.6889038085938,1500500
2021-01-13,778.0,778.0,770.0,774.0,769.7000122070312,1500500
2021-01-14,776.0,776.0,768.0,770.0,765.7222290039062,3469000
2021-01-15,772.0,776.0,766.0,770.0,765.7222290039062,17102500
2021-01-18,770.0,774.0,758.0,760.0,755.7777709960938,12267000
2021-01-19,760.0,780.0,750.0,750.0,745.8333129882812,9500000
2021-01-20,760.0,762.0,754.0,756.0,751.7999877929688,3400000
2021-01-21,758.0,780.0,752.0,780.0,775.6666259765625,41843000
2021-01-22,786.0,786.0,768.0,770.0,765.7222290039062,17861000
2021-01-25,772.0,776.0,760.0,770.0,765.7222290039062,7196500
2021-01-26,772.0,820.0,770.0,800.0,795.5555419921875,6358000
2021-01-27,800.0,808.0,788.0,792.0,787.5999755859375,8239000
2021-01-28,792.0,828.0,792.0,800.0,795.5555419921875,4454500
2021-01-29,810.0,822.0,796.0,800.0,795.5555419921875,11005500
2021-02-01,800.0,802.0,790.0,800.0,795.5555419921875,4524000
2021-02-02,800.0,824.0,800.0,810.0,805.5,7500500
2021-02-03,812.0,826.0,806.0,810.0,805.5,15796000
2021-02-04,814.0,814.0,798.0,800.0,795.5555419921875,27169500
2021-02-05,800.0,840.0,800.0,816.0,811.4666748046875,2032500
2021-02-08,816.0,838.0,816.0,818.0,813.45556640625,5874000
2021-02-09,818.0,830.0,818.0,822.0,817.433349609375,16967000
2021-02-10,826.0,826.0,802.0,812.0,807.4888916015625,15854000
2021-02-11,822.0,822.0,808.0,812.0,807.4888916015625,507500
2021-02-15,820.0,826.0,814.0,820.0,815.4444580078125,26170000
2021-02-16,826.0,828.0,796.0,800.0,795.5555419921875,10573000
2021-02-17,802.0,810.0,800.0,806.0,801.522216796875,3029000
2021-02-18,808.0,840.0,806.0,820.0,815.4444580078125,4647500
2021-02-19,820.0,828.0,800.0,820.0,815.4444580078125,20114000
2021-02-22,820.0,830.0,818.0,820.0,815.4444580078125,11019500
2021-02-23,816.0,832.0,816.0,820.0,815.4444580078125,15398500
2021-02-24,826.0,852.0,810.0,810.0,805.5,11722000
2021-02-25,810.0,820.0,808.0,810.0,805.5,21578500
2021-02-26,800.0,830.0,800.0,812.0,807.4888916015625,15466000
2021-03-01,812.0,846.0,812.0,814.0,809.477783203125,10707500
2021-03-02,830.0,852.0,822.0,840.0,835.3333129882812,8043500
2021-03-03,842.0,888.0,832.0,832.0,827.3777465820312,17086500
2021-03-04,842.0,852.0,832.0,832.0,827.3777465820312,7876500
2021-03-05,832.0,850.0,814.0,820.0,815.4444580078125,10400000
2021-03-08,820.0,846.0,808.0,814.0,809.477783203125,19101500
2021-03-09,818.0,846.0,810.0,812.0,807.4888916015625,7544500
2021-03-10,812.0,860.0,812.0,818.0,813.45556640625,6044000
2021-03-12,818.0,872.0,818.0,824.0,819.4221801757812,2969500
2021-03-15,826.0,858.0,818.0,820.0,815.4444580078125,3052000
2021-03-16,822.0,856.0,820.0,854.0,849.2555541992188,2555500
2021-03-17,854.0,880.0,842.0,880.0,875.111083984375,3042000
2021-03-18,880.0,940.0,876.0,918.0,912.8999633789062,2510500
2021-03-19,918.0,958.0,918.0,938.0,932.7888793945312,2173000
2021-03-22,950.0,976.0,934.0,934.0,928.8110961914062,4176500
2021-03-23,934.0,960.0,934.0,960.0,954.6666259765625,2633000
2021-03-24,960.0,960.0,928.0,936.0,930.7999877929688,5003500
2021-03-25,938.0,960.0,888.0,920.0,914.8888549804688,4359000
2021-03-26,924.0,938.0,912.0,920.0,914.8888549804688,3817000
2021-03-29,920.0,954.0,906.0,912.0,906.933349609375,2558500
2021-03-30,920.0,920.0,908.0,910.0,904.9444580078125,2976500
2021-03-31,910.0,918.0,896.0,900.0,895.0,10000500
2021-04-01,900.0,938.0,900.0,920.0,914.8888549804688,6033500
2021-04-05,920.0,928.0,902.0,908.0,902.95556640625,2229500
2021-04-06,920.0,920.0,902.0,920.0,914.8888549804688,2032500
2021-04-07,920.0,926.0,908.0,920.0,914.8888549804688,9000500
2021-04-08,920.0,920.0,904.0,908.0,902.95556640625,1938000
2021-04-09,920.0,920.0,904.0,906.0,900.9666748046875,2417500
2021-04-12,910.0,920.0,908.0,914.0,908.9221801757812,2316500
2021-04-13,918.0,948.0,908.0,940.0,934.7777709960938,6108500
2021-04-14,936.0,956.0,926.0,926.0,920.8555297851562,897500
2021-04-15,920.0,934.0,906.0,916.0,910.9110717773438,9918500
2021-04-16,916.0,916.0,904.0,906.0,900.9666748046875,1977000
2021-04-19,916.0,918.0,906.0,918.0,912.8999633789062,1541500
2021-04-20,918.0,960.0,906.0,916.0,910.9110717773438,2236500
2021-04-21,918.0,920.0,910.0,914.0,908.9221801757812,2887500
2021-04-22,914.0,918.0,906.0,912.0,906.933349609375,1200500
2021-04-23,916.0,918.0,906.0,910.0,904.9444580078125,3940000
2021-04-26,910.0,956.0,910.0,934.0,928.8110961914062,1011000
2021-04-27,936.0,956.0,914.0,922.0,916.8777465820312,1587500
2021-04-28,922.0,922.0,912.0,922.0,916.8777465820312,5000000
2021-04-29,924.0,940.0,920.0,920.0,914.8888549804688,5836000
2021-04-30,940.0,982.0,904.0,906.0,900.9666748046875,3639000
2021-05-03,908.0,922.0,906.0,908.0,902.95556640625,5104000
2021-05-04,928.0,938.0,908.0,908.0,902.95556640625,8395500
2021-05-05,928.0,928.0,902.0,906.0,900.9666748046875,1564000
2021-05-06,906.0,938.0,902.0,906.0,900.9666748046875,4159000
2021-05-07,910.0,910.0,904.0,904.0,898.977783203125,1182500
2021-05-10,904.0,912.0,902.0,910.0,904.9444580078125,5002000
2021-05-11,910.0,910.0,900.0,900.0,895.0,1196000
2021-05-17,900.0,916.0,900.0,908.0,902.95556640625,15032500
2021-05-18,916.0,990.0,916.0,930.0,924.8333129882812,32909500
2021-05-19,930.0,974.0,930.0,966.0,960.63330078125,13662000
2021-05-20,974.0,984.0,952.0,952.0,946.7111206054688,2500000
2021-05-21,960.0,970.0,936.0,936.0,930.7999877929688,1553500
2021-05-24,940.0,958.0,904.0,932.0,926.8222045898438,6736500
2021-05-25,932.0,958.0,918.0,932.0,926.8222045898438,7508500
2021-05-27,932.0,960.0,922.0,926.0,920.8555297851562,805500
2021-05-28,932.0,940.0,906.0,920.0,914.8888549804688,3528500
2021-05-31,928.0,956.0,928.0,938.0,932.7888793945312,5892000
2021-06-02,938.0,964.0,916.0,920.0,914.8888549804688,6861000
2021-06-03,936.0,936.0,892.0,910.0,904.9444580078125,3947000
2021-06-04,912.0,930.0,886.0,892.0,887.04443359375,5502000
2021-06-07,882.0,908.0,876.0,886.0,881.0777587890625,7587000
2021-06-08,886.0,900.0,872.0,890.0,885.0555419921875,4387000
2021-06-09,886.0,912.0,884.0,898.0,893.0111083984375,8328000
2021-06-10,898.0,920.0,896.0,900.0,895.0,684000
2021-06-11,900.0,910.0,884.0,890.0,890.0,9285500
2021-06-14,898.0,914.0,888.0,890.0,890.0,15762500
2021-06-15,908.0,910.0,896.0,900.0,900.0,26641000
2021-06-16,896.0,900.0,886.0,896.0,896.0,6855000
2021-06-17,896.0,898.0,886.0,898.0,898.0,10500500
2021-06-18,896.0,908.0,892.0,902.0,902.0,23250500
2021-06-21,902.0,972.0,902.0,940.0,940.0,13958000
2021-06-22,940.0,986.0,940.0,970.0,970.0,8547500
2021-06-23,970.0,1010.0,970.0,990.0,990.0,11836500
2021-06-24,990.0,1140.0,990.0,1000.0,1000.0,53041500
2021-06-25,1000.0,1065.0,994.0,1020.0,1020.0,35323500
2021-06-28,1020.0,1120.0,1020.0,1085.0,1085.0,20158500
2021-06-29,1100.0,1130.0,1075.0,1080.0,1080.0,35006000
2021-06-30,1090.0,1120.0,1020.0,1120.0,1120.0,16668000
2021-07-01,1130.0,1175.0,1100.0,1175.0,1175.0,10014000
2021-07-02,1180.0,1185.0,1145.0,1160.0,1160.0,6266000
2021-07-05,1165.0,1195.0,1160.0,1185.0,1185.0,7504000
2021-07-06,1185.0,1245.0,1175.0,1195.0,1195.0,8868500
2021-07-07,1195.0,1250.0,1180.0,1200.0,1200.0,5360000
2021-07-08,1200.0,1230.0,1180.0,1220.0,1220.0,10001000
2021-07-09,1220.0,1240.0,1210.0,1230.0,1230.0,7574500
2021-07-12,1235.0,1260.0,1220.0,1245.0,1245.0,20030000
2021-07-13,1255.0,1260.0,1200.0,1200.0,1200.0,17183500
2021-07-14,1200.0,1240.0,1195.0,1200.0,1200.0,14000000
2021-07-15,1200.0,1230.0,1200.0,1210.0,1210.0,6730000
2021-07-16,1210.0,1220.0,1190.0,1200.0,1200.0,7501000
2021-07-19,1200.0,1215.0,1190.0,1200.0,1200.0,7536500
2021-07-21,1200.0,1210.0,1195.0,1205.0,1205.0,6559500
2021-07-22,1205.0,1220.0,1195.0,1200.0,1200.0,11011000
2021-07-23,1200.0,1215.0,1150.0,1175.0,1175.0,5328000
2021-07-26,1160.0,1195.0,1145.0,1160.0,1160.0,5999000
2021-07-27,1160.0,1220.0,1160.0,1160.0,1160.0,11188500
2021-07-28,1170.0,1195.0,1155.0,1160.0,1160.0,7288500
2021-07-29,1190.0,1195.0,1165.0,1170.0,1170.0,5652000
2021-07-30,1195.0,1200.0,1160.0,1170.0,1170.0,4693800
2021-08-02,1210.0,1270.0,1180.0,1190.0,1190.0,10000100
2021-08-03,1190.0,1270.0,1190.0,1210.0,1210.0,9573200
2021-08-04,1230.0,1240.0,1185.0,1190.0,1190.0,12738000
2021-08-05,1190.0,1195.0,1165.0,1175.0,1175.0,23289600
2021-08-06,1185.0,1205.0,1150.0,1175.0,1175.0,7422900
2021-08-09,1175.0,1190.0,1120.0,1160.0,1160.0,14187000
2021-08-10,1160.0,1175.0,1145.0,1160.0,1160.0,13737200
2021-08-12,1150.0,1170.0,1130.0,1160.0,1160.0,8602800
2021-08-13,1155.0,1185.0,1155.0,1165.0,1165.0,13392600
2021-08-16,1165.0,1175.0,1145.0,1150.0,1150.0,15069100
2021-08-18,1150.0,1170.0,1125.0,1125.0,1125.0,18506900
2021-08-19,1120.0,1145.0,1110.0,1130.0,1130.0,12704500
2021-08-20,1125.0,1140.0,1095.0,1115.0,1115.0,25517200
