Date,Open,High,Low,Close,Adj Close,Volume
2021-04-16,690.0,700.0,690.0,690.0,690.0,12600
2021-04-19,685.0,685.0,680.0,680.0,680.0,1100
2021-04-20,675.0,675.0,660.0,675.0,675.0,6600
2021-04-21,670.0,670.0,670.0,670.0,670.0,3800
2021-04-22,670.0,680.0,625.0,680.0,680.0,11300
2021-04-23,680.0,680.0,680.0,680.0,680.0,100
2021-04-26,680.0,680.0,680.0,680.0,680.0,4000
2021-04-27,675.0,680.0,675.0,680.0,680.0,900
2021-04-28,680.0,680.0,680.0,680.0,680.0,500
2021-04-29,675.0,680.0,675.0,680.0,680.0,600
2021-04-30,675.0,680.0,675.0,680.0,680.0,3200
2021-05-03,675.0,690.0,670.0,690.0,690.0,600
2021-05-04,690.0,690.0,690.0,690.0,690.0,200
2021-05-06,690.0,690.0,690.0,690.0,690.0,800
2021-05-07,690.0,690.0,690.0,690.0,690.0,100
2021-05-11,670.0,690.0,670.0,690.0,690.0,600
2021-05-17,690.0,690.0,690.0,690.0,690.0,300
2021-05-18,690.0,690.0,690.0,690.0,690.0,0
2021-05-20,690.0,690.0,685.0,690.0,690.0,2400
2021-05-21,690.0,690.0,680.0,690.0,690.0,1300
2021-05-24,690.0,690.0,645.0,645.0,645.0,2200
2021-05-25,645.0,695.0,645.0,685.0,685.0,7100
2021-05-27,685.0,685.0,640.0,685.0,685.0,400
2021-05-28,685.0,685.0,685.0,685.0,685.0,0
2021-05-31,685.0,685.0,685.0,685.0,685.0,800
2021-06-02,685.0,685.0,685.0,685.0,685.0,100
2021-06-09,640.0,640.0,640.0,640.0,640.0,200
2021-06-10,640.0,680.0,640.0,680.0,680.0,400
2021-06-11,635.0,680.0,635.0,680.0,680.0,700
2021-06-14,680.0,680.0,680.0,680.0,680.0,0
2021-06-23,680.0,680.0,680.0,680.0,680.0,600
2021-06-28,680.0,680.0,680.0,680.0,680.0,1000
2021-06-30,670.0,670.0,670.0,670.0,670.0,0
2021-07-02,670.0,670.0,670.0,670.0,670.0,300
2021-07-05,625.0,665.0,625.0,665.0,665.0,500
2021-07-06,665.0,665.0,665.0,665.0,665.0,0
2021-07-07,625.0,660.0,625.0,660.0,660.0,2000
2021-07-08,660.0,660.0,660.0,660.0,660.0,0
2021-07-09,660.0,660.0,660.0,660.0,660.0,100
2021-07-16,710.0,770.0,625.0,685.0,685.0,11000
2021-07-19,685.0,685.0,685.0,685.0,685.0,1600
2021-07-21,640.0,680.0,640.0,640.0,640.0,1400
2021-07-22,600.0,685.0,600.0,680.0,680.0,9500
2021-07-26,635.0,675.0,635.0,675.0,675.0,1900
2021-07-27,675.0,675.0,675.0,675.0,675.0,100
2021-07-28,675.0,675.0,630.0,675.0,675.0,6900
2021-07-29,660.0,675.0,640.0,675.0,675.0,600
2021-07-30,630.0,675.0,630.0,650.0,650.0,2100
2021-08-02,650.0,680.0,620.0,650.0,650.0,23800
2021-08-03,650.0,670.0,630.0,670.0,670.0,700
2021-08-04,670.0,670.0,625.0,665.0,665.0,12300
2021-08-05,670.0,670.0,665.0,665.0,665.0,300
2021-08-06,630.0,665.0,630.0,665.0,665.0,500
2021-08-09,665.0,665.0,665.0,665.0,665.0,100
2021-08-16,630.0,665.0,630.0,630.0,630.0,3400
2021-08-18,630.0,785.0,630.0,785.0,785.0,17300
2021-08-19,820.0,830.0,745.0,745.0,745.0,32100
2021-08-20,735.0,735.0,710.0,710.0,710.0,2300
2021-08-23,710.0,710.0,665.0,680.0,680.0,6300
2021-08-24,640.0,685.0,640.0,680.0,680.0,6300
2021-08-25,675.0,680.0,675.0,680.0,680.0,300
2021-08-26,640.0,685.0,640.0,685.0,685.0,3800
2021-08-30,650.0,740.0,650.0,685.0,685.0,2400
2021-09-02,685.0,685.0,685.0,685.0,685.0,200
2021-09-03,685.0,685.0,685.0,685.0,685.0,400
2021-09-06,645.0,685.0,645.0,685.0,685.0,2300
2021-09-09,650.0,680.0,650.0,680.0,680.0,400
2021-09-13,675.0,675.0,675.0,675.0,675.0,200
2021-09-14,675.0,675.0,670.0,670.0,670.0,300
2021-09-15,625.0,820.0,625.0,710.0,710.0,13300
2021-09-16,695.0,720.0,665.0,700.0,700.0,28700
2021-09-17,700.0,700.0,700.0,700.0,700.0,5200
2021-09-20,700.0,700.0,700.0,700.0,700.0,5100
2021-09-21,700.0,700.0,700.0,700.0,700.0,100
2021-09-22,670.0,700.0,665.0,700.0,700.0,600
2021-09-23,700.0,700.0,700.0,700.0,700.0,200
2021-09-24,700.0,720.0,700.0,720.0,720.0,28600
2021-09-27,700.0,700.0,700.0,700.0,700.0,51200
2021-09-28,700.0,700.0,680.0,700.0,700.0,20400
2021-09-30,700.0,700.0,700.0,700.0,700.0,0
2021-10-04,700.0,700.0,700.0,700.0,700.0,1300
2021-10-05,700.0,700.0,700.0,700.0,700.0,500
2021-10-07,700.0,700.0,700.0,700.0,700.0,3400
2021-10-08,700.0,700.0,695.0,695.0,695.0,400
2021-10-11,655.0,700.0,655.0,700.0,700.0,20900
2021-10-18,675.0,675.0,660.0,660.0,660.0,63200
2021-10-19,660.0,660.0,650.0,650.0,650.0,3700
2021-10-21,650.0,650.0,650.0,650.0,650.0,100
2021-10-22,650.0,650.0,640.0,640.0,640.0,7000
2021-10-25,640.0,640.0,610.0,610.0,610.0,41000
2021-10-26,610.0,610.0,570.0,570.0,570.0,331200
2021-10-27,575.0,590.0,540.0,570.0,570.0,62500
2021-10-28,570.0,630.0,550.0,560.0,560.0,32700
2021-10-29,560.0,590.0,545.0,585.0,585.0,7200
2021-11-01,585.0,585.0,560.0,560.0,560.0,4800
2021-11-02,575.0,590.0,525.0,530.0,530.0,45300
2021-11-03,530.0,550.0,525.0,525.0,525.0,193400
2021-11-04,535.0,560.0,496.0,496.0,496.0,280500
2021-11-05,496.0,515.0,496.0,505.0,505.0,50300
2021-11-08,505.0,515.0,500.0,500.0,500.0,104700
2021-11-09,500.0,500.0,496.0,500.0,500.0,44600
2021-11-10,500.0,500.0,490.0,500.0,500.0,55200
2021-11-11,500.0,500.0,492.0,500.0,500.0,1900
2021-11-12,500.0,515.0,500.0,510.0,510.0,2000
2021-11-15,510.0,515.0,510.0,510.0,510.0,5800
2021-11-16,510.0,510.0,498.0,500.0,500.0,110000
2021-11-17,505.0,520.0,496.0,520.0,520.0,118600
2021-11-18,520.0,520.0,515.0,520.0,520.0,34500
2021-11-19,500.0,520.0,498.0,505.0,505.0,1400
2021-11-22,510.0,510.0,498.0,500.0,500.0,8200
2021-11-23,500.0,510.0,500.0,500.0,500.0,2300
2021-11-24,500.0,500.0,498.0,500.0,500.0,2900
2021-11-25,500.0,505.0,500.0,500.0,500.0,16800
2021-11-26,500.0,500.0,500.0,500.0,500.0,1400
2021-11-29,500.0,500.0,472.0,500.0,500.0,2400
2021-11-30,500.0,500.0,500.0,500.0,500.0,0
2021-12-01,482.0,500.0,482.0,500.0,500.0,300
2021-12-03,498.0,500.0,498.0,500.0,500.0,2800
2021-12-06,500.0,500.0,500.0,500.0,500.0,500
2021-12-07,498.0,500.0,498.0,500.0,500.0,1800
2021-12-08,500.0,500.0,482.0,500.0,500.0,700
2021-12-09,500.0,500.0,472.0,490.0,490.0,23100
2021-12-10,490.0,490.0,490.0,490.0,490.0,1000
2021-12-13,490.0,494.0,490.0,492.0,492.0,1600
2021-12-14,496.0,496.0,492.0,492.0,492.0,1100
2021-12-15,498.0,498.0,498.0,498.0,498.0,11300
2021-12-16,498.0,498.0,494.0,494.0,494.0,6200
2021-12-17,498.0,498.0,494.0,498.0,498.0,3600
2021-12-20,482.0,520.0,480.0,500.0,500.0,27400
2021-12-21,500.0,500.0,500.0,500.0,500.0,200
2021-12-22,500.0,500.0,498.0,498.0,498.0,200
2021-12-23,498.0,498.0,482.0,496.0,496.0,500
2021-12-24,498.0,498.0,494.0,498.0,498.0,1000
2021-12-27,498.0,498.0,498.0,498.0,498.0,1200
2021-12-28,498.0,498.0,482.0,496.0,496.0,41700
2021-12-29,496.0,496.0,496.0,496.0,496.0,2400
2021-12-30,496.0,496.0,492.0,492.0,492.0,2100
2022-01-03,492.0,565.0,490.0,496.0,496.0,10100
2022-01-04,496.0,496.0,494.0,496.0,496.0,3000
2022-01-05,496.0,496.0,496.0,496.0,496.0,1300
