Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,555.0,565.0,530.0,535.0,533.1802978515625,25579000
2021-01-05,535.0,555.0,515.0,555.0,553.1122436523438,15405900
2021-01-06,560.0,570.0,540.0,560.0,558.0952758789062,23383700
2021-01-07,565.0,570.0,545.0,555.0,553.1122436523438,7537600
2021-01-08,560.0,560.0,535.0,545.0,543.146240234375,6711700
2021-01-11,545.0,600.0,540.0,590.0,587.9932250976562,49499400
2021-01-12,590.0,600.0,570.0,585.0,583.0101928710938,20327800
2021-01-13,580.0,640.0,575.0,625.0,622.8741455078125,106690900
2021-01-14,630.0,655.0,615.0,625.0,622.8741455078125,155896400
2021-01-15,625.0,640.0,610.0,610.0,607.9251708984375,28538800
2021-01-18,610.0,630.0,590.0,615.0,612.908203125,29314000
2021-01-19,610.0,670.0,600.0,645.0,642.80615234375,114330000
2021-01-20,640.0,650.0,615.0,630.0,627.857177734375,31727900
2021-01-21,630.0,650.0,620.0,620.0,617.8911743164062,13866300
2021-01-22,620.0,670.0,615.0,650.0,647.7891235351562,71944900
2021-01-25,650.0,660.0,615.0,640.0,637.8231201171875,23625500
2021-01-26,645.0,710.0,625.0,655.0,652.7720947265625,107226500
2021-01-27,660.0,665.0,610.0,630.0,627.857177734375,72861500
2021-01-28,610.0,625.0,590.0,605.0,602.9421997070312,45827900
2021-01-29,610.0,620.0,565.0,615.0,612.908203125,31019900
2021-02-01,610.0,630.0,605.0,620.0,617.8911743164062,27968800
2021-02-02,630.0,630.0,600.0,610.0,607.9251708984375,10223700
2021-02-03,610.0,625.0,605.0,605.0,602.9421997070312,9677600
2021-02-04,605.0,635.0,605.0,620.0,617.8911743164062,23162900
2021-02-05,620.0,630.0,615.0,620.0,617.8911743164062,9660700
2021-02-08,625.0,630.0,615.0,620.0,617.8911743164062,5647900
2021-02-09,620.0,665.0,620.0,650.0,647.7891235351562,38456600
2021-02-10,655.0,675.0,635.0,670.0,667.7211303710938,17463700
2021-02-11,675.0,690.0,655.0,660.0,657.755126953125,23655300
2021-02-15,680.0,680.0,645.0,655.0,652.7720947265625,5115200
