Date,Open,High,Low,Close,Adj Close,Volume
2021-04-14,950.0,960.0,915.0,935.0,935.0,26200
2021-04-15,935.0,960.0,905.0,935.0,935.0,19800
2021-04-16,935.0,955.0,935.0,950.0,950.0,900
2021-04-19,945.0,945.0,900.0,925.0,925.0,73300
2021-04-20,935.0,935.0,880.0,890.0,890.0,10700
2021-04-21,895.0,925.0,890.0,920.0,920.0,28000
2021-04-22,920.0,1015.0,920.0,960.0,960.0,37200
2021-04-23,960.0,1000.0,900.0,945.0,945.0,39000
2021-04-26,940.0,945.0,920.0,920.0,920.0,26200
2021-04-27,945.0,995.0,915.0,970.0,970.0,6100
2021-04-28,960.0,980.0,925.0,925.0,925.0,22500
2021-04-29,960.0,960.0,925.0,930.0,930.0,7300
2021-04-30,935.0,955.0,910.0,945.0,945.0,19300
2021-05-03,945.0,945.0,930.0,935.0,935.0,10700
2021-05-04,935.0,950.0,915.0,940.0,940.0,12400
2021-05-05,955.0,955.0,915.0,920.0,920.0,59400
2021-05-06,920.0,940.0,920.0,940.0,940.0,2500
2021-05-07,940.0,940.0,880.0,940.0,940.0,20100
2021-05-10,915.0,945.0,910.0,940.0,940.0,15500
2021-05-11,920.0,950.0,920.0,945.0,945.0,62800
2021-05-17,950.0,950.0,915.0,920.0,920.0,39000
2021-05-18,950.0,950.0,880.0,950.0,950.0,58300
2021-05-19,950.0,990.0,950.0,985.0,985.0,4800
2021-05-20,985.0,985.0,920.0,965.0,965.0,12800
2021-05-21,960.0,990.0,915.0,925.0,925.0,17700
2021-05-24,970.0,1100.0,935.0,985.0,985.0,101600
2021-05-25,985.0,1230.0,920.0,1110.0,1110.0,1243900
2021-05-27,1115.0,1385.0,1115.0,1385.0,1385.0,770700
2021-05-28,1500.0,1730.0,1415.0,1730.0,1730.0,5242600
2021-05-31,1780.0,1900.0,1610.0,1610.0,1610.0,4339500
2021-06-02,1600.0,1610.0,1500.0,1500.0,1500.0,348200
2021-06-03,1500.0,1500.0,1395.0,1395.0,1395.0,649000
2021-06-04,1395.0,1630.0,1375.0,1405.0,1405.0,1832400
2021-06-07,1415.0,1490.0,1325.0,1360.0,1360.0,696700
2021-06-08,1360.0,1400.0,1265.0,1275.0,1275.0,715600
2021-06-09,1270.0,1340.0,1200.0,1295.0,1295.0,166700
2021-06-10,1295.0,1450.0,1295.0,1330.0,1330.0,253100
2021-06-11,1330.0,1440.0,1315.0,1335.0,1335.0,324300
2021-06-14,1340.0,1550.0,1330.0,1415.0,1415.0,490600
2021-06-15,1440.0,1500.0,1415.0,1500.0,1500.0,726300
2021-06-16,1510.0,1520.0,1400.0,1480.0,1480.0,416900
2021-06-17,1480.0,1520.0,1435.0,1455.0,1455.0,137700
2021-06-18,1455.0,1510.0,1450.0,1495.0,1495.0,303700
2021-06-21,1495.0,1600.0,1450.0,1490.0,1490.0,175900
2021-06-22,1490.0,1540.0,1490.0,1525.0,1525.0,176600
2021-06-23,1525.0,1550.0,1490.0,1515.0,1515.0,96600
2021-06-24,1515.0,1550.0,1475.0,1475.0,1475.0,129200
2021-06-25,1470.0,1515.0,1460.0,1480.0,1480.0,45200
2021-06-28,1500.0,1500.0,1405.0,1435.0,1435.0,102500
2021-06-29,1435.0,1450.0,1335.0,1440.0,1440.0,370300
2021-06-30,1440.0,1450.0,1355.0,1410.0,1410.0,103900
2021-07-01,1410.0,1410.0,1355.0,1360.0,1360.0,48800
2021-07-02,1360.0,1500.0,1360.0,1480.0,1480.0,76600
2021-07-05,1480.0,1500.0,1380.0,1385.0,1385.0,201100
2021-07-06,1380.0,1640.0,1360.0,1575.0,1575.0,508200
2021-07-07,1575.0,1625.0,1500.0,1530.0,1530.0,137300
2021-07-08,1570.0,1625.0,1490.0,1540.0,1540.0,111500
2021-07-09,1540.0,1695.0,1540.0,1635.0,1635.0,830300
2021-07-12,1635.0,1650.0,1560.0,1560.0,1560.0,187100
2021-07-13,1560.0,1650.0,1550.0,1585.0,1585.0,137400
2021-07-14,1585.0,1630.0,1585.0,1620.0,1620.0,147300
2021-07-15,1620.0,1750.0,1590.0,1695.0,1695.0,390600
2021-07-16,1710.0,1745.0,1680.0,1705.0,1705.0,133300
2021-07-19,1740.0,1830.0,1705.0,1810.0,1810.0,446500
2021-07-21,1810.0,1895.0,1810.0,1880.0,1880.0,283600
2021-07-22,1895.0,1900.0,1750.0,1755.0,1755.0,338600
2021-07-23,1755.0,1875.0,1700.0,1810.0,1810.0,130600
2021-07-26,1810.0,1930.0,1810.0,1900.0,1900.0,597200
2021-07-27,1900.0,1915.0,1780.0,1885.0,1885.0,241900
2021-07-28,1900.0,1900.0,1785.0,1900.0,1900.0,132200
2021-07-29,1935.0,1935.0,1850.0,1900.0,1900.0,317900
2021-07-30,1900.0,1900.0,1850.0,1900.0,1900.0,196200
2021-08-02,1900.0,1900.0,1770.0,1850.0,1850.0,205900
2021-08-03,1855.0,1970.0,1805.0,1930.0,1930.0,352600
2021-08-04,1900.0,1900.0,1795.0,1835.0,1835.0,394400
2021-08-05,1835.0,1835.0,1720.0,1735.0,1735.0,126500
2021-08-06,1735.0,1800.0,1640.0,1785.0,1785.0,66700
2021-08-09,1785.0,1890.0,1785.0,1825.0,1825.0,77200
2021-08-10,1825.0,1825.0,1700.0,1740.0,1740.0,36800
2021-08-12,1740.0,1850.0,1705.0,1835.0,1835.0,62500
2021-08-13,1835.0,1835.0,1830.0,1830.0,1830.0,800
2021-08-16,1780.0,1830.0,1750.0,1825.0,1825.0,37900
2021-08-18,1830.0,1830.0,1745.0,1825.0,1825.0,17600
2021-08-19,1820.0,1820.0,1810.0,1810.0,1810.0,1900
2021-08-20,1800.0,1810.0,1790.0,1790.0,1790.0,19400
2021-08-23,1790.0,1790.0,1790.0,1790.0,1790.0,4400
2021-08-24,1790.0,1790.0,1780.0,1790.0,1790.0,4500
2021-08-25,1755.0,1790.0,1750.0,1790.0,1790.0,5700
2021-08-26,1780.0,1810.0,1780.0,1805.0,1805.0,4800
2021-08-27,1805.0,1805.0,1700.0,1730.0,1730.0,16400
2021-08-30,1730.0,1805.0,1725.0,1725.0,1725.0,22100
2021-08-31,1770.0,1800.0,1725.0,1765.0,1765.0,54400
2021-09-01,1765.0,1800.0,1750.0,1800.0,1800.0,7900
2021-09-02,1810.0,1810.0,1740.0,1790.0,1790.0,7600
2021-09-03,1790.0,1790.0,1700.0,1765.0,1765.0,42700
2021-09-06,1780.0,1800.0,1715.0,1775.0,1775.0,21100
2021-09-07,1765.0,1800.0,1760.0,1775.0,1775.0,26100
2021-09-08,1780.0,1810.0,1765.0,1805.0,1805.0,13700
2021-09-09,1805.0,1805.0,1765.0,1800.0,1800.0,11800
2021-09-10,1770.0,1770.0,1735.0,1760.0,1760.0,10400
2021-09-13,1735.0,1810.0,1710.0,1790.0,1790.0,108900
2021-09-14,1810.0,1810.0,1665.0,1800.0,1800.0,83300
2021-09-15,1790.0,1795.0,1790.0,1795.0,1795.0,1000
2021-09-16,1790.0,1880.0,1730.0,1845.0,1845.0,23900
2021-09-17,1830.0,1830.0,1760.0,1760.0,1760.0,25400
2021-09-20,1760.0,1810.0,1760.0,1795.0,1795.0,2500
2021-09-21,1780.0,1850.0,1750.0,1820.0,1820.0,37000
2021-09-22,1820.0,1820.0,1760.0,1760.0,1760.0,6600
2021-09-23,1760.0,1800.0,1750.0,1800.0,1800.0,3500
2021-09-24,1760.0,1800.0,1750.0,1800.0,1800.0,1300
2021-09-27,1750.0,1810.0,1750.0,1810.0,1810.0,22800
2021-09-28,1780.0,1850.0,1760.0,1770.0,1770.0,7400
2021-09-29,1770.0,1820.0,1770.0,1820.0,1820.0,7700
2021-09-30,1830.0,1830.0,1760.0,1760.0,1760.0,15600
2021-10-01,1760.0,1810.0,1760.0,1800.0,1800.0,9100
2021-10-04,1800.0,1800.0,1740.0,1785.0,1785.0,12700
2021-10-05,1785.0,1810.0,1725.0,1725.0,1725.0,12900
2021-10-06,1730.0,1795.0,1725.0,1790.0,1790.0,14200
2021-10-07,1760.0,1800.0,1725.0,1765.0,1765.0,40700
2021-10-08,1750.0,1810.0,1725.0,1800.0,1800.0,24900
2021-10-11,1800.0,1830.0,1790.0,1830.0,1830.0,14200
2021-10-12,1835.0,1835.0,1780.0,1830.0,1830.0,21000
2021-10-13,1825.0,1825.0,1710.0,1820.0,1820.0,9900
2021-10-14,1820.0,1820.0,1800.0,1810.0,1810.0,3900
2021-10-15,1780.0,1825.0,1750.0,1810.0,1810.0,7300
2021-10-18,1810.0,1875.0,1810.0,1865.0,1865.0,31100
2021-10-19,1865.0,1865.0,1810.0,1810.0,1810.0,16900
2021-10-21,1810.0,1855.0,1785.0,1855.0,1855.0,5400
2021-10-22,1850.0,1850.0,1845.0,1850.0,1850.0,1100
2021-10-25,1850.0,1850.0,1725.0,1795.0,1795.0,56400
2021-10-26,1750.0,1840.0,1750.0,1800.0,1800.0,17900
2021-10-27,1800.0,1820.0,1800.0,1820.0,1820.0,5100
2021-10-28,1820.0,1820.0,1760.0,1820.0,1820.0,5400
2021-10-29,1820.0,1860.0,1820.0,1860.0,1860.0,1600
2021-11-01,1825.0,1870.0,1785.0,1870.0,1870.0,47800
2021-11-02,1860.0,1860.0,1785.0,1805.0,1805.0,10100
2021-11-03,1805.0,1850.0,1805.0,1840.0,1840.0,2400
2021-11-04,1840.0,1840.0,1830.0,1830.0,1830.0,1100
2021-11-05,1820.0,1820.0,1775.0,1775.0,1775.0,13300
2021-11-08,1800.0,1800.0,1800.0,1800.0,1800.0,3500
2021-11-09,1820.0,1820.0,1775.0,1810.0,1810.0,6800
2021-11-10,1810.0,1810.0,1780.0,1805.0,1805.0,1000
2021-11-11,1805.0,1900.0,1800.0,1870.0,1870.0,34200
2021-11-12,1870.0,1870.0,1805.0,1860.0,1860.0,14200
2021-11-15,1850.0,1860.0,1805.0,1860.0,1860.0,5200
2021-11-16,1855.0,1855.0,1840.0,1840.0,1840.0,3400
2021-11-17,1805.0,1885.0,1800.0,1880.0,1880.0,46100
2021-11-18,1880.0,1885.0,1825.0,1880.0,1880.0,15400
2021-11-19,1880.0,1900.0,1840.0,1850.0,1850.0,41400
2021-11-22,1850.0,1890.0,1815.0,1825.0,1825.0,47000
2021-11-23,1850.0,1880.0,1800.0,1875.0,1875.0,28400
2021-11-24,1875.0,1875.0,1820.0,1860.0,1860.0,15300
2021-11-25,1860.0,1870.0,1860.0,1865.0,1865.0,10400
2021-11-26,1875.0,1880.0,1825.0,1880.0,1880.0,9200
2021-11-29,1885.0,1885.0,1865.0,1880.0,1880.0,9100
2021-11-30,1880.0,1885.0,1820.0,1870.0,1870.0,6000
2021-12-01,1885.0,1885.0,1830.0,1835.0,1835.0,14600
2021-12-02,1880.0,1880.0,1880.0,1880.0,1880.0,7300
2021-12-03,1880.0,1880.0,1865.0,1865.0,1865.0,300
2021-12-06,1875.0,1875.0,1820.0,1865.0,1865.0,1400
2021-12-07,1880.0,1880.0,1850.0,1875.0,1875.0,4000
2021-12-08,1880.0,1880.0,1880.0,1880.0,1880.0,1100
2021-12-09,1880.0,1885.0,1870.0,1870.0,1870.0,12300
2021-12-10,1850.0,1870.0,1800.0,1860.0,1860.0,20200
2021-12-13,1860.0,1880.0,1805.0,1810.0,1810.0,77800
2021-12-14,1815.0,1850.0,1800.0,1810.0,1810.0,10500
2021-12-15,1805.0,1820.0,1800.0,1800.0,1800.0,97200
2021-12-16,1785.0,1830.0,1785.0,1800.0,1800.0,16100
2021-12-17,1805.0,1835.0,1740.0,1740.0,1740.0,51600
2021-12-20,1740.0,1840.0,1725.0,1750.0,1750.0,49000
2021-12-21,1750.0,1800.0,1750.0,1800.0,1800.0,13700
