Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1150.0,1170.0,1105.0,1160.0,1149.2093505859375,54279500
2021-01-05,1155.0,1220.0,1135.0,1200.0,1188.837158203125,102131700
2021-01-06,1205.0,1240.0,1140.0,1210.0,1198.744140625,131124900
2021-01-07,1225.0,1240.0,1205.0,1225.0,1213.6046142578125,68260100
2021-01-08,1240.0,1260.0,1220.0,1240.0,1228.465087890625,76442400
2021-01-11,1240.0,1285.0,1235.0,1250.0,1238.3720703125,84034500
2021-01-12,1250.0,1260.0,1220.0,1220.0,1208.651123046875,76850400
2021-01-13,1230.0,1235.0,1205.0,1230.0,1218.55810546875,67749800
2021-01-14,1230.0,1270.0,1220.0,1240.0,1228.465087890625,77546000
2021-01-15,1240.0,1255.0,1210.0,1235.0,1223.5115966796875,51965200
2021-01-18,1235.0,1240.0,1205.0,1215.0,1203.6976318359375,71611300
2021-01-19,1215.0,1225.0,1160.0,1165.0,1154.162841796875,54496400
2021-01-20,1185.0,1225.0,1155.0,1220.0,1208.651123046875,71003600
2021-01-21,1230.0,1245.0,1210.0,1230.0,1218.55810546875,60906800
2021-01-22,1235.0,1240.0,1150.0,1155.0,1144.255859375,58523200
2021-01-25,1155.0,1160.0,1075.0,1140.0,1129.3953857421875,47029400
2021-01-26,1150.0,1175.0,1100.0,1120.0,1109.5814208984375,48509800
2021-01-27,1120.0,1125.0,1065.0,1100.0,1089.7674560546875,51901900
2021-01-28,1075.0,1095.0,1025.0,1035.0,1025.3720703125,57141500
2021-01-29,1050.0,1075.0,1020.0,1035.0,1025.3720703125,76631600
2021-02-01,1035.0,1070.0,1005.0,1060.0,1050.1395263671875,54869300
2021-02-02,1065.0,1085.0,1040.0,1065.0,1055.093017578125,55919900
2021-02-03,1080.0,1115.0,1065.0,1085.0,1074.906982421875,60359300
2021-02-04,1090.0,1095.0,1070.0,1095.0,1084.81396484375,40944200
2021-02-05,1115.0,1155.0,1085.0,1140.0,1129.3953857421875,33525700
2021-02-08,1150.0,1155.0,1110.0,1125.0,1114.534912109375,27757600
2021-02-09,1125.0,1135.0,1085.0,1090.0,1079.8604736328125,32042800
2021-02-10,1100.0,1120.0,1085.0,1105.0,1094.720947265625,21316600
2021-02-11,1100.0,1115.0,1095.0,1100.0,1089.7674560546875,15098800
2021-02-15,1130.0,1135.0,1095.0,1100.0,1089.7674560546875,20865000
2021-02-16,1110.0,1120.0,1095.0,1110.0,1099.6744384765625,31030200
2021-02-17,1110.0,1110.0,1035.0,1040.0,1030.3255615234375,80416300
2021-02-18,1040.0,1055.0,1020.0,1030.0,1020.4186401367188,28945400
2021-02-19,1020.0,1040.0,1010.0,1030.0,1020.4186401367188,29683300
2021-02-22,1040.0,1070.0,1040.0,1060.0,1050.1395263671875,30263000
2021-02-23,1075.0,1075.0,1045.0,1050.0,1040.2325439453125,20578700
2021-02-24,1050.0,1065.0,1035.0,1060.0,1050.1395263671875,23076200
2021-02-25,1085.0,1105.0,1070.0,1090.0,1079.8604736328125,50083400
2021-02-26,1070.0,1135.0,1055.0,1135.0,1124.44189453125,84865800
2021-03-01,1150.0,1175.0,1110.0,1115.0,1104.6279296875,89770400
2021-03-02,1120.0,1130.0,1100.0,1100.0,1089.7674560546875,28821300
2021-03-03,1105.0,1160.0,1090.0,1140.0,1129.3953857421875,57799600
2021-03-04,1140.0,1145.0,1090.0,1105.0,1094.720947265625,31767800
2021-03-05,1095.0,1100.0,1075.0,1090.0,1079.8604736328125,22180000
2021-03-08,1090.0,1105.0,1040.0,1070.0,1060.0465087890625,45481800
2021-03-09,1080.0,1080.0,1050.0,1070.0,1060.0465087890625,22836000
2021-03-10,1070.0,1095.0,1060.0,1080.0,1069.9534912109375,19691000
2021-03-12,1090.0,1095.0,1080.0,1085.0,1074.906982421875,25623000
2021-03-15,1075.0,1090.0,1055.0,1065.0,1055.093017578125,47611000
2021-03-16,1065.0,1065.0,1055.0,1060.0,1050.1395263671875,12751400
2021-03-17,1060.0,1065.0,1030.0,1050.0,1040.2325439453125,28090300
2021-03-18,1050.0,1070.0,1045.0,1050.0,1040.2325439453125,20021300
2021-03-19,1050.0,1060.0,1030.0,1040.0,1030.3255615234375,21877400
2021-03-22,1050.0,1065.0,1040.0,1055.0,1045.18603515625,26909300
2021-03-23,1065.0,1075.0,1030.0,1035.0,1025.3720703125,33963200
2021-03-24,1030.0,1050.0,1015.0,1025.0,1015.4651489257812,31351200
2021-03-25,1020.0,1035.0,1010.0,1015.0,1005.5581665039062,20990900
2021-03-26,1025.0,1045.0,1005.0,1040.0,1030.3255615234375,33178600
2021-03-29,1040.0,1045.0,1020.0,1020.0,1010.5116577148438,19656200
2021-03-30,1025.0,1030.0,975.0,985.0,975.8372192382812,54117900
2021-03-31,985.0,1000.0,940.0,955.0,946.1162719726562,74559500
2021-04-01,965.0,975.0,920.0,940.0,931.2557983398438,73357000
2021-04-05,940.0,960.0,930.0,935.0,926.3023071289062,34495800
2021-04-06,950.0,950.0,930.0,940.0,931.2557983398438,16833500
2021-04-07,945.0,950.0,915.0,940.0,931.2557983398438,43505000
2021-04-08,950.0,985.0,945.0,980.0,970.8837280273438,53937400
2021-04-09,985.0,990.0,970.0,970.0,960.9767456054688,11537900
2021-04-12,975.0,980.0,935.0,950.0,941.1627807617188,20220800
2021-04-13,955.0,960.0,940.0,950.0,941.1627807617188,16886400
2021-04-14,955.0,985.0,950.0,980.0,970.8837280273438,39965000
2021-04-15,985.0,990.0,955.0,960.0,951.0697631835938,33482400
2021-04-16,970.0,975.0,925.0,930.0,921.3488159179688,54152200
2021-04-19,930.0,950.0,930.0,930.0,921.3488159179688,29685500
2021-04-20,930.0,955.0,930.0,950.0,941.1627807617188,29502800
2021-04-21,945.0,1010.0,940.0,995.0,985.7442016601562,85495300
2021-04-22,1000.0,1005.0,970.0,975.0,965.9302368164062,38971000
2021-04-23,975.0,985.0,965.0,970.0,960.9767456054688,10003800
2021-04-26,970.0,975.0,945.0,955.0,946.1162719726562,14361300
2021-04-27,950.0,970.0,950.0,960.0,951.0697631835938,22025800
2021-04-28,970.0,1010.0,960.0,1000.0,990.6976928710938,59927700
2021-04-29,1000.0,1020.0,980.0,995.0,985.7442016601562,55341500
2021-04-30,1005.0,1005.0,970.0,980.0,970.8837280273438,24440200
2021-05-03,980.0,980.0,955.0,960.0,951.0697631835938,21827600
2021-05-04,965.0,975.0,955.0,960.0,951.0697631835938,17066100
2021-05-05,960.0,965.0,940.0,950.0,941.1627807617188,37194200
2021-05-06,950.0,955.0,935.0,940.0,931.2557983398438,43757700
2021-05-07,940.0,950.0,905.0,905.0,896.5814208984375,116841400
2021-05-10,905.0,935.0,905.0,925.0,916.3953857421875,45560100
2021-05-11,925.0,930.0,910.0,925.0,916.3953857421875,24509100
2021-05-17,930.0,930.0,910.0,910.0,901.534912109375,26675900
2021-05-18,910.0,935.0,910.0,920.0,911.44189453125,26164000
2021-05-19,920.0,940.0,915.0,925.0,916.3953857421875,41263000
2021-05-20,930.0,960.0,925.0,950.0,941.1627807617188,59080600
2021-05-21,955.0,965.0,940.0,950.0,941.1627807617188,50834000
2021-05-24,950.0,960.0,940.0,950.0,941.1627807617188,22466200
2021-05-25,955.0,955.0,925.0,930.0,921.3488159179688,30977700
2021-05-27,930.0,980.0,925.0,950.0,941.1627807617188,74836100
2021-05-28,960.0,965.0,935.0,940.0,931.2557983398438,18334100
2021-05-31,950.0,950.0,925.0,925.0,916.3953857421875,26255200
2021-06-02,940.0,1020.0,930.0,1015.0,1005.5581665039062,102335100
2021-06-03,1025.0,1030.0,985.0,995.0,985.7442016601562,55101100
2021-06-04,995.0,1010.0,975.0,990.0,980.7907104492188,30773800
2021-06-07,990.0,1050.0,990.0,1040.0,1030.3255615234375,152350000
2021-06-08,1050.0,1060.0,990.0,995.0,985.7442016601562,83836000
2021-06-09,995.0,1010.0,980.0,995.0,985.7442016601562,24489800
2021-06-10,1000.0,1065.0,1000.0,1035.0,1025.3720703125,159259500
2021-06-11,1050.0,1055.0,1020.0,1030.0,1020.4186401367188,35315800
2021-06-14,1030.0,1035.0,995.0,1010.0,1000.6046752929688,31725000
2021-06-15,1020.0,1020.0,990.0,1005.0,995.6511840820312,25152500
2021-06-16,1005.0,1010.0,965.0,985.0,975.8372192382812,49247300
2021-06-17,970.0,975.0,945.0,950.0,941.1627807617188,36170100
2021-06-18,950.0,960.0,915.0,935.0,926.3023071289062,36771000
2021-06-21,920.0,955.0,905.0,935.0,926.3023071289062,60572000
2021-06-22,945.0,950.0,935.0,945.0,936.2092895507812,19242900
2021-06-23,950.0,955.0,925.0,925.0,916.3953857421875,11870300
2021-06-24,925.0,935.0,920.0,920.0,911.44189453125,15360600
2021-06-25,930.0,940.0,910.0,910.0,901.534912109375,26739200
2021-06-28,915.0,940.0,895.0,900.0,891.6279296875,30626900
