Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,930.0,930.0,900.0,930.0,929.9984741210938,15600
2021-01-05,950.0,950.0,930.0,930.0,929.9984741210938,3900
2021-01-06,920.0,920.0,900.0,900.0,899.9984741210938,24100
2021-01-07,900.0,1120.0,900.0,1075.0,1074.9981689453125,268200
2021-01-08,1075.0,1325.0,1075.0,1235.0,1234.9979248046875,285100
2021-01-11,1245.0,1290.0,1175.0,1175.0,1174.998046875,49300
2021-01-12,1225.0,1225.0,1095.0,1095.0,1094.9981689453125,92900
2021-01-13,1095.0,1110.0,1030.0,1045.0,1044.998291015625,38400
2021-01-14,1100.0,1100.0,1025.0,1080.0,1079.9981689453125,1063800
2021-01-15,1070.0,1070.0,1025.0,1035.0,1034.998291015625,747400
2021-01-18,1040.0,1045.0,1020.0,1040.0,1039.998291015625,9000
2021-01-19,1040.0,1040.0,970.0,1025.0,1024.998291015625,34200
2021-01-20,1025.0,1070.0,1020.0,1025.0,1024.998291015625,36600
2021-01-21,1055.0,1055.0,1015.0,1035.0,1034.998291015625,49900
2021-01-22,1035.0,1035.0,1015.0,1035.0,1034.998291015625,14600
2021-01-25,1035.0,1035.0,1005.0,1010.0,1009.998291015625,1527900
2021-01-26,1010.0,1020.0,1010.0,1010.0,1009.998291015625,4489900
2021-01-27,1010.0,1050.0,1010.0,1010.0,1009.998291015625,1032000
2021-01-28,1005.0,1010.0,940.0,1000.0,999.9983520507812,1232100
2021-01-29,960.0,1040.0,960.0,1000.0,999.9983520507812,1597000
2021-02-01,995.0,1010.0,995.0,1010.0,1009.998291015625,9200
2021-02-02,1010.0,1070.0,1010.0,1040.0,1039.998291015625,942200
2021-02-03,1035.0,1035.0,1015.0,1025.0,1024.998291015625,400
2021-02-04,1025.0,1030.0,1025.0,1025.0,1024.998291015625,11000
2021-02-05,1045.0,1045.0,1005.0,1030.0,1029.998291015625,2600
2021-02-08,1030.0,1030.0,1020.0,1020.0,1019.998291015625,4900
2021-02-09,1020.0,1020.0,1015.0,1015.0,1014.998291015625,3500
2021-02-10,1015.0,1015.0,1000.0,1005.0,1004.9983520507812,8700
2021-02-11,1010.0,1015.0,1010.0,1010.0,1009.998291015625,1400
2021-02-15,1010.0,1060.0,1010.0,1025.0,1024.998291015625,16700
2021-02-16,1025.0,1030.0,1025.0,1025.0,1024.998291015625,12700
2021-02-17,1025.0,1025.0,1015.0,1015.0,1014.998291015625,11700
2021-02-18,1015.0,1090.0,1015.0,1060.0,1059.998291015625,44800
2021-02-19,1060.0,1060.0,1030.0,1030.0,1029.998291015625,9100
2021-02-22,1035.0,1080.0,1035.0,1065.0,1064.9981689453125,16100
2021-02-23,1070.0,1070.0,1030.0,1040.0,1039.998291015625,29000
2021-02-24,1045.0,1075.0,1040.0,1045.0,1044.998291015625,22500
2021-02-25,1045.0,1045.0,1035.0,1045.0,1044.998291015625,4000
2021-02-26,1045.0,1045.0,1040.0,1040.0,1039.998291015625,1300
2021-03-01,1040.0,1050.0,1040.0,1050.0,1049.998291015625,3800
2021-03-02,1060.0,1060.0,1050.0,1050.0,1049.998291015625,400
2021-03-03,1050.0,1050.0,1025.0,1050.0,1049.998291015625,5200
2021-03-04,1050.0,1070.0,1050.0,1065.0,1064.9981689453125,11500
2021-03-05,1060.0,1060.0,1025.0,1045.0,1044.998291015625,11700
2021-03-08,1045.0,1055.0,1045.0,1045.0,1044.998291015625,500
2021-03-09,1045.0,1045.0,1030.0,1030.0,1029.998291015625,1300
2021-03-10,1030.0,1030.0,1030.0,1030.0,1029.998291015625,100
2021-03-12,1030.0,1030.0,1030.0,1030.0,1029.998291015625,4000
2021-03-15,1030.0,1045.0,1030.0,1045.0,1044.998291015625,7300
2021-03-16,1045.0,1045.0,1030.0,1035.0,1034.998291015625,3300
