Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,1560.0,1700.0,1555.0,1700.0,1700.0,1300
2021-12-02,1700.0,1700.0,1700.0,1700.0,1700.0,200
2021-12-03,1700.0,1725.0,1600.0,1600.0,1600.0,4200
2021-12-06,1595.0,1600.0,1595.0,1595.0,1595.0,2400
2021-12-07,1595.0,1595.0,1595.0,1595.0,1595.0,11600
2021-12-08,1595.0,1595.0,1595.0,1595.0,1595.0,900
2021-12-09,1595.0,1595.0,1575.0,1575.0,1575.0,5500
2021-12-10,1575.0,1575.0,1575.0,1575.0,1575.0,100
2021-12-13,1575.0,1620.0,1575.0,1620.0,1620.0,2000
2021-12-14,1620.0,1620.0,1555.0,1600.0,1600.0,1900
2021-12-15,1600.0,1600.0,1550.0,1550.0,1550.0,300
2021-12-16,1600.0,1600.0,1545.0,1595.0,1595.0,5900
2021-12-17,1595.0,1595.0,1595.0,1595.0,1595.0,3100
2021-12-20,1595.0,1595.0,1595.0,1595.0,1595.0,300
2021-12-21,1595.0,1620.0,1595.0,1620.0,1620.0,1400
2021-12-22,1620.0,1620.0,1620.0,1620.0,1620.0,100
2021-12-23,1620.0,1620.0,1620.0,1620.0,1620.0,0
2021-12-24,1610.0,1620.0,1610.0,1615.0,1615.0,2500
2021-12-27,1610.0,1620.0,1610.0,1620.0,1620.0,7100
2021-12-29,1620.0,1700.0,1620.0,1700.0,1700.0,25400
2021-12-30,1600.0,1610.0,1600.0,1610.0,1610.0,1700
2022-01-03,1590.0,1630.0,1590.0,1600.0,1600.0,10600
2022-01-04,1600.0,1600.0,1590.0,1590.0,1590.0,700
2022-01-05,1550.0,1550.0,1550.0,1550.0,1550.0,600
2022-01-06,1555.0,1615.0,1555.0,1600.0,1600.0,1100
2022-01-07,1600.0,1605.0,1600.0,1605.0,1605.0,400
