Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,3390.0,3390.0,3390.0,3390.0,3154.723876953125,0
2021-01-05,3380.0,3380.0,3380.0,3380.0,3145.41796875,100
2021-01-06,3310.0,3310.0,3310.0,3310.0,3080.276123046875,200
2021-01-07,3310.0,3310.0,3310.0,3310.0,3080.276123046875,1200
2021-01-08,3310.0,3310.0,3310.0,3310.0,3080.276123046875,1600
2021-01-11,3310.0,3380.0,3310.0,3380.0,3145.41796875,1900
2021-01-12,3330.0,3330.0,3330.0,3330.0,3098.887939453125,100
2021-01-13,3330.0,3330.0,3330.0,3330.0,3098.887939453125,2800
2021-01-14,3400.0,3400.0,3330.0,3330.0,3098.887939453125,500
2021-01-15,3330.0,3330.0,3330.0,3330.0,3098.887939453125,0
2021-01-18,3330.0,3330.0,3330.0,3330.0,3098.887939453125,400
2021-01-19,3350.0,3350.0,3350.0,3350.0,3117.5,100
2021-01-20,3300.0,3330.0,3270.0,3320.0,3089.58203125,1600
2021-01-21,3310.0,3310.0,3300.0,3300.0,3070.97021484375,400
2021-01-22,3330.0,3400.0,3330.0,3400.0,3164.02978515625,300
2021-01-26,3310.0,3310.0,3290.0,3290.0,3061.6640625,300
2021-01-27,3300.0,3300.0,3290.0,3290.0,3061.6640625,3900
2021-01-28,3280.0,3280.0,3250.0,3250.0,3024.440185546875,1200
2021-01-29,3250.0,3250.0,3250.0,3250.0,3024.440185546875,0
2021-02-01,3300.0,3300.0,3300.0,3300.0,3070.97021484375,200
2021-02-02,3300.0,3300.0,3300.0,3300.0,3070.97021484375,3100
2021-02-03,3240.0,3530.0,3230.0,3230.0,3005.828369140625,15300
2021-02-04,3230.0,3230.0,3230.0,3230.0,3005.828369140625,6000
2021-02-05,3230.0,3230.0,3230.0,3230.0,3005.828369140625,0
2021-02-10,3250.0,3250.0,3250.0,3250.0,3024.440185546875,100
2021-02-11,3210.0,3250.0,3210.0,3250.0,3024.440185546875,200
2021-02-15,3250.0,3480.0,3250.0,3480.0,3238.4775390625,3200
2021-02-16,3380.0,3430.0,3240.0,3240.0,3015.13427734375,56900
2021-02-17,3250.0,3340.0,3230.0,3260.0,3033.746337890625,29700
2021-02-18,3300.0,3300.0,3220.0,3260.0,3033.746337890625,8100
2021-02-19,3260.0,3350.0,3230.0,3250.0,3024.440185546875,16500
2021-02-22,3250.0,3250.0,3230.0,3240.0,3015.13427734375,5400
2021-02-23,3260.0,3270.0,3230.0,3240.0,3015.13427734375,4600
2021-02-24,3250.0,3350.0,3250.0,3250.0,3024.440185546875,1400
2021-02-25,3250.0,3340.0,3240.0,3240.0,3015.13427734375,4400
2021-02-26,3240.0,3240.0,3240.0,3240.0,3015.13427734375,100
2021-03-01,3260.0,3260.0,3260.0,3260.0,3033.746337890625,100
2021-03-02,3260.0,3260.0,3260.0,3260.0,3033.746337890625,0
2021-03-03,3300.0,3300.0,3270.0,3270.0,3043.05224609375,900
2021-03-04,3270.0,3270.0,3240.0,3240.0,3015.13427734375,3800
2021-03-05,3250.0,3250.0,3240.0,3240.0,3015.13427734375,400
2021-03-08,3240.0,3240.0,3240.0,3240.0,3015.13427734375,0
2021-03-09,3200.0,3200.0,3200.0,3200.0,2977.910400390625,100
2021-03-10,3210.0,3210.0,3210.0,3210.0,2987.21630859375,300
2021-03-12,3300.0,3300.0,3290.0,3300.0,3070.97021484375,1000
2021-03-15,3300.0,3300.0,3300.0,3300.0,3070.97021484375,1300
2021-03-16,3280.0,3280.0,3280.0,3280.0,3052.358154296875,2900
2021-03-17,3300.0,3300.0,3290.0,3290.0,3061.6640625,3800
2021-03-18,3320.0,3320.0,3300.0,3320.0,3089.58203125,1100
