Date,Open,High,Low,Close,Adj Close,Volume
2021-03-17,955.0,975.0,955.0,965.0,965.0,5949100
2021-03-18,975.0,1020.0,970.0,985.0,985.0,26307100
2021-03-19,985.0,990.0,965.0,975.0,975.0,5673300
2021-03-22,980.0,990.0,955.0,960.0,960.0,4658200
2021-03-23,955.0,970.0,935.0,935.0,935.0,6779900
2021-03-24,935.0,935.0,905.0,905.0,905.0,7876400
2021-03-25,905.0,910.0,845.0,855.0,855.0,23298700
2021-03-26,865.0,890.0,840.0,885.0,885.0,8481600
2021-03-29,885.0,910.0,885.0,885.0,885.0,4844800
2021-03-30,885.0,890.0,835.0,835.0,835.0,7225400
2021-03-31,835.0,845.0,780.0,820.0,820.0,13915500
2021-04-01,825.0,845.0,810.0,825.0,825.0,4263000
2021-04-05,835.0,840.0,810.0,815.0,815.0,3768900
2021-04-06,810.0,835.0,805.0,835.0,835.0,2877100
2021-04-07,845.0,860.0,835.0,855.0,855.0,5130300
2021-04-08,855.0,870.0,855.0,870.0,870.0,4171300
2021-04-09,875.0,895.0,865.0,875.0,875.0,5607800
2021-04-12,875.0,885.0,820.0,825.0,825.0,6427600
2021-04-13,825.0,830.0,790.0,825.0,825.0,4088900
2021-04-14,835.0,840.0,815.0,830.0,830.0,3785700
2021-04-15,830.0,875.0,825.0,865.0,865.0,12479300
2021-04-16,855.0,875.0,835.0,835.0,835.0,9325700
2021-04-19,845.0,845.0,820.0,825.0,825.0,2854000
2021-04-20,825.0,840.0,820.0,830.0,830.0,2008200
2021-04-21,825.0,830.0,820.0,825.0,825.0,1982300
2021-04-22,830.0,835.0,810.0,815.0,815.0,2408800
2021-04-23,815.0,820.0,800.0,805.0,805.0,2898500
2021-04-26,805.0,825.0,800.0,800.0,800.0,2425400
2021-04-27,810.0,810.0,795.0,795.0,795.0,2937500
2021-04-28,795.0,810.0,790.0,790.0,790.0,2900300
2021-04-29,790.0,815.0,790.0,815.0,815.0,4751700
2021-04-30,825.0,830.0,810.0,815.0,815.0,3787700
2021-05-03,815.0,825.0,790.0,795.0,795.0,5061900
2021-05-04,800.0,805.0,790.0,800.0,800.0,2690100
2021-05-05,805.0,820.0,795.0,795.0,795.0,3588200
2021-05-06,795.0,820.0,795.0,805.0,805.0,5950500
2021-05-07,805.0,820.0,775.0,785.0,785.0,8336500
2021-05-10,775.0,795.0,770.0,785.0,785.0,6786700
2021-05-11,785.0,790.0,770.0,775.0,775.0,3264500
2021-05-17,775.0,790.0,725.0,725.0,725.0,9695400
2021-05-18,730.0,735.0,690.0,720.0,720.0,7596500
2021-05-19,720.0,720.0,695.0,700.0,700.0,3256600
2021-05-20,700.0,710.0,670.0,700.0,700.0,2459600
2021-05-21,700.0,715.0,670.0,675.0,675.0,4594900
2021-05-24,675.0,685.0,630.0,635.0,635.0,8455900
2021-05-25,635.0,700.0,620.0,700.0,700.0,18609400
2021-05-27,705.0,715.0,695.0,705.0,705.0,8743300
2021-05-28,705.0,710.0,685.0,690.0,690.0,4856700
2021-05-31,675.0,710.0,675.0,695.0,695.0,2406900
2021-06-02,660.0,740.0,660.0,735.0,735.0,7780300
2021-06-03,700.0,740.0,700.0,720.0,720.0,3918900
2021-06-04,675.0,730.0,675.0,715.0,715.0,2614800
2021-06-07,695.0,730.0,695.0,695.0,695.0,3192900
2021-06-08,695.0,710.0,685.0,690.0,690.0,3107500
2021-06-09,690.0,700.0,680.0,690.0,690.0,2217400
2021-06-10,690.0,695.0,680.0,685.0,685.0,2896400
2021-06-11,675.0,715.0,675.0,690.0,690.0,6739600
2021-06-14,695.0,705.0,680.0,680.0,680.0,2233700
2021-06-15,690.0,690.0,670.0,670.0,670.0,1735200
2021-06-16,665.0,675.0,650.0,655.0,655.0,3300400
2021-06-17,660.0,660.0,630.0,635.0,635.0,5094400
2021-06-18,635.0,640.0,600.0,615.0,615.0,5755800
2021-06-21,595.0,635.0,590.0,610.0,610.0,7076000
2021-06-22,615.0,665.0,610.0,660.0,660.0,8838300
2021-06-23,665.0,670.0,635.0,635.0,635.0,5010700
2021-06-24,640.0,665.0,615.0,635.0,635.0,7461700
2021-06-25,635.0,670.0,630.0,640.0,640.0,6116300
2021-06-28,640.0,650.0,620.0,620.0,620.0,3160300
2021-06-29,620.0,645.0,615.0,625.0,625.0,4345200
2021-06-30,625.0,630.0,610.0,615.0,615.0,2461900
2021-07-01,620.0,625.0,605.0,605.0,605.0,1611700
2021-07-02,605.0,620.0,605.0,610.0,610.0,1740300
2021-07-05,620.0,625.0,600.0,600.0,600.0,2343600
2021-07-06,605.0,615.0,600.0,605.0,605.0,2754700
2021-07-07,610.0,620.0,595.0,595.0,595.0,3308400
2021-07-08,600.0,610.0,595.0,595.0,595.0,2513400
2021-07-09,600.0,605.0,580.0,590.0,590.0,2604000
2021-07-12,590.0,595.0,580.0,580.0,580.0,2527300
2021-07-13,580.0,590.0,555.0,560.0,560.0,4108400
2021-07-14,560.0,590.0,545.0,555.0,555.0,5300700
2021-07-15,555.0,565.0,550.0,555.0,555.0,1704900
2021-07-16,555.0,580.0,555.0,575.0,575.0,3623300
2021-07-19,580.0,585.0,560.0,570.0,570.0,1565300
2021-07-21,570.0,630.0,565.0,620.0,620.0,12416400
2021-07-22,635.0,645.0,620.0,630.0,630.0,6711200
2021-07-23,630.0,635.0,610.0,620.0,620.0,2651200
2021-07-26,630.0,630.0,605.0,610.0,610.0,1950600
2021-07-27,615.0,620.0,600.0,605.0,605.0,1785700
2021-07-28,605.0,610.0,590.0,590.0,590.0,2281000
2021-07-29,595.0,600.0,580.0,595.0,595.0,2646600
2021-07-30,595.0,600.0,580.0,585.0,585.0,5000000
2021-08-02,585.0,595.0,570.0,585.0,585.0,1409400
2021-08-03,590.0,690.0,580.0,625.0,625.0,36277400
2021-08-04,630.0,650.0,625.0,630.0,630.0,9100500
2021-08-05,630.0,675.0,630.0,650.0,650.0,13539100
2021-08-06,660.0,675.0,630.0,635.0,635.0,7030700
2021-08-09,635.0,650.0,615.0,615.0,615.0,5710200
2021-08-10,620.0,620.0,590.0,605.0,605.0,3284500
2021-08-12,605.0,640.0,605.0,640.0,640.0,6831600
2021-08-13,645.0,650.0,620.0,625.0,625.0,3015900
2021-08-16,630.0,630.0,605.0,610.0,610.0,3222600
2021-08-18,610.0,640.0,600.0,630.0,630.0,5327400
2021-08-19,630.0,645.0,600.0,610.0,610.0,6903700
2021-08-20,610.0,620.0,590.0,615.0,615.0,4523700
2021-08-23,615.0,650.0,610.0,640.0,640.0,8056400
2021-08-24,645.0,680.0,640.0,665.0,665.0,20303000
2021-08-25,670.0,705.0,650.0,655.0,655.0,20996700
2021-08-26,655.0,670.0,625.0,630.0,630.0,6495900
2021-08-27,630.0,635.0,610.0,610.0,610.0,6908600
2021-08-30,610.0,630.0,605.0,610.0,610.0,5368200
2021-08-31,615.0,640.0,610.0,640.0,640.0,4252900
2021-09-01,640.0,640.0,620.0,625.0,625.0,3921000
2021-09-02,625.0,625.0,610.0,620.0,620.0,2149600
2021-09-03,630.0,645.0,620.0,630.0,630.0,6448100
2021-09-06,625.0,680.0,625.0,680.0,680.0,16177900
2021-09-07,690.0,710.0,640.0,645.0,645.0,29293600
2021-09-08,645.0,655.0,630.0,640.0,640.0,5984600
2021-09-09,635.0,660.0,630.0,655.0,655.0,8811700
2021-09-10,655.0,655.0,640.0,640.0,640.0,3130500
2021-09-13,640.0,640.0,625.0,635.0,635.0,4468800
2021-09-14,635.0,655.0,635.0,650.0,650.0,4558700
2021-09-15,650.0,665.0,640.0,660.0,660.0,4514100
2021-09-16,660.0,670.0,645.0,645.0,645.0,3304200
2021-09-17,640.0,660.0,640.0,650.0,650.0,3823600
2021-09-20,650.0,650.0,635.0,640.0,640.0,3045200
2021-09-21,635.0,640.0,605.0,630.0,630.0,5197900
2021-09-22,630.0,650.0,625.0,630.0,630.0,3138000
2021-09-23,640.0,645.0,630.0,630.0,630.0,2380200
2021-09-24,630.0,635.0,620.0,625.0,625.0,2373600
2021-09-27,625.0,635.0,625.0,630.0,630.0,2669400
2021-09-28,640.0,640.0,610.0,615.0,615.0,5671500
2021-09-29,615.0,690.0,605.0,670.0,670.0,36378100
2021-09-30,670.0,680.0,650.0,660.0,660.0,11603800
2021-10-01,660.0,760.0,650.0,755.0,755.0,57492200
2021-10-04,765.0,765.0,740.0,745.0,745.0,18250700
2021-10-05,745.0,815.0,740.0,780.0,780.0,38799300
2021-10-06,780.0,790.0,760.0,760.0,760.0,11293500
2021-10-07,760.0,820.0,710.0,715.0,715.0,45297900
2021-10-08,720.0,735.0,715.0,720.0,720.0,8940700
2021-10-11,720.0,770.0,720.0,750.0,750.0,12954500
2021-10-12,755.0,770.0,750.0,750.0,750.0,7886600
2021-10-13,770.0,785.0,750.0,765.0,765.0,15458000
2021-10-14,770.0,845.0,770.0,840.0,840.0,59168200
2021-10-15,840.0,860.0,805.0,830.0,830.0,25885000
2021-10-18,840.0,860.0,820.0,830.0,830.0,20830400
2021-10-19,835.0,835.0,815.0,825.0,825.0,6424300
2021-10-21,825.0,835.0,805.0,805.0,805.0,12665200
2021-10-22,805.0,815.0,770.0,805.0,805.0,17526100
2021-10-25,810.0,820.0,785.0,785.0,785.0,8116700
2021-10-26,785.0,810.0,780.0,790.0,790.0,8027300
2021-10-27,790.0,820.0,785.0,805.0,805.0,17810700
2021-10-28,805.0,820.0,750.0,755.0,755.0,27848300
2021-10-29,755.0,775.0,735.0,760.0,760.0,13046900
2021-11-01,760.0,775.0,755.0,760.0,760.0,4968000
2021-11-02,760.0,765.0,725.0,735.0,735.0,6562700
2021-11-03,735.0,765.0,720.0,755.0,755.0,13629800
2021-11-04,765.0,810.0,755.0,780.0,780.0,28808200
2021-11-05,780.0,780.0,765.0,780.0,780.0,5067300
2021-11-08,780.0,780.0,755.0,760.0,760.0,6626100
2021-11-09,760.0,775.0,755.0,770.0,770.0,5317400
2021-11-10,770.0,775.0,760.0,770.0,770.0,3502800
2021-11-11,770.0,780.0,760.0,760.0,760.0,4214700
2021-11-12,760.0,760.0,735.0,740.0,740.0,8391700
2021-11-15,740.0,750.0,720.0,730.0,730.0,5637000
2021-11-16,730.0,760.0,725.0,735.0,735.0,9011400
2021-11-17,735.0,745.0,730.0,740.0,740.0,2741000
2021-11-18,740.0,745.0,730.0,740.0,740.0,2392000
2021-11-19,740.0,740.0,730.0,740.0,740.0,2408600
2021-11-22,740.0,755.0,730.0,745.0,745.0,4097400
2021-11-23,750.0,750.0,720.0,730.0,730.0,5799900
2021-11-24,730.0,735.0,720.0,725.0,725.0,3482000
2021-11-25,725.0,730.0,720.0,725.0,725.0,2862500
2021-11-26,725.0,725.0,680.0,680.0,680.0,10261600
2021-11-29,685.0,685.0,650.0,665.0,665.0,4381400
2021-11-30,665.0,710.0,665.0,680.0,680.0,9312000
2021-12-01,680.0,690.0,660.0,670.0,670.0,3594100
2021-12-02,670.0,675.0,650.0,670.0,670.0,3648400
2021-12-03,680.0,685.0,665.0,670.0,670.0,3336200
2021-12-06,670.0,710.0,665.0,710.0,710.0,11053700
2021-12-07,710.0,730.0,690.0,705.0,705.0,7702600
2021-12-08,705.0,715.0,695.0,695.0,695.0,3525500
2021-12-09,700.0,705.0,695.0,695.0,695.0,928000
2021-12-10,695.0,700.0,685.0,695.0,695.0,1729800
2021-12-13,710.0,720.0,695.0,710.0,710.0,5723600
2021-12-14,710.0,715.0,680.0,690.0,690.0,4163400
2021-12-15,690.0,695.0,680.0,685.0,685.0,2266500
2021-12-16,690.0,695.0,655.0,665.0,665.0,4553000
2021-12-17,665.0,665.0,635.0,645.0,645.0,3829400
2021-12-20,645.0,660.0,625.0,625.0,625.0,2339200
2021-12-21,625.0,650.0,615.0,635.0,635.0,2294500
