Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,50.0,50.0,50.0,50.0,50.0,172000
2021-01-05,50.0,50.0,50.0,50.0,50.0,77700
2021-01-06,50.0,50.0,50.0,50.0,50.0,147700
2021-01-07,50.0,50.0,50.0,50.0,50.0,16600
2021-01-08,50.0,50.0,50.0,50.0,50.0,27900
2021-01-11,50.0,50.0,50.0,50.0,50.0,120100
2021-01-12,50.0,50.0,50.0,50.0,50.0,5900
2021-01-13,50.0,50.0,50.0,50.0,50.0,27700
2021-01-14,50.0,50.0,50.0,50.0,50.0,4100
2021-01-15,50.0,50.0,50.0,50.0,50.0,5100
2021-01-18,50.0,50.0,50.0,50.0,50.0,318500
2021-01-19,50.0,50.0,50.0,50.0,50.0,3000
2021-01-20,50.0,50.0,50.0,50.0,50.0,62100
2021-01-21,50.0,50.0,50.0,50.0,50.0,41500
2021-01-22,50.0,50.0,50.0,50.0,50.0,4600
2021-01-25,50.0,50.0,50.0,50.0,50.0,800
2021-01-26,50.0,50.0,50.0,50.0,50.0,0
2021-01-27,50.0,50.0,50.0,50.0,50.0,200
2021-01-29,50.0,50.0,50.0,50.0,50.0,2000
2021-02-01,50.0,50.0,50.0,50.0,50.0,1400
2021-02-02,50.0,50.0,50.0,50.0,50.0,118300
2021-02-03,50.0,50.0,50.0,50.0,50.0,3200
2021-02-04,50.0,50.0,50.0,50.0,50.0,2500
2021-02-05,50.0,50.0,50.0,50.0,50.0,500
2021-02-08,50.0,50.0,50.0,50.0,50.0,4400
2021-02-09,50.0,50.0,50.0,50.0,50.0,4800
2021-02-10,50.0,50.0,50.0,50.0,50.0,100
2021-02-15,50.0,50.0,50.0,50.0,50.0,21300
2021-02-17,50.0,50.0,50.0,50.0,50.0,5000
2021-02-18,50.0,50.0,50.0,50.0,50.0,25000
2021-02-19,50.0,50.0,50.0,50.0,50.0,1100
2021-02-23,50.0,50.0,50.0,50.0,50.0,900
2021-02-24,50.0,50.0,50.0,50.0,50.0,3700
2021-02-25,50.0,50.0,50.0,50.0,50.0,38100
2021-02-26,50.0,50.0,50.0,50.0,50.0,3400
2021-03-01,50.0,50.0,50.0,50.0,50.0,84900
2021-03-02,50.0,50.0,50.0,50.0,50.0,31200
2021-03-03,50.0,50.0,50.0,50.0,50.0,75700
2021-03-04,50.0,50.0,50.0,50.0,50.0,61100
2021-03-05,50.0,50.0,50.0,50.0,50.0,55000
2021-03-08,50.0,50.0,50.0,50.0,50.0,30600
2021-03-09,50.0,50.0,50.0,50.0,50.0,16700
2021-03-12,50.0,50.0,50.0,50.0,50.0,5400
2021-03-15,50.0,50.0,50.0,50.0,50.0,13200
2021-03-16,50.0,50.0,50.0,50.0,50.0,35300
2021-03-18,50.0,50.0,50.0,50.0,50.0,87300
2021-03-19,50.0,50.0,50.0,50.0,50.0,164000
2021-03-22,50.0,50.0,50.0,50.0,50.0,417400
2021-03-23,50.0,50.0,50.0,50.0,50.0,135000
2021-03-24,50.0,50.0,50.0,50.0,50.0,80700
2021-03-25,50.0,50.0,50.0,50.0,50.0,212900
2021-03-26,50.0,50.0,50.0,50.0,50.0,131000
2021-03-29,50.0,61.0,50.0,52.0,52.0,61980000
2021-03-30,53.0,58.0,50.0,50.0,50.0,38869500
2021-03-31,50.0,50.0,50.0,50.0,50.0,1248300
2021-04-01,50.0,50.0,50.0,50.0,50.0,323200
2021-04-05,50.0,50.0,50.0,50.0,50.0,35800
2021-04-06,50.0,50.0,50.0,50.0,50.0,52300
2021-04-07,50.0,50.0,50.0,50.0,50.0,3300
2021-04-08,50.0,50.0,50.0,50.0,50.0,10900
2021-04-09,50.0,50.0,50.0,50.0,50.0,107800
2021-04-12,50.0,50.0,50.0,50.0,50.0,15400
2021-04-13,50.0,50.0,50.0,50.0,50.0,3500
2021-04-14,50.0,50.0,50.0,50.0,50.0,36300
2021-04-15,50.0,50.0,50.0,50.0,50.0,122400
2021-04-16,50.0,50.0,50.0,50.0,50.0,30900
2021-04-19,50.0,50.0,50.0,50.0,50.0,249200
2021-04-20,50.0,56.0,50.0,50.0,50.0,27879900
2021-04-21,50.0,51.0,50.0,50.0,50.0,1824800
2021-04-22,50.0,50.0,50.0,50.0,50.0,37400
2021-04-23,50.0,50.0,50.0,50.0,50.0,64000
2021-04-26,50.0,50.0,50.0,50.0,50.0,2700
2021-04-27,50.0,50.0,50.0,50.0,50.0,1600
2021-04-28,50.0,50.0,50.0,50.0,50.0,28100
2021-04-29,50.0,50.0,50.0,50.0,50.0,53100
2021-04-30,50.0,50.0,50.0,50.0,50.0,38400
2021-05-03,50.0,50.0,50.0,50.0,50.0,32600
2021-05-04,50.0,50.0,50.0,50.0,50.0,5300
2021-05-05,50.0,50.0,50.0,50.0,50.0,42300
2021-05-06,50.0,50.0,50.0,50.0,50.0,105800
2021-05-07,50.0,50.0,50.0,50.0,50.0,17600
2021-05-10,50.0,50.0,50.0,50.0,50.0,2600
2021-05-11,50.0,50.0,50.0,50.0,50.0,224500
2021-05-17,50.0,50.0,50.0,50.0,50.0,20500
2021-05-18,50.0,50.0,50.0,50.0,50.0,3100
2021-05-21,50.0,50.0,50.0,50.0,50.0,9500
2021-05-24,50.0,50.0,50.0,50.0,50.0,2511200
2021-05-25,50.0,50.0,50.0,50.0,50.0,103100
2021-05-28,50.0,50.0,50.0,50.0,50.0,7400
2021-06-02,50.0,50.0,50.0,50.0,50.0,20100
2021-06-03,50.0,50.0,50.0,50.0,50.0,8300
2021-06-04,50.0,50.0,50.0,50.0,50.0,2300
2021-06-07,50.0,50.0,50.0,50.0,50.0,10500
2021-06-08,50.0,50.0,50.0,50.0,50.0,21900
2021-06-09,50.0,50.0,50.0,50.0,50.0,12000
2021-06-10,50.0,50.0,50.0,50.0,50.0,3600
2021-06-11,50.0,50.0,50.0,50.0,50.0,5600
2021-06-14,50.0,50.0,50.0,50.0,50.0,300
2021-06-17,50.0,50.0,50.0,50.0,50.0,1000
2021-06-22,50.0,50.0,50.0,50.0,50.0,76300
2021-06-24,50.0,50.0,50.0,50.0,50.0,21700
2021-06-30,50.0,50.0,50.0,50.0,50.0,1900
2021-07-02,50.0,50.0,50.0,50.0,50.0,1300
2021-07-06,50.0,50.0,50.0,50.0,50.0,600
2021-07-12,50.0,50.0,50.0,50.0,50.0,10000
2021-07-13,50.0,50.0,50.0,50.0,50.0,35000
2021-07-15,50.0,50.0,50.0,50.0,50.0,2100
2021-07-22,50.0,50.0,50.0,50.0,50.0,2900
2021-07-28,50.0,50.0,50.0,50.0,50.0,10200
2021-07-29,50.0,50.0,50.0,50.0,50.0,20000
2021-07-30,50.0,50.0,50.0,50.0,50.0,13100
2021-08-02,50.0,50.0,50.0,50.0,50.0,8000
2021-08-06,50.0,50.0,50.0,50.0,50.0,5800
2021-08-09,50.0,50.0,50.0,50.0,50.0,17100
2021-08-10,50.0,50.0,50.0,50.0,50.0,1500
2021-08-12,50.0,50.0,50.0,50.0,50.0,2200
2021-08-18,50.0,50.0,50.0,50.0,50.0,21600
2021-08-19,50.0,50.0,50.0,50.0,50.0,400
2021-08-26,50.0,50.0,50.0,50.0,50.0,12100
