Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,670.0,680.0,660.0,660.0,660.0,9162000
2021-12-02,680.0,690.0,650.0,665.0,665.0,4131500
2021-12-03,675.0,690.0,665.0,680.0,680.0,2295600
2021-12-06,685.0,690.0,660.0,670.0,670.0,3717700
2021-12-07,685.0,690.0,670.0,670.0,670.0,1650000
2021-12-08,670.0,685.0,665.0,680.0,680.0,2781800
2021-12-09,680.0,685.0,675.0,675.0,675.0,1153700
2021-12-10,685.0,685.0,675.0,680.0,680.0,1704500
2021-12-13,685.0,685.0,675.0,675.0,675.0,1074800
2021-12-14,675.0,680.0,670.0,680.0,680.0,895400
2021-12-15,680.0,680.0,670.0,675.0,675.0,1151900
2021-12-16,675.0,680.0,665.0,665.0,665.0,1795500
2021-12-17,665.0,670.0,660.0,665.0,665.0,2086100
2021-12-20,680.0,680.0,650.0,660.0,660.0,1125300
2021-12-21,660.0,665.0,650.0,665.0,665.0,2197700
2021-12-22,665.0,675.0,655.0,660.0,660.0,1131800
2021-12-23,660.0,670.0,655.0,665.0,665.0,1417700
2021-12-24,670.0,675.0,655.0,660.0,660.0,1124300
2021-12-27,660.0,665.0,660.0,665.0,665.0,1263600
2021-12-28,665.0,670.0,655.0,660.0,660.0,2536700
2021-12-29,660.0,670.0,660.0,665.0,665.0,992800
2021-12-30,670.0,670.0,660.0,665.0,665.0,1904600
2022-01-03,665.0,670.0,660.0,670.0,670.0,3037200
2022-01-04,670.0,680.0,665.0,675.0,675.0,1953900
2022-01-05,675.0,685.0,675.0,680.0,680.0,1851700
2022-01-06,680.0,685.0,650.0,665.0,665.0,4097500
2022-01-07,680.0,685.0,660.0,675.0,675.0,2292800
