Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,4630.0,4630.0,4570.0,4610.0,4610.0,9700
2021-12-02,4650.0,4650.0,4530.0,4630.0,4630.0,22100
2021-12-03,4600.0,4600.0,4400.0,4570.0,4570.0,21200
2021-12-06,4600.0,4600.0,4460.0,4550.0,4550.0,2900
2021-12-07,4630.0,4750.0,4450.0,4570.0,4570.0,11300
2021-12-08,4670.0,4670.0,4560.0,4560.0,4560.0,1500
2021-12-09,4460.0,4640.0,4360.0,4580.0,4580.0,6700
2021-12-10,4660.0,4660.0,4480.0,4480.0,4480.0,13000
2021-12-13,4580.0,4580.0,4300.0,4330.0,4330.0,73300
2021-12-14,4420.0,4420.0,4210.0,4360.0,4360.0,49600
2021-12-15,4430.0,4490.0,4300.0,4370.0,4370.0,88500
2021-12-16,4460.0,4460.0,4300.0,4390.0,4390.0,70500
2021-12-17,4480.0,4560.0,4330.0,4390.0,4390.0,29200
2021-12-20,4530.0,4600.0,4350.0,4360.0,4360.0,105100
2021-12-21,4420.0,4950.0,4350.0,4360.0,4360.0,319000
2021-12-22,4400.0,4550.0,4400.0,4460.0,4460.0,202000
2021-12-23,4440.0,4450.0,4310.0,4410.0,4410.0,34100
2021-12-24,4500.0,4560.0,4400.0,4400.0,4400.0,170500
2021-12-27,4400.0,4500.0,4350.0,4400.0,4400.0,180000
2021-12-28,4370.0,4700.0,4370.0,4400.0,4400.0,739800
2021-12-29,4450.0,4450.0,4370.0,4440.0,4440.0,7900
2021-12-30,4440.0,4450.0,4380.0,4440.0,4440.0,99600
2022-01-03,4440.0,4490.0,4380.0,4390.0,4390.0,54700
2022-01-04,4440.0,4450.0,4420.0,4450.0,4450.0,313600
2022-01-05,4450.0,4540.0,4420.0,4430.0,4430.0,70100
2022-01-06,4400.0,4490.0,4400.0,4490.0,4490.0,75500
2022-01-07,4470.0,4690.0,4470.0,4640.0,4640.0,52700
