Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,50.0,50.0,50.0,50.0,50.0,122300
2021-01-05,50.0,50.0,50.0,50.0,50.0,30100
2021-01-06,50.0,50.0,50.0,50.0,50.0,2700
2021-01-07,50.0,50.0,50.0,50.0,50.0,61000
2021-01-08,50.0,50.0,50.0,50.0,50.0,2800
2021-01-11,50.0,50.0,50.0,50.0,50.0,2500
2021-01-12,50.0,50.0,50.0,50.0,50.0,4200
2021-01-13,50.0,50.0,50.0,50.0,50.0,5700
2021-01-14,50.0,50.0,50.0,50.0,50.0,48400
2021-01-15,50.0,50.0,50.0,50.0,50.0,181000
2021-01-18,50.0,50.0,50.0,50.0,50.0,29500
2021-01-19,50.0,50.0,50.0,50.0,50.0,300
2021-01-20,50.0,50.0,50.0,50.0,50.0,800
2021-01-21,50.0,50.0,50.0,50.0,50.0,2900
2021-01-22,50.0,50.0,50.0,50.0,50.0,20800
2021-01-25,50.0,50.0,50.0,50.0,50.0,2600
2021-01-26,50.0,50.0,50.0,50.0,50.0,34100
2021-01-27,50.0,50.0,50.0,50.0,50.0,200
2021-01-28,50.0,50.0,50.0,50.0,50.0,600
2021-01-29,50.0,50.0,50.0,50.0,50.0,16700
2021-02-01,50.0,50.0,50.0,50.0,50.0,20300
2021-02-02,50.0,50.0,50.0,50.0,50.0,45100
2021-02-03,50.0,50.0,50.0,50.0,50.0,152100
2021-02-05,50.0,50.0,50.0,50.0,50.0,400
2021-02-09,50.0,50.0,50.0,50.0,50.0,11300
2021-02-10,50.0,50.0,50.0,50.0,50.0,1000
2021-02-15,50.0,50.0,50.0,50.0,50.0,10500
2021-02-16,50.0,50.0,50.0,50.0,50.0,22400
2021-02-17,50.0,50.0,50.0,50.0,50.0,19900
2021-02-18,50.0,50.0,50.0,50.0,50.0,79400
2021-02-19,50.0,50.0,50.0,50.0,50.0,500
2021-02-22,50.0,50.0,50.0,50.0,50.0,20600
2021-02-23,50.0,50.0,50.0,50.0,50.0,56700
2021-02-25,50.0,50.0,50.0,50.0,50.0,17500
2021-02-26,50.0,50.0,50.0,50.0,50.0,62600
2021-03-02,50.0,50.0,50.0,50.0,50.0,88300
2021-03-03,50.0,50.0,50.0,50.0,50.0,75400
2021-03-04,50.0,50.0,50.0,50.0,50.0,13100
2021-03-05,50.0,50.0,50.0,50.0,50.0,5376100
2021-03-08,50.0,50.0,50.0,50.0,50.0,139300
2021-03-09,50.0,50.0,50.0,50.0,50.0,54200
2021-03-10,50.0,50.0,50.0,50.0,50.0,36600
2021-03-12,50.0,50.0,50.0,50.0,50.0,18900
2021-03-17,50.0,50.0,50.0,50.0,50.0,39300
2021-03-18,50.0,50.0,50.0,50.0,50.0,5800
2021-03-19,50.0,50.0,50.0,50.0,50.0,2400
2021-03-22,50.0,50.0,50.0,50.0,50.0,29700
2021-03-23,50.0,50.0,50.0,50.0,50.0,2200
2021-03-25,50.0,50.0,50.0,50.0,50.0,700
2021-03-26,50.0,50.0,50.0,50.0,50.0,30600
2021-03-29,50.0,50.0,50.0,50.0,50.0,24700
2021-03-30,50.0,50.0,50.0,50.0,50.0,100
2021-04-05,50.0,50.0,50.0,50.0,50.0,2300
2021-04-07,50.0,50.0,50.0,50.0,50.0,65500
2021-04-08,50.0,50.0,50.0,50.0,50.0,20200
2021-04-09,50.0,50.0,50.0,50.0,50.0,25000
2021-04-13,50.0,50.0,50.0,50.0,50.0,2000
2021-04-14,50.0,50.0,50.0,50.0,50.0,4500
2021-04-19,50.0,50.0,50.0,50.0,50.0,24800
2021-04-21,50.0,50.0,50.0,50.0,50.0,1600
2021-04-26,50.0,50.0,50.0,50.0,50.0,1800
2021-05-03,50.0,50.0,50.0,50.0,50.0,4100
2021-05-04,50.0,50.0,50.0,50.0,50.0,47100
2021-05-06,50.0,50.0,50.0,50.0,50.0,3500
2021-05-07,50.0,50.0,50.0,50.0,50.0,3200
2021-05-10,50.0,50.0,50.0,50.0,50.0,11200
2021-05-11,50.0,50.0,50.0,50.0,50.0,11700
2021-05-17,50.0,50.0,50.0,50.0,50.0,20500
2021-05-18,50.0,50.0,50.0,50.0,50.0,206300
2021-05-19,50.0,50.0,50.0,50.0,50.0,12400
2021-05-20,50.0,50.0,50.0,50.0,50.0,502300
2021-05-21,50.0,50.0,50.0,50.0,50.0,13000
2021-05-25,50.0,50.0,50.0,50.0,50.0,435200
2021-05-28,50.0,50.0,50.0,50.0,50.0,300000
2021-05-31,50.0,50.0,50.0,50.0,50.0,112100
2021-06-03,50.0,50.0,50.0,50.0,50.0,102300
2021-06-07,50.0,50.0,50.0,50.0,50.0,8000
2021-06-08,50.0,50.0,50.0,50.0,50.0,900
2021-06-09,50.0,50.0,50.0,50.0,50.0,102900
2021-06-10,50.0,50.0,50.0,50.0,50.0,138100
2021-06-11,50.0,50.0,50.0,50.0,50.0,6700
2021-06-14,50.0,50.0,50.0,50.0,50.0,3700
2021-06-15,50.0,50.0,50.0,50.0,50.0,34200
2021-06-16,50.0,50.0,50.0,50.0,50.0,72500
2021-06-17,50.0,50.0,50.0,50.0,50.0,12700
2021-06-18,50.0,50.0,50.0,50.0,50.0,100000
2021-06-25,50.0,50.0,50.0,50.0,50.0,15000
2021-06-28,50.0,50.0,50.0,50.0,50.0,5300
2021-06-29,50.0,50.0,50.0,50.0,50.0,3100
2021-06-30,50.0,50.0,50.0,50.0,50.0,5100
2021-07-06,50.0,50.0,50.0,50.0,50.0,3400
2021-07-07,50.0,50.0,50.0,50.0,50.0,0
2021-07-15,50.0,50.0,50.0,50.0,50.0,2100
2021-07-19,50.0,50.0,50.0,50.0,50.0,101700
2021-07-21,50.0,50.0,50.0,50.0,50.0,101200
2021-07-22,50.0,50.0,50.0,50.0,50.0,10100
2021-07-26,50.0,50.0,50.0,50.0,50.0,205700
2021-07-27,50.0,50.0,50.0,50.0,50.0,4700
2021-08-02,50.0,50.0,50.0,50.0,50.0,8400
2021-08-05,50.0,50.0,50.0,50.0,50.0,5900
2021-08-06,50.0,50.0,50.0,50.0,50.0,7700
2021-08-09,50.0,50.0,50.0,50.0,50.0,4600
2021-08-12,50.0,50.0,50.0,50.0,50.0,1200
2021-08-18,50.0,50.0,50.0,50.0,50.0,368000
2021-08-19,50.0,50.0,50.0,50.0,50.0,12300
2021-08-20,50.0,50.0,50.0,50.0,50.0,14600
2021-08-23,50.0,50.0,50.0,50.0,50.0,49400
2021-08-27,50.0,50.0,50.0,50.0,50.0,3300
