Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1065.0,1100.0,1025.0,1100.0,1100.0,7970800
2021-01-05,1110.0,1185.0,1080.0,1170.0,1170.0,30666000
2021-01-06,1185.0,1205.0,1110.0,1160.0,1160.0,32804200
2021-01-07,1160.0,1235.0,1160.0,1210.0,1210.0,24239300
2021-01-08,1225.0,1250.0,1210.0,1225.0,1225.0,16427800
2021-01-11,1200.0,1240.0,1180.0,1190.0,1190.0,16369100
2021-01-12,1210.0,1210.0,1165.0,1180.0,1180.0,9021300
2021-01-13,1205.0,1205.0,1165.0,1170.0,1170.0,4230300
2021-01-14,1170.0,1170.0,1140.0,1140.0,1140.0,19521300
2021-01-15,1140.0,1155.0,1120.0,1130.0,1130.0,13480700
2021-01-18,1130.0,1150.0,1105.0,1115.0,1115.0,10659800
2021-01-19,1120.0,1130.0,1070.0,1070.0,1070.0,10562800
2021-01-20,1060.0,1110.0,1040.0,1100.0,1100.0,6945600
2021-01-21,1115.0,1120.0,1090.0,1090.0,1090.0,4541600
2021-01-22,1090.0,1105.0,1070.0,1080.0,1080.0,6129600
2021-01-25,1050.0,1080.0,1030.0,1060.0,1060.0,5652600
2021-01-26,1080.0,1080.0,1010.0,1025.0,1025.0,10497400
2021-01-27,1025.0,1050.0,980.0,1005.0,1005.0,6595800
2021-01-28,1005.0,1020.0,965.0,1005.0,1005.0,9887400
2021-01-29,1000.0,1010.0,950.0,1000.0,1000.0,10317100
2021-02-01,1000.0,1030.0,955.0,1020.0,1020.0,5608200
2021-02-02,1030.0,1030.0,1000.0,1000.0,1000.0,2723600
2021-02-03,1000.0,1060.0,1000.0,1035.0,1035.0,17911800
2021-02-04,1045.0,1110.0,1035.0,1100.0,1100.0,12930600
2021-02-05,1115.0,1145.0,1075.0,1145.0,1145.0,12673700
2021-02-08,1145.0,1145.0,1100.0,1120.0,1120.0,5997900
2021-02-09,1120.0,1130.0,1080.0,1085.0,1085.0,5696200
2021-02-10,1085.0,1120.0,1065.0,1115.0,1115.0,4871300
2021-02-11,1120.0,1130.0,1110.0,1125.0,1125.0,4333600
2021-02-15,1135.0,1185.0,1120.0,1160.0,1160.0,12818100
2021-02-16,1180.0,1180.0,1130.0,1135.0,1135.0,4038600
2021-02-17,1135.0,1160.0,1115.0,1120.0,1120.0,7375400
2021-02-18,1120.0,1140.0,1110.0,1125.0,1125.0,3241400
2021-02-19,1125.0,1130.0,1090.0,1130.0,1130.0,7488400
2021-02-22,1135.0,1140.0,1115.0,1115.0,1115.0,5031100
2021-02-23,1115.0,1120.0,1100.0,1105.0,1105.0,1838100
2021-02-24,1105.0,1145.0,1100.0,1140.0,1140.0,8631600
2021-02-25,1150.0,1170.0,1125.0,1160.0,1160.0,7335500
2021-02-26,1135.0,1160.0,1100.0,1145.0,1145.0,3584800
2021-03-01,1150.0,1220.0,1145.0,1220.0,1220.0,23055000
2021-03-02,1200.0,1235.0,1185.0,1185.0,1185.0,6676900
2021-03-03,1185.0,1250.0,1155.0,1210.0,1210.0,18922600
2021-03-04,1200.0,1235.0,1145.0,1155.0,1155.0,12776300
2021-03-05,1160.0,1175.0,1110.0,1120.0,1120.0,6124900
2021-03-08,1100.0,1130.0,1050.0,1095.0,1095.0,16434900
2021-03-09,1095.0,1150.0,1085.0,1140.0,1140.0,8344700
2021-03-10,1140.0,1150.0,1105.0,1130.0,1130.0,3513300
2021-03-12,1135.0,1165.0,1110.0,1115.0,1115.0,9000900
2021-03-15,1140.0,1155.0,1120.0,1135.0,1135.0,2807600
2021-03-16,1135.0,1150.0,1105.0,1120.0,1120.0,2390100
2021-03-17,1120.0,1120.0,1095.0,1105.0,1105.0,1874100
2021-03-18,1105.0,1150.0,1105.0,1135.0,1135.0,6235000
2021-03-19,1130.0,1140.0,1120.0,1130.0,1130.0,1266800
2021-03-22,1175.0,1195.0,1130.0,1185.0,1185.0,8579700
2021-03-23,1195.0,1195.0,1130.0,1130.0,1130.0,3421100
2021-03-24,1120.0,1120.0,1080.0,1085.0,1085.0,15466700
2021-03-25,1065.0,1085.0,1035.0,1040.0,1040.0,10981600
2021-03-26,1035.0,1120.0,1030.0,1115.0,1115.0,6175800
2021-03-29,1115.0,1115.0,1085.0,1085.0,1085.0,1816100
2021-03-30,1055.0,1105.0,1040.0,1105.0,1105.0,2405000
2021-03-31,1105.0,1110.0,1055.0,1080.0,1080.0,5196700
2021-04-01,1080.0,1095.0,1050.0,1085.0,1085.0,2591300
2021-04-05,1085.0,1090.0,1065.0,1070.0,1070.0,906300
2021-04-06,1070.0,1070.0,1050.0,1065.0,1065.0,1846500
2021-04-07,1080.0,1080.0,1015.0,1020.0,1020.0,10550700
2021-04-08,1025.0,1060.0,1015.0,1030.0,1030.0,12223900
