Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,290.0,290.0,270.0,288.0,288.0,382100
2021-12-02,270.0,290.0,270.0,290.0,290.0,72600
2021-12-03,290.0,290.0,270.0,270.0,270.0,577300
2021-12-06,270.0,290.0,270.0,286.0,286.0,48100
2021-12-07,286.0,290.0,268.0,288.0,288.0,36100
2021-12-08,288.0,288.0,272.0,288.0,288.0,12900
2021-12-09,290.0,290.0,290.0,290.0,290.0,700
2021-12-10,272.0,290.0,272.0,290.0,290.0,1300
2021-12-13,288.0,298.0,288.0,298.0,298.0,120300
2021-12-14,298.0,302.0,278.0,302.0,302.0,584800
2021-12-15,302.0,302.0,286.0,302.0,302.0,245700
2021-12-16,302.0,302.0,302.0,302.0,302.0,173100
2021-12-17,304.0,304.0,300.0,302.0,302.0,106200
2021-12-20,302.0,302.0,300.0,300.0,300.0,54200
2021-12-21,304.0,316.0,280.0,306.0,306.0,372700
2021-12-22,290.0,308.0,290.0,308.0,308.0,32200
2021-12-23,308.0,312.0,300.0,310.0,310.0,518400
2021-12-24,310.0,316.0,300.0,310.0,310.0,159900
2021-12-27,310.0,310.0,310.0,310.0,310.0,200
2021-12-28,300.0,310.0,300.0,304.0,304.0,842600
2021-12-29,304.0,320.0,302.0,304.0,304.0,253200
2021-12-30,304.0,306.0,302.0,304.0,304.0,318700
2022-01-03,304.0,312.0,298.0,304.0,304.0,803500
2022-01-04,304.0,306.0,298.0,304.0,304.0,210100
2022-01-05,304.0,304.0,296.0,298.0,298.0,208400
2022-01-06,294.0,300.0,294.0,300.0,300.0,101100
2022-01-07,300.0,306.0,290.0,300.0,300.0,5358400
