Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,80.0,80.0,74.0,75.0,75.0,14233300
2021-12-02,75.0,76.0,71.0,75.0,75.0,4445800
2021-12-03,74.0,77.0,73.0,75.0,75.0,4592500
2021-12-06,75.0,78.0,74.0,75.0,75.0,4414700
2021-12-07,75.0,83.0,74.0,83.0,83.0,103578000
2021-12-08,84.0,85.0,78.0,78.0,78.0,65159300
2021-12-09,73.0,79.0,73.0,76.0,76.0,15723800
2021-12-10,77.0,78.0,75.0,76.0,76.0,6405300
2021-12-13,77.0,78.0,75.0,75.0,75.0,5798200
2021-12-14,77.0,81.0,75.0,76.0,76.0,14338200
2021-12-15,79.0,79.0,76.0,76.0,76.0,5145400
2021-12-16,78.0,78.0,75.0,76.0,76.0,5841500
2021-12-17,77.0,78.0,76.0,77.0,77.0,8276700
2021-12-20,85.0,89.0,77.0,86.0,86.0,149166100
2021-12-21,87.0,87.0,80.0,84.0,84.0,32869500
2021-12-22,84.0,85.0,82.0,83.0,83.0,8855000
2021-12-23,83.0,85.0,81.0,85.0,85.0,13083900
2021-12-24,85.0,87.0,83.0,85.0,85.0,23451800
2021-12-27,85.0,95.0,85.0,87.0,87.0,115107100
2021-12-28,88.0,91.0,85.0,91.0,91.0,58647500
2021-12-29,92.0,94.0,88.0,88.0,88.0,41504500
2021-12-30,90.0,91.0,85.0,90.0,90.0,26936200
2022-01-03,88.0,101.0,88.0,96.0,96.0,191044900
2022-01-04,97.0,98.0,94.0,95.0,95.0,42949700
2022-01-05,96.0,97.0,91.0,95.0,95.0,36172200
2022-01-06,93.0,96.0,91.0,92.0,92.0,27829400
2022-01-07,93.0,95.0,90.0,93.0,93.0,17444300
