Date,Open,High,Low,Close,Adj Close,Volume
2021-02-23,78.0,91.0,74.0,89.0,89.0,1894200
2021-02-24,89.0,91.0,85.0,85.0,85.0,972100
2021-02-25,85.0,89.0,80.0,86.0,86.0,855200
2021-02-26,86.0,93.0,85.0,90.0,90.0,3667300
2021-03-01,92.0,96.0,90.0,94.0,94.0,2751400
2021-03-02,96.0,126.0,94.0,105.0,105.0,45020200
2021-03-03,106.0,120.0,100.0,118.0,118.0,12673700
2021-03-04,120.0,120.0,110.0,114.0,114.0,5130400
2021-03-05,113.0,114.0,107.0,107.0,107.0,988800
2021-03-08,106.0,112.0,100.0,108.0,108.0,1634900
2021-03-09,108.0,110.0,105.0,105.0,105.0,642000
2021-03-10,105.0,108.0,100.0,106.0,106.0,477900
2021-03-12,106.0,106.0,99.0,104.0,104.0,145100
2021-03-15,99.0,104.0,97.0,97.0,97.0,2475900
2021-03-16,97.0,98.0,91.0,91.0,91.0,863400
2021-03-17,91.0,91.0,85.0,85.0,85.0,989200
2021-03-18,85.0,114.0,85.0,104.0,104.0,32457400
2021-03-19,104.0,109.0,97.0,99.0,99.0,4208000
2021-03-22,99.0,104.0,93.0,94.0,94.0,2268800
2021-03-23,94.0,94.0,90.0,92.0,92.0,442300
2021-03-24,93.0,115.0,86.0,90.0,90.0,11043000
2021-03-25,91.0,95.0,88.0,89.0,89.0,1416300
2021-03-26,89.0,107.0,88.0,92.0,92.0,5821100
2021-03-29,92.0,104.0,90.0,98.0,98.0,5057000
2021-03-30,98.0,101.0,92.0,92.0,92.0,1617200
2021-03-31,98.0,98.0,91.0,91.0,91.0,437100
2021-04-01,91.0,95.0,91.0,95.0,95.0,457900
2021-04-05,95.0,98.0,90.0,93.0,93.0,351400
2021-04-06,93.0,99.0,90.0,95.0,95.0,498700
2021-04-07,95.0,101.0,92.0,92.0,92.0,974300
2021-04-08,96.0,108.0,93.0,103.0,103.0,16667700
2021-04-09,107.0,110.0,97.0,98.0,98.0,14494100
2021-04-12,98.0,100.0,93.0,93.0,93.0,1726300
2021-04-13,95.0,95.0,91.0,93.0,93.0,810600
2021-04-14,98.0,98.0,90.0,93.0,93.0,1238800
2021-04-15,100.0,106.0,93.0,95.0,95.0,9975500
2021-04-16,95.0,96.0,92.0,92.0,92.0,1524700
2021-04-19,93.0,97.0,92.0,92.0,92.0,1627900
2021-04-20,90.0,97.0,90.0,94.0,94.0,1449400
2021-04-21,97.0,97.0,93.0,94.0,94.0,892200
2021-04-22,94.0,97.0,93.0,94.0,94.0,339200
2021-04-23,94.0,97.0,88.0,92.0,92.0,721500
2021-04-26,92.0,93.0,90.0,91.0,91.0,455400
2021-04-27,91.0,93.0,89.0,89.0,89.0,308000
2021-04-28,91.0,111.0,88.0,100.0,100.0,32095000
2021-04-29,100.0,102.0,93.0,93.0,93.0,4220400
2021-04-30,98.0,98.0,94.0,95.0,95.0,1203700
2021-05-03,96.0,97.0,94.0,95.0,95.0,591000
2021-05-04,96.0,97.0,93.0,94.0,94.0,465600
2021-05-05,94.0,95.0,93.0,94.0,94.0,530900
2021-05-06,96.0,103.0,94.0,103.0,103.0,12380200
2021-05-07,104.0,105.0,97.0,97.0,97.0,7323600
2021-05-10,97.0,124.0,97.0,107.0,107.0,25454500
2021-05-11,108.0,109.0,102.0,102.0,102.0,2195800
2021-05-17,102.0,108.0,99.0,106.0,106.0,1312600
2021-05-18,106.0,106.0,100.0,104.0,104.0,818700
2021-05-19,104.0,105.0,100.0,101.0,101.0,1167800
2021-05-20,101.0,105.0,101.0,102.0,102.0,533100
2021-05-21,102.0,104.0,101.0,102.0,102.0,334400
2021-05-24,102.0,106.0,100.0,102.0,102.0,319600
2021-05-25,100.0,103.0,100.0,103.0,103.0,47300
2021-05-27,102.0,102.0,100.0,100.0,100.0,497700
2021-05-28,102.0,105.0,99.0,99.0,99.0,251300
2021-05-31,99.0,124.0,99.0,102.0,102.0,9548900
2021-06-02,105.0,129.0,101.0,122.0,122.0,20931300
2021-06-03,122.0,124.0,114.0,115.0,115.0,6712400
2021-06-04,115.0,121.0,113.0,113.0,113.0,1358800
2021-06-07,113.0,116.0,108.0,110.0,110.0,970900
2021-06-08,110.0,114.0,106.0,111.0,111.0,734000
2021-06-09,114.0,114.0,108.0,111.0,111.0,317600
2021-06-10,113.0,114.0,110.0,112.0,112.0,603900
2021-06-11,112.0,119.0,107.0,110.0,110.0,453900
2021-06-14,110.0,110.0,107.0,108.0,108.0,588600
2021-06-15,108.0,116.0,107.0,108.0,108.0,1449100
2021-06-16,108.0,111.0,107.0,108.0,108.0,277400
2021-06-17,111.0,111.0,107.0,107.0,107.0,626200
2021-06-18,113.0,115.0,102.0,107.0,107.0,818300
2021-06-21,104.0,107.0,101.0,102.0,102.0,332800
2021-06-22,100.0,110.0,100.0,103.0,103.0,263500
2021-06-23,103.0,109.0,102.0,102.0,102.0,461400
2021-06-24,102.0,111.0,102.0,105.0,105.0,1195200
2021-06-25,106.0,107.0,103.0,103.0,103.0,323900
2021-06-28,101.0,109.0,99.0,100.0,100.0,1005700
2021-06-29,100.0,104.0,100.0,104.0,104.0,157400
2021-06-30,104.0,108.0,101.0,104.0,104.0,365300
2021-07-01,104.0,106.0,102.0,104.0,104.0,341400
2021-07-02,103.0,109.0,101.0,103.0,103.0,42100
2021-07-05,103.0,104.0,101.0,102.0,102.0,116600
2021-07-06,102.0,104.0,101.0,104.0,104.0,26300
2021-07-07,102.0,104.0,99.0,102.0,102.0,174800
2021-07-08,102.0,102.0,100.0,101.0,101.0,21600
2021-07-09,105.0,105.0,101.0,101.0,101.0,89700
2021-07-12,100.0,101.0,100.0,100.0,100.0,285900
2021-07-13,100.0,100.0,98.0,98.0,98.0,347800
2021-07-14,99.0,101.0,99.0,99.0,99.0,32600
2021-07-15,100.0,100.0,93.0,100.0,100.0,61700
2021-07-16,98.0,100.0,98.0,98.0,98.0,35700
2021-07-19,98.0,98.0,95.0,96.0,96.0,16300
2021-07-21,95.0,102.0,95.0,100.0,100.0,25900
2021-07-22,98.0,101.0,98.0,100.0,100.0,12000
2021-07-23,100.0,101.0,98.0,101.0,101.0,76600
2021-07-26,101.0,101.0,97.0,97.0,97.0,70600
2021-07-27,97.0,115.0,95.0,112.0,112.0,2106800
2021-07-28,112.0,118.0,109.0,109.0,109.0,1396200
2021-07-29,109.0,109.0,107.0,108.0,108.0,426400
2021-07-30,105.0,112.0,102.0,109.0,109.0,356600
2021-08-02,110.0,120.0,110.0,115.0,115.0,2519700
2021-08-03,115.0,118.0,110.0,115.0,115.0,545100
2021-08-04,115.0,115.0,109.0,110.0,110.0,293200
2021-08-05,110.0,116.0,106.0,112.0,112.0,265700
2021-08-06,112.0,117.0,110.0,114.0,114.0,479500
2021-08-09,118.0,118.0,114.0,115.0,115.0,676200
2021-08-10,115.0,115.0,108.0,108.0,108.0,1465600
2021-08-12,108.0,145.0,108.0,145.0,145.0,8490200
2021-08-13,170.0,195.0,166.0,195.0,195.0,2653400
2021-08-16,248.0,262.0,182.0,182.0,182.0,26295500
2021-08-18,182.0,182.0,170.0,170.0,170.0,314600
2021-08-19,159.0,159.0,159.0,159.0,159.0,71500
2021-08-20,148.0,148.0,148.0,148.0,148.0,303100
2021-08-23,138.0,166.0,138.0,141.0,141.0,9274900
2021-08-24,142.0,148.0,133.0,134.0,134.0,1403700
2021-08-25,131.0,140.0,125.0,126.0,126.0,2412600
2021-08-26,126.0,165.0,120.0,136.0,136.0,11967300
2021-08-27,139.0,158.0,138.0,142.0,142.0,6092800
2021-08-30,145.0,145.0,133.0,138.0,138.0,2442700
2021-08-31,139.0,144.0,131.0,135.0,135.0,1280700
2021-09-01,134.0,142.0,131.0,136.0,136.0,1817400
2021-09-02,136.0,164.0,136.0,145.0,145.0,12068500
2021-09-03,147.0,161.0,135.0,138.0,138.0,11430400
2021-09-06,138.0,138.0,133.0,135.0,135.0,1333700
2021-09-07,135.0,152.0,134.0,141.0,141.0,3387900
2021-09-08,144.0,146.0,137.0,138.0,138.0,1957000
2021-09-09,140.0,180.0,139.0,167.0,167.0,18509800
2021-09-10,168.0,179.0,156.0,167.0,167.0,4311700
2021-09-13,170.0,196.0,167.0,192.0,192.0,8123400
2021-09-14,196.0,258.0,196.0,258.0,258.0,15149500
2021-09-15,276.0,290.0,240.0,240.0,240.0,11788600
2021-09-16,246.0,254.0,242.0,242.0,242.0,1833700
2021-09-17,242.0,256.0,228.0,252.0,252.0,2232500
2021-09-20,254.0,280.0,238.0,264.0,264.0,2486300
2021-09-21,264.0,276.0,260.0,270.0,270.0,923600
2021-09-22,270.0,274.0,262.0,274.0,274.0,1186200
2021-09-23,274.0,342.0,260.0,342.0,342.0,10857000
2021-09-24,346.0,426.0,320.0,426.0,426.0,10562600
2021-09-27,444.0,530.0,430.0,460.0,460.0,9902500
2021-09-28,470.0,470.0,428.0,428.0,428.0,2374100
2021-09-29,426.0,426.0,400.0,400.0,400.0,1339100
2021-09-30,436.0,468.0,372.0,412.0,412.0,4317800
2021-10-01,408.0,438.0,400.0,412.0,412.0,1026100
2021-10-04,412.0,420.0,384.0,390.0,390.0,833000
2021-10-05,390.0,390.0,364.0,364.0,364.0,1750200
2021-10-06,364.0,380.0,344.0,346.0,346.0,594600
2021-10-07,346.0,372.0,322.0,332.0,332.0,1126000
2021-10-08,318.0,322.0,310.0,310.0,310.0,1255500
2021-10-11,310.0,310.0,292.0,292.0,292.0,726100
2021-10-12,292.0,364.0,292.0,364.0,364.0,4875000
2021-10-13,418.0,430.0,370.0,380.0,380.0,7521000
2021-10-14,380.0,380.0,354.0,354.0,354.0,1240900
2021-10-15,350.0,354.0,330.0,340.0,340.0,1125600
2021-10-18,340.0,366.0,326.0,336.0,336.0,1091300
2021-10-19,340.0,360.0,340.0,342.0,342.0,330700
2021-10-21,344.0,394.0,344.0,392.0,392.0,2201300
2021-10-22,392.0,450.0,378.0,402.0,402.0,5335400
2021-10-25,406.0,406.0,388.0,398.0,398.0,673100
2021-10-26,396.0,496.0,394.0,496.0,496.0,2831100
2021-10-27,496.0,510.0,472.0,488.0,488.0,4021700
2021-10-28,488.0,498.0,470.0,488.0,488.0,476800
2021-10-29,488.0,496.0,468.0,472.0,472.0,515700
2021-11-01,472.0,492.0,442.0,474.0,474.0,2593100
2021-11-02,474.0,575.0,454.0,575.0,575.0,2693700
2021-11-03,600.0,600.0,535.0,550.0,550.0,1183500
2021-11-04,550.0,570.0,515.0,570.0,570.0,3901700
2021-11-05,570.0,570.0,550.0,550.0,550.0,594200
2021-11-08,550.0,595.0,545.0,555.0,555.0,1053900
2021-11-09,550.0,590.0,550.0,575.0,575.0,744600
2021-11-10,580.0,580.0,545.0,560.0,560.0,268600
2021-11-11,565.0,565.0,530.0,535.0,535.0,471200
2021-11-12,545.0,640.0,500.0,640.0,640.0,1094800
2021-11-15,625.0,645.0,600.0,635.0,635.0,1414100
2021-11-16,635.0,660.0,625.0,640.0,640.0,1159500
2021-11-17,640.0,665.0,635.0,635.0,635.0,1632600
2021-11-18,640.0,645.0,615.0,630.0,630.0,839400
2021-11-19,630.0,640.0,620.0,635.0,635.0,660800
2021-11-22,635.0,640.0,610.0,610.0,610.0,383200
2021-11-23,625.0,625.0,580.0,585.0,585.0,189900
2021-11-24,580.0,610.0,555.0,555.0,555.0,209400
2021-11-25,550.0,595.0,525.0,555.0,555.0,122600
2021-11-26,525.0,560.0,520.0,560.0,560.0,354000
2021-11-29,560.0,560.0,525.0,525.0,525.0,111700
2021-11-30,525.0,535.0,490.0,490.0,490.0,117500
2021-12-01,460.0,462.0,456.0,456.0,456.0,187600
2021-12-02,428.0,488.0,426.0,488.0,488.0,620200
2021-12-03,480.0,486.0,454.0,460.0,460.0,143800
2021-12-06,460.0,480.0,460.0,460.0,460.0,14400
2021-12-07,460.0,464.0,460.0,464.0,464.0,18000
2021-12-08,468.0,468.0,436.0,436.0,436.0,27400
2021-12-09,438.0,458.0,438.0,438.0,438.0,199200
2021-12-10,450.0,456.0,440.0,442.0,442.0,14800
2021-12-13,442.0,460.0,418.0,442.0,442.0,29600
2021-12-14,442.0,450.0,422.0,434.0,434.0,28600
2021-12-15,434.0,458.0,434.0,436.0,436.0,96900
2021-12-16,450.0,450.0,428.0,444.0,444.0,13700
2021-12-17,418.0,442.0,418.0,430.0,430.0,24100
2021-12-20,430.0,442.0,418.0,428.0,428.0,17500
2021-12-21,424.0,438.0,418.0,436.0,436.0,11300
