Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,116.0,116.0,100.0,106.0,106.0,29400
2021-01-05,115.0,115.0,105.0,108.0,108.0,4500
2021-01-06,114.0,114.0,106.0,107.0,107.0,2000
2021-01-07,112.0,112.0,100.0,108.0,108.0,17000
2021-01-08,115.0,115.0,101.0,101.0,101.0,54000
2021-01-11,111.0,111.0,101.0,101.0,101.0,13600
2021-01-12,111.0,111.0,95.0,95.0,95.0,77300
2021-01-13,105.0,108.0,95.0,95.0,95.0,156700
2021-01-14,105.0,105.0,94.0,100.0,100.0,138200
2021-01-15,110.0,110.0,93.0,93.0,93.0,92000
2021-01-18,103.0,103.0,94.0,100.0,100.0,67800
2021-01-19,110.0,110.0,96.0,98.0,98.0,56500
2021-01-20,105.0,105.0,98.0,99.0,99.0,6200
2021-01-21,109.0,109.0,97.0,98.0,98.0,9900
2021-01-22,105.0,105.0,94.0,97.0,97.0,30100
2021-01-25,107.0,107.0,94.0,98.0,98.0,18300
2021-01-26,105.0,105.0,92.0,99.0,99.0,92300
2021-01-27,109.0,109.0,93.0,98.0,98.0,20900
2021-01-28,100.0,100.0,92.0,96.0,96.0,29300
2021-01-29,103.0,103.0,97.0,97.0,97.0,4000
2021-02-01,107.0,107.0,91.0,93.0,93.0,149400
2021-02-02,100.0,100.0,92.0,92.0,92.0,4500
2021-02-03,102.0,102.0,91.0,91.0,91.0,29200
2021-02-04,92.0,92.0,86.0,90.0,90.0,205909400
2021-02-05,91.0,91.0,85.0,90.0,90.0,19200
2021-02-08,100.0,100.0,89.0,96.0,96.0,17200
2021-02-09,106.0,106.0,91.0,96.0,96.0,9900
2021-02-10,106.0,106.0,92.0,92.0,92.0,97957900
2021-02-11,102.0,102.0,90.0,96.0,96.0,31500
2021-02-15,99.0,99.0,93.0,93.0,93.0,7900
2021-02-16,99.0,99.0,87.0,93.0,93.0,55700
2021-02-17,103.0,103.0,87.0,93.0,93.0,59600
2021-02-18,103.0,103.0,92.0,95.0,95.0,1800
2021-02-19,105.0,105.0,89.0,89.0,89.0,51500
2021-02-22,96.0,96.0,86.0,88.0,88.0,56600
2021-02-23,88.0,88.0,82.0,82.0,82.0,3269200
2021-02-24,102.0,102.0,80.0,86.0,86.0,98464200
2021-02-25,86.0,87.0,82.0,84.0,84.0,157300
2021-02-26,94.0,94.0,79.0,82.0,82.0,348000
2021-03-01,92.0,92.0,77.0,82.0,82.0,130500
2021-03-02,86.0,86.0,79.0,84.0,84.0,240600
2021-03-03,92.0,92.0,80.0,82.0,82.0,67100
2021-03-04,92.0,92.0,83.0,85.0,85.0,84500
2021-03-05,95.0,95.0,84.0,90.0,90.0,634600
2021-03-08,90.0,96.0,87.0,93.0,93.0,385700
2021-03-09,103.0,103.0,91.0,94.0,94.0,235900
2021-03-10,100.0,107.0,93.0,96.0,96.0,944400
2021-03-12,106.0,106.0,96.0,101.0,101.0,207000
2021-03-15,107.0,107.0,95.0,103.0,103.0,130700
2021-03-16,113.0,113.0,100.0,105.0,105.0,202500
2021-03-17,107.0,107.0,100.0,104.0,104.0,476600
2021-03-18,114.0,114.0,100.0,105.0,105.0,662700
2021-03-19,110.0,110.0,103.0,104.0,104.0,105700
2021-03-22,114.0,114.0,103.0,106.0,106.0,253300
2021-03-23,116.0,116.0,104.0,104.0,104.0,461000
2021-03-24,112.0,112.0,101.0,101.0,101.0,332200
2021-03-25,105.0,105.0,100.0,104.0,104.0,304800
2021-03-26,114.0,114.0,100.0,104.0,104.0,7700
2021-03-29,112.0,112.0,101.0,105.0,105.0,11100
2021-03-30,115.0,115.0,98.0,102.0,102.0,147200
2021-03-31,112.0,112.0,100.0,100.0,100.0,182600
2021-04-01,108.0,108.0,102.0,103.0,103.0,117500
2021-04-05,100.0,103.0,100.0,102.0,102.0,25400
2021-04-06,103.0,106.0,102.0,106.0,106.0,195600
2021-04-07,104.0,104.0,104.0,104.0,104.0,1700
2021-04-08,105.0,105.0,104.0,105.0,105.0,32300
2021-04-09,104.0,104.0,104.0,104.0,104.0,401700
2021-04-12,105.0,105.0,100.0,100.0,100.0,35300
2021-04-13,110.0,110.0,101.0,104.0,104.0,365500
2021-04-14,105.0,105.0,101.0,104.0,104.0,7800
2021-04-15,104.0,104.0,101.0,104.0,104.0,52800
2021-04-16,103.0,104.0,103.0,104.0,104.0,200600
2021-04-19,104.0,104.0,101.0,104.0,104.0,54400
2021-04-20,104.0,104.0,100.0,103.0,103.0,4400
2021-04-21,113.0,113.0,100.0,104.0,104.0,10000
2021-04-22,104.0,104.0,100.0,100.0,100.0,101200
2021-04-23,110.0,110.0,103.0,104.0,104.0,17100
2021-04-26,100.0,104.0,100.0,104.0,104.0,2400
2021-04-27,100.0,100.0,100.0,100.0,100.0,100000
2021-04-28,110.0,110.0,100.0,104.0,104.0,32400
2021-04-29,105.0,105.0,97.0,100.0,100.0,259400
2021-04-30,110.0,110.0,93.0,98.0,98.0,779200
2021-05-03,108.0,108.0,95.0,99.0,99.0,13000
2021-05-04,109.0,109.0,98.0,98.0,98.0,9700
2021-05-05,108.0,109.0,100.0,103.0,103.0,27500
2021-05-06,103.0,103.0,97.0,100.0,100.0,18800
2021-05-07,110.0,110.0,97.0,100.0,100.0,191000
2021-05-10,100.0,101.0,99.0,101.0,101.0,200700
2021-05-11,111.0,111.0,99.0,100.0,100.0,10800
2021-05-17,110.0,110.0,99.0,99.0,99.0,47600
2021-05-18,109.0,109.0,99.0,100.0,100.0,11700
2021-05-19,110.0,110.0,99.0,100.0,100.0,79100
2021-05-20,110.0,110.0,99.0,100.0,100.0,113500
2021-05-21,110.0,110.0,99.0,103.0,103.0,30300
2021-05-24,113.0,113.0,99.0,104.0,104.0,18100
2021-05-25,114.0,114.0,100.0,103.0,103.0,5500
2021-05-27,113.0,113.0,99.0,103.0,103.0,94600
2021-05-28,102.0,103.0,99.0,103.0,103.0,37800
2021-05-31,110.0,110.0,99.0,102.0,102.0,109200
2021-06-02,102.0,102.0,99.0,99.0,99.0,227100
2021-06-03,102.0,102.0,102.0,102.0,102.0,300
2021-06-04,98.0,102.0,97.0,102.0,102.0,1700
2021-06-07,102.0,137.0,96.0,107.0,107.0,5582300
2021-06-08,117.0,117.0,100.0,100.0,100.0,886600
2021-06-09,103.0,104.0,99.0,102.0,102.0,318900
2021-06-10,102.0,102.0,100.0,102.0,102.0,134100
2021-06-11,100.0,103.0,100.0,103.0,103.0,398400
2021-06-14,103.0,103.0,100.0,102.0,102.0,224400
2021-06-15,100.0,101.0,98.0,101.0,101.0,208200
2021-06-16,100.0,101.0,98.0,100.0,100.0,157100
2021-06-17,110.0,110.0,100.0,102.0,102.0,750800
2021-06-18,102.0,102.0,98.0,99.0,99.0,161500
2021-06-21,101.0,101.0,98.0,99.0,99.0,130500
2021-06-22,99.0,101.0,98.0,100.0,100.0,51600
2021-06-23,100.0,100.0,98.0,100.0,100.0,241000
2021-06-24,100.0,100.0,98.0,98.0,98.0,83800
2021-06-25,98.0,99.0,97.0,98.0,98.0,42600
2021-06-28,98.0,132.0,98.0,112.0,112.0,24791600
2021-06-29,105.0,114.0,105.0,107.0,107.0,2423300
2021-06-30,101.0,107.0,101.0,106.0,106.0,637600
2021-07-01,106.0,106.0,100.0,100.0,100.0,355600
2021-07-02,110.0,112.0,100.0,106.0,106.0,504700
2021-07-05,106.0,107.0,100.0,106.0,106.0,257100
2021-07-06,100.0,106.0,100.0,106.0,106.0,140700
2021-07-07,106.0,106.0,103.0,103.0,103.0,273800
2021-07-08,103.0,105.0,103.0,105.0,105.0,182300
2021-07-09,105.0,105.0,104.0,104.0,104.0,38300
2021-07-12,114.0,114.0,103.0,105.0,105.0,255600
2021-07-13,103.0,106.0,102.0,106.0,106.0,207700
2021-07-14,103.0,106.0,103.0,106.0,106.0,198900
2021-07-15,103.0,104.0,103.0,103.0,103.0,320000
2021-07-16,106.0,106.0,103.0,103.0,103.0,238100
2021-07-19,103.0,105.0,103.0,105.0,105.0,154800
2021-07-21,103.0,110.0,103.0,110.0,110.0,1007900
2021-07-22,110.0,111.0,106.0,110.0,110.0,208200
2021-07-23,112.0,125.0,110.0,120.0,120.0,2136600
2021-07-26,126.0,126.0,116.0,123.0,123.0,435000
2021-07-27,133.0,133.0,118.0,123.0,123.0,231500
2021-07-28,123.0,127.0,122.0,126.0,126.0,744100
2021-07-29,126.0,126.0,119.0,126.0,126.0,109100
2021-07-30,126.0,126.0,119.0,125.0,125.0,302000
2021-08-02,125.0,125.0,120.0,123.0,123.0,36300
2021-08-03,119.0,132.0,119.0,130.0,130.0,874500
2021-08-04,132.0,137.0,124.0,134.0,134.0,235300
2021-08-05,132.0,132.0,126.0,131.0,131.0,6400
2021-08-06,131.0,131.0,125.0,125.0,125.0,1500
2021-08-09,125.0,160.0,120.0,129.0,129.0,2123800
2021-08-10,139.0,139.0,120.0,125.0,125.0,194600
2021-08-12,135.0,137.0,120.0,126.0,126.0,153100
2021-08-13,126.0,141.0,126.0,134.0,134.0,981200
2021-08-16,135.0,137.0,130.0,137.0,137.0,358200
2021-08-18,137.0,137.0,130.0,135.0,135.0,34900
2021-08-19,130.0,137.0,130.0,135.0,135.0,30300
2021-08-20,130.0,135.0,130.0,135.0,135.0,185500
2021-08-23,135.0,135.0,134.0,134.0,134.0,6100
2021-08-24,135.0,152.0,135.0,148.0,148.0,1991900
2021-08-25,150.0,154.0,139.0,140.0,140.0,660900
2021-08-26,150.0,151.0,135.0,137.0,137.0,166900
2021-08-27,147.0,147.0,136.0,142.0,142.0,66100
2021-08-30,152.0,152.0,137.0,139.0,139.0,30900
2021-08-31,149.0,164.0,139.0,152.0,152.0,4178200
2021-09-01,162.0,170.0,152.0,162.0,162.0,1253000
2021-09-02,172.0,172.0,152.0,165.0,165.0,237500
2021-09-03,175.0,175.0,154.0,163.0,163.0,645800
2021-09-06,173.0,173.0,163.0,163.0,163.0,13500
2021-09-07,160.0,190.0,160.0,166.0,166.0,2764600
2021-09-08,176.0,176.0,158.0,165.0,165.0,144400
2021-09-09,175.0,175.0,165.0,168.0,168.0,17200
2021-09-10,169.0,169.0,163.0,163.0,163.0,7100
2021-09-13,173.0,173.0,160.0,165.0,165.0,80800
2021-09-14,175.0,175.0,155.0,156.0,156.0,548400
2021-09-15,166.0,166.0,147.0,147.0,147.0,118000
2021-09-16,153.0,153.0,137.0,139.0,139.0,284200
2021-09-17,140.0,142.0,134.0,140.0,140.0,143400
2021-09-20,147.0,147.0,132.0,139.0,139.0,63400
2021-09-21,147.0,149.0,140.0,140.0,140.0,287100
2021-09-22,150.0,150.0,139.0,139.0,139.0,31200
2021-09-23,149.0,149.0,131.0,134.0,134.0,47200
2021-09-24,143.0,143.0,129.0,132.0,132.0,155700
2021-09-27,139.0,139.0,131.0,137.0,137.0,41500
2021-09-28,147.0,147.0,136.0,138.0,138.0,8700
2021-09-29,138.0,159.0,129.0,138.0,138.0,4510900
2021-09-30,148.0,148.0,134.0,142.0,142.0,809100
2021-10-01,152.0,152.0,136.0,141.0,141.0,55800
2021-10-04,150.0,150.0,137.0,149.0,149.0,206900
2021-10-05,159.0,159.0,148.0,150.0,150.0,60400
2021-10-06,160.0,160.0,145.0,149.0,149.0,233700
2021-10-07,159.0,159.0,139.0,139.0,139.0,72300
2021-10-08,149.0,151.0,138.0,142.0,142.0,355500
2021-10-11,152.0,152.0,142.0,144.0,144.0,136700
2021-10-12,154.0,154.0,143.0,149.0,149.0,228700
2021-10-13,149.0,150.0,148.0,149.0,149.0,62300
2021-10-14,141.0,148.0,141.0,148.0,148.0,402900
2021-10-15,158.0,158.0,140.0,147.0,147.0,161900
2021-10-18,157.0,157.0,145.0,148.0,148.0,239700
2021-10-19,158.0,162.0,140.0,148.0,148.0,1415300
2021-10-21,158.0,158.0,145.0,147.0,147.0,30600
2021-10-22,156.0,156.0,144.0,149.0,149.0,216600
2021-10-25,149.0,151.0,148.0,150.0,150.0,137700
2021-10-26,150.0,152.0,147.0,147.0,147.0,1500
2021-10-27,157.0,157.0,150.0,151.0,151.0,115800
2021-10-28,151.0,151.0,144.0,151.0,151.0,35600
2021-10-29,150.0,154.0,147.0,152.0,152.0,381300
2021-11-01,152.0,158.0,150.0,150.0,150.0,382800
2021-11-02,150.0,153.0,150.0,152.0,152.0,9300
2021-11-03,152.0,155.0,150.0,152.0,152.0,31000
2021-11-04,155.0,155.0,152.0,153.0,153.0,110500
2021-11-05,153.0,153.0,151.0,152.0,152.0,6800
2021-11-08,152.0,152.0,151.0,152.0,152.0,2600
2021-11-09,154.0,190.0,149.0,153.0,153.0,6072900
2021-11-10,157.0,160.0,150.0,151.0,151.0,67300
2021-11-11,161.0,161.0,148.0,151.0,151.0,161200
2021-11-12,151.0,158.0,150.0,153.0,153.0,120400
