Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,7750.0,7900.0,7650.0,7675.0,7675.0,2888200
2021-12-02,7775.0,7800.0,7675.0,7725.0,7725.0,2070500
2021-12-03,7800.0,7975.0,7725.0,7775.0,7775.0,1998700
2021-12-06,7775.0,7800.0,7675.0,7775.0,7775.0,1170000
2021-12-07,7825.0,7850.0,7675.0,7800.0,7800.0,2734900
2021-12-08,7825.0,7950.0,7700.0,7750.0,7750.0,3547900
2021-12-09,7775.0,7800.0,7550.0,7625.0,7625.0,2984000
2021-12-10,7625.0,7675.0,7600.0,7625.0,7625.0,1519600
2021-12-13,7675.0,7775.0,7675.0,7700.0,7700.0,1963800
2021-12-14,7700.0,7725.0,7575.0,7600.0,7600.0,2292500
2021-12-15,7650.0,7650.0,7425.0,7475.0,7475.0,2280100
2021-12-16,7475.0,7550.0,7250.0,7250.0,7250.0,3940300
2021-12-17,7250.0,7375.0,7200.0,7275.0,7275.0,2234600
2021-12-20,7275.0,7350.0,7200.0,7250.0,7250.0,963800
2021-12-21,7250.0,7300.0,7150.0,7175.0,7175.0,1349700
2021-12-22,7250.0,7250.0,7100.0,7125.0,7125.0,949700
2021-12-23,7125.0,7200.0,7025.0,7075.0,7075.0,1283900
2021-12-24,7075.0,7250.0,7025.0,7200.0,7200.0,975300
2021-12-27,7250.0,7875.0,7225.0,7825.0,7825.0,7950700
2021-12-28,7850.0,7975.0,7625.0,7700.0,7700.0,4133800
2021-12-29,7700.0,7850.0,7650.0,7725.0,7725.0,2511900
2021-12-30,7725.0,7775.0,7525.0,7525.0,7525.0,2749800
2022-01-03,7525.0,7800.0,7400.0,7700.0,7700.0,3509800
2022-01-04,7700.0,7800.0,7575.0,7575.0,7575.0,2113000
2022-01-05,7575.0,7875.0,7550.0,7625.0,7625.0,4041900
2022-01-06,7625.0,7725.0,7400.0,7675.0,7675.0,3619800
2022-01-07,7700.0,7825.0,7650.0,7800.0,7800.0,3757300
